SMILE,QED
O=C1C=C2CCC3=CCC32c2ccc(CC3(CO)C=CC=CC3)cc2N1,0.8147325262331816
Cc1ccccc1C1C=CN(O)C(=C2CCCCCC#CN2)C1=CCO,0.7072953805776344
COc1cccc2c1C1=CC3CN4C5NC(C=C35)CCCCC2=CCOC14,0.7747794142162415
CCC1=C2CCC(C=C3C4=CC5=CCC=CC5OCC(=C3NC4)OC1)N2,0.7116564799256917
COC1=CC=CCC(N)C2=C3CP=CC2=C3NCC=C(C=O)C=CC=CC1,0.569680704682852
CC(C=CCN1C2=C(CCCC2)CC2Cc3ccccc3N21)CO,0.8464984024742881
CCCCC1=C=C(C=C2C(=O)Nc3cc(-c4ccc(OC)cc4)ccc32)N1,0.5727578382776833
C=C1NC(=O)C2=Cc3cc4cn3C(C)(CC4)CC(OC)=CC=C=CC=C12,0.7872369240597369
COc1ccc(-c2ccc3c(c2)NCC3=CC=O)cc1,0.6827462451750911
C=C1NC2(C)C3=CN(CC=C1C2=CC=CC1=CC=CCC1)C(C)CC3,0.7711797463958773
CC1Nc2cc(CC3=S=CC(O)=CC3)ccc2C1=CCN1C#CCCCC1,0.6010639173446326
COc1ccc2cc1NC1CCCCC1=CC=C=PCN1C=CC=C2C1,0.7048509817455657
C#CC=CC1=C2C(=C1)NC(=O)C2N-C1=CC2CCC(C)=C2N1,0.692175457149435
C=C(C)N1C=CC=C2C(=C=C-C3=C(C)CCCC3)C(=O)NC2=C1,0.6117703677088486
CCC(=CC=C1C2=CC3=CCCCCCC(=C1NC2=O)N3)c1ccc(P-O)cc1,0.6522997445211658
CC1C=CN(CCC(=O)O)C1=CC=C1C(=O)Nc2ccccc21,0.8390816070387923
CC(C-C(=CC=C1C(=O)Nc2ccccc21)CCC(=O)O)=CN,0.7038277679293116
COC1(C=C2C(=O)Nc3ccccc32)C=C(CCC=O)N1,0.6392166985721623
CC(O)CCC(=CC=C1c2cccc(c2)NOC1C)CC=CNBO,0.5468500092345914
BCC=CC=C1C=C(C2=C(CCC(=O)O)C(C)N2)C(=O)N1,0.6262708903173992
CC=CNC1=C(CCC(=O)O)C(=O)Nc2ccccc2C=C1,0.7807465759788523
CC1=CC(C2=CC(=O)N3C=CCC=C23)=C1CCC(=O)O,0.8532482867732428
CC1=CC=C2C1=CC(C1=C(CC(=O)O)SC=CN1C)C2N,0.8385774930690568
CC1C(CCC(=O)O)=CCC2=CC=CC1SC(=O)NC2,0.7845834651450374
CC12CCCC3N1C1=CC3(CC(=O)O)C(C1)c1ccccc12,0.9057106134970713
O=CCCC1=C2CCCC(NCC=C3OC(=O)Nc4ccccc43)=C12,0.7731113389403017
O=C(O)CCC=C1NCCCC1C=C1C(=O)Nc2ccccc21,0.7470668806301339
CC1CCCC2=C1NC=Cc1ccccc1N=C(CC(=O)O)O2,0.8707706501344511
O=C(O)CCc1c2c(n3c1C1C=CC=C=C1NC3=O)CC2,0.8313141582361707
NC1=C(CC-C(=O)O)C2=C1C(C=C1CCC=C(NC=O)C1)CSC2,0.5074659795506181
NCC=C(CCC(=O)O)C1=CCCCCC=Nc2ccccc2C=C1,0.820076304494713
O=C(NS(=O)(=O)c1ccccc1Br)c1ccc(Cl)nc1,0.8367737903991025
NC1=CC=C(C(=O)NS(=O)(=O)c2ccc(Br)cc2)C1Cl,0.7838196016164111
CC1=CC=C(S(=O)(=O)NC(=O)c2ccc(Cl)nc2)C1Br,0.6480902799557424
O=C(NS(=O)(=O)c1ccc(Br)cc1)c1ccc(Cl)nc1,0.8367737903991025
O=C(Nc1cccc(F)c1)Nc1ccc2c(c1)-c1cccc(c1)N=CN=CN2,0.5735875322009883
O=C(NCC(O)CO)C1=CC=CC2CC(=Cc3ccccc32)C1Cl,0.732148001541839
COc1ccc2cc1CC(C=CC=CCl)=COCCCNC2=O,0.860002045530498
COC(=CPCC(=O)NCC(C)CO)Cc1ccc(Cl)cc1,0.5352200907485698
CC(=O)C1=CC=C(OPCCCO)CC=Cc2ccc(Cl)cc2C1,0.5879913647952356
O=C1C=CC=CCC(C=Cc2ccc(Cl)cc2)=COCC(O)CN1,0.8646812562737289
COc1ccc(C(=O)NCC(O)COC=Cc2ccc(Cl)cc2)cp1,0.6860804373986056
CC1=C=C(C(=O)NCC(O)CO)C=C1C=Cc1ccc(Cl)cc1,0.7001326271260198
COOOC(CO)CNC1=CCC1C=Cc1ccc(Cl)cc1C,0.534711215899711
COc1ccc(C(=O)NCC(N)CO)cc1C=Cc1ccc(Cl)cc1,0.6624189097957366
COC1=CC=C(C(=O)NCC(O)CO)C=P-1C=Cc1ccc(Cl)cc1,0.6327830025803601
O=C(NCC(O)CO)C1=CC=CC2CC(=Cc3ccc(Cl)cc32)C1,0.7851821604500074
C=CNC(=O)c1ccc(OC)c(C=CCC=CCCl)c1,0.6133568509910637
COC1=CC=C(C(=O)NCC(C)O)OCC1=CC1=CC=C(Cl)C=CP1,0.7181411289057933
C=C1C=C(OC)C(C)(C=C2CC=CC(C)C2C)C-OCCN1,0.7868182055840618
C=CC1OOCCNC(=O)CC=CCCC=CC1=CC=CCl,0.6238780192407543
COOC(CO)CNC1(C)C=C(Cc2ccc(Cl)cc2)C(OC)=C1,0.5276860921550511
O=C(NCC(O)CO)C1=C=COC(C=Cc2ccc(Cl)cc2)=C1,0.6933297225389593
COC1=CC=C(C(=O)NCCCO)C=S-1C=CC1=CC=C(Cl)C1,0.5462049283497573
O=C1NCCC(Cc2ccc(Cl)cc2)=CC=CC1=CC=CO,0.6566016720916276
COc1ccc(C(=O)Cl)cc1C=CC=C1B-C=CC=C1,0.6247580442864883
Nc1ccc2c#b-nc(NCC3=CP(Cl)C=CC3)c2c1,0.6693242380723238
Nc1ccc2ncnc(NC=C3C=C(Cl)C=C=N3)c2c1,0.8310737902950706
C=C1CCN=CC=C1N=CN=CNc1ccc(F)c(Cl)c1,0.6661461001253827
Nc1ccc2c(c1)C(NC1=CC=C(I)S-C(Cl)=C1)=NCC2,0.5207968750017519
NC1=CC=S-2N=CN=C(N=P3=CC=C(F)C(Cl)=C3)C2=C1,0.5365830737206375
COc1cc2ncc(CO)c(Nc3cccc(Cl)c3)c2cc1OC,0.727894529877725
COC1=CC2=C(Nc3ccccc3Cl)CNC(=C1OC)C2,0.8944808175602118
C=CC(O)C(=Cc1cc(NC2=CC(Cl)=C2)c(C(=O)O)cn1)CC,0.6650427200629444
COC1=CB-2C(=NC=C(C(O)O)C2Nc2cccc(Cl)c2)C=C1C,0.5789750763751272
CC1=Cc2cc(c(C(=O)O)cn2)Nc2cccc(Cl)c21,0.8299765566802103
COC1=CC2=C=C(C(=O)O)CN(c3cccc(Cl)c3)C2C=C1OC,0.8494830127956949
COC1=CC2=C(N3CC-C=CB3C)C(C(=O)O)=CNC(=C1OC)C2,0.7697088804805884
COc1cc(=C(CC(=O)O)Nc2cccc(Cl)c2)c2c(c1OC)CN=2,0.8250223413690347
COc1cc2ncc(COOO)c(N3C=CC=C(Cl)C3)c2cc1C,0.6521357394474105
C=C(C=C(Cl)CN-C)N1CCC(OC)=CC=NC=C(C(=O)O)C1,0.7250164302806126
COc1cc2ncc(C(=O)O)c(NC=CC=CCCl)c2cc1OC,0.5866600165928534
COC1=CC2=C(NC(C)=O)C(CO)=CN=CC2C=C1Cl,0.8307537672758769
COc1cc2ncc(C(=O)O)c(Nc3cccc(Cl)c3)c2cc1OC,0.7054720437018938
CC1=CC=NC=C(CCO)CB-C2=C1C=CC(Cl)=CO2,0.7940520428238409
COC1=CCC(=NC=Cc2cccc(Br)c2)C=C1OC,0.8207516574744645
Cc1cccc(NCC=CN=CC2(C=O)CC=COC2)c1,0.6447901436193081
COc1bcc2ncc(C(=O)O)c(Nc3cc(Br)ccc3C)c2c1,0.7081505839835341
COc1cc2ncc(CO)c(Nc3cccc(Br)c3)c2cc1OC,0.68326200973006
COC1=Cc2cc(ccn2)Nc2cc(Br)ccc2OC1CO,0.8571658401082151
COc1cc2c(cc1OC)=C(Nc1cccc(Br)c1)C(=O)B-OCN=2,0.7772290574481666
COC1=COC2(C=C1OC)ONC=C(C=O)C2=CNC1=C(C)CC(Br)=C1,0.658926397374197
C=C1COPC=CC2=NCOC(C)(O)C(=C2)CC=C(C)CC=NCO1,0.5276340864076209
COC1=Cc2ncc(C(=O)O)c(Nc3ccc(F)c(Cl)c3)c2C=CC1,0.8250171279116544
C=C(CC=Cc1cc(C(C=C(Cl)CN)=CC)c(C(=O)O)cn1)OC,0.5505374287745171
CC=C1C#CB-NC(CC(=O)O)=c2cc(OC)c(OC)cc2=NC1,0.5901135302406654
COc1cc(=NC#CCO)cc(C2C=C(N)C(Cl)=C2)c(P)c1OC,0.6222289302663175
COC1=CC(=CNc2ccc(F)c(Cl)c2)C(=NC#CC(=O)O)C=C1OC,0.7877433528507565
C=C(OC)C(=Cc1bc(Nc2ccc(F)cc2)c(C(=O)O)cn1)OC,0.5943521204696872
COC1=CC2=C(Nc3ccc(F)c(Cl)c3)C3=S-N=C2C1CC3O,0.5785861569009089
COC1=CC=C(Nc2ccc(F)c(Cl)c2)C(C(=O)O)=CN=C=BC1OC,0.772550275070713
COc1cc2ncc(C(=O)O)c(Nc3ccc(F)c(Cl)c3)c2cc1OC,0.6826795972510912
COC=CCC1=NNC=C(C(=O)O)CONC=CC=C(F)C(Cl)=C1,0.6693668072183863
COc1cc2c(Nc3ccc(F)c(Cl)c3)c(C(=O)O)cnc2cc1P-C,0.6291824748160898
COC=Cc1c(COC)ncc(C(=O)O)c1Nc1ccc(F)c(Cl)c1,0.7185571940826498
COC1=CCC(OC(Nc2ccc(F)c(Cl)c2)C(=CF)C(=O)O)C=C1,0.5592049669346729
C=C(OC)C(=Cc1nccc2c1C(F)=CC=CN2)OC,0.6740352458544198
CCC1=CC=NC=C(C(=O)O)CNc2cc(Cl)c(F)c1c2,0.8746460199982745
C=C(OC)C(OC)c1cc(Nc2ccc(F)c(Cl)c2)c(C(=O)O)cn1,0.7159168930888261
CC1CC2(CC=C(C(N)c3cccc(Cl)c3)C=CC=CNC2=O)CC(C)(C)N1O,0.6642576002152187
CC1(C)CC(N)(c2ccc3ncnc(Nc4cccc(Cl)c4)c3c2)CC(C)(C)N1O,0.5326162695113155
CC1CC(C(=O)Nc2ccc3ncnc(Nc4cccc(Cl)c4)c3c2)CC(C)(C)N1O,0.5150406255769632
CC1(C)CC2CC(C)(CC=C(CNc3cccc(Cl)c3)C23N=C-N3O)N1O,0.6760782998032249
CC1(C)CC(C(=O)NC2C3N=CN=C(Nc4cccc(Cl)c4)C32)CC(C)(C)N1O,0.7032176795268702
CC1=CC(c2ncnc3ccc(NC(=O)C4CC(C)(C)N(O)C(C)(C)C4)cc23)=C1,0.7999221034310938
CC1CC(C=O)(NC2C=C3CN=C(C2)N=C3Nc2cccc(Cl)c2)CC(C)(C)N1O,0.6377557452282399
CC(=CCC1=CC(Cl)=C1)NC1CC-C(C=O)N(O)C(C)(C)CC1,0.7460899369837639
Sc1ccc(NCC2=C3COCC=C3N=CN2)cc1Br,0.7333363025810034
CC1C=c2cnc1cc2=CNC(=O)C1CC(C)(C)N(O)C(C)(C)C1,0.8627635871540698
CC1(C)CC(C(=O)Nc2ccc3ncnc(N4CC=CC(F)=CC4)c3c2)CC(C)(C)N1O,0.7351374177380322
CC(=CCNC1C(C)=NCC1C1=CC1NC(=O)C1CC(C)(C)N(O)C(C)(C)C1)CF,0.5535195541027023
CC1(C)NOC=c2c(Nc3ccc(F)cc3)ncnc2=CC=CNC(Cl)C1=O,0.5160826071191474
CON1C=CCC(C(=O)c2ccc3ncnc(N4C=C(N)C(Cl)=CC4)c3c2)CC1(C)C,0.7168787820538804
CC1=CCN(c2ncnc3ccc(NC(=O)C4CC(C)(C)N(O)C(C)(C)C4)cc23)C(F)C1,0.5317709234973177
COc1ccncc(Cl)c(NC=CC=C=O)ccc1OC,0.6684787611820013
C=CNC1=c2cc(OC)c(OC)cc2=C=CC(=O)NCCC(C)(NF)C1,0.6711157452370424
COC=Cc1c2nc3c(C(=O)NC4CC(C)(C)N(O)C(C)(C)C4)c1C(OC)=C2C(C)(C)C3,0.6648743219460196
C=C=CC(C)=CCNc1c2cncc1C(=O)NC1CC(C)(C)N(O)C(C)(C2)C1,0.5491088892320689
COC1=CC(=N)C(=C2C3=C(C)c4ccc(cc4Cl)N23)C=C1OC,0.8261906383559778
COC1=CC(=C=NNc2cccc(Cl)c2)C(=N)C=C(O)C1,0.5888268966420598
COC=C1C=NC=C(Cl)BC(Nc2ccccc2)=CC=C1OC,0.6786527509300541
B#CC1CC(C(=O)NC2CC(C)(C)N(O)C(C)(C)C2)=CN=CC=C1OC,0.7593905206286486
C=CNc1c(C(=O)NC2CC(C)(C)N(P)C(C)(C)C2)cnc2cc(OC)c(OC)cc12,0.6455670396812523
COC1=CC=C(NCC#CCl)CCNCCCCCC=C1OC,0.7719899563068648
COCC(=Cc1c(Nc2ccc(F)c(Cl)c2)ccnc1OC)OC,0.7544404589129096
C#CC1=CC2C=C(ON)C(OC)=CC2=CN1c1ccc(F)c(Cl)c1,0.6715848407625129
COC1=CCN(C(C=O)CNc2ccc(F)c(Cl)c2)C=COC1,0.8069844648075899
CCC1=CC(Cl)=CCN2C(=CC23C=N3)CC(OCCCN2CCOCC2)=C1N,0.6894601661850713
COC1=CC2=NCC(Nc3ccc(F)c(Cl)c3)C(=C1CCCN1CCO1)C2,0.7634762967420559
Cc1cc2ncnc(NCCC=CCF)c2cc1CN1CCOCC1,0.6177910839401894
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CCCN1CCOCC1,0.5976495782965775
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC1CCOCN1,0.576574677400577
Cc1c(C=C2COCCCN3CCOC2C3)ncnc1Nc1ccc(F)c(Cl)c1,0.81713835781822
C=C1N=CN=CC=C(OC)C(CC2COCCN2)=S1N=CC=CCF,0.5798756005007297
CC=C1C=C(Cl)C(F)C2=CC=C1NC-N=C(N)COC2,0.7201277019325529
C=C1C(F)=CC=CN1c1ccc(OCCCN2CCOCC2)c(OC)ccncn1,0.6338720620309654
C=CC1=CC(Cl)=CCNC2N=CS-C1=C(CCN1CCOCC1)C(OC)=C2C,0.7306252463435235
CC1=CC=CNc2ncnc(Oc3cccc(N)c3)c21,0.8165188335675168
CC1C(OCc2cccc(F)c2)C(Cl)=CCN1C1=NC=NCOPc2cc(N)ccc21,0.5583318063616148
NC1=CC=C2N=CN=C2N=CC=C(C(O)Cl)C2C=CCC(F)=C2C1,0.5649180833023743
C=C(F)C=CC=COc1ccc(Nc2cc(C3=CC3N)ncn2)cc1Cl,0.5530151169170794
CC1=CCN(C2=NC=NOCC=CC=C2C)C(OCc2cccc(F)c2)C1,0.7505910991097888
NCC=C(F)Oc1cc(Nc2ccc(OCc3ccccc3)c(Cl)c2)ncn1,0.5375388432351165
CC=C(Cl)COC=C1C=CNCC2=C(C=C=CN2)Oc2cccc(c2)NC=C1,0.5141094908607026
FC=CC1=NC=NNc2cccc(c2)-c2ccc(c(Cl)c2)OC1,0.8253745839121437
CC(=O)Nc1cccc(Oc2cc(NC3=CC=COCC34C=CC(F)=C4)ncn2)c1,0.761775498826686
C=C1N=CNN=CC=C(CC=CCOCc2cccc(F)c2)C(=CCNC(C)=O)O1,0.5066953199536867
CC(=O)NC1=CC=CCCC=CC(F)=CCCOCC(Cl)=CCNc2cc(ncn2)OC=C1,0.5893238627555336
CC1=CCN=C(CCCl)CC(N)=NC=CC=CC(=O)C1N,0.6006056624044493
C=B-C=CC1=C(NC(C)=O)C=COC2=CN(C=NN2)C(OC2=CC=CC(F)C2)C1,0.6969864304067601
CC(=O)Nc1cccc(OC2N=CN=CN2c2ccc(OCc3cccc(F)c3)c(Cl)c2)c1,0.5153165880196146
Fc1cccc(COc2ccc(C3=NCN=COC3)cc2Cl)c1,0.8528256773018545
O=C1CC=CC(N2CC=CCC2OCc2cccc(F)c2)=NC=NOc2cccc(c2)N1,0.7332056094868531
COC1N=CN=Cc2ccc(C3=C(N)CC=C(F)C3)c(c2)N1,0.8818634409210534
O=C(NC1=CC=CCOC1)c1ccc(OCc2cccc(F)c2)c(Cl)c1,0.8515176940636627
C=CC(=O)Nc1cccc(Oc2cc(NCC=CCl)ncn2)c1,0.7590720877212909
CCOC(=O)C=CC(=O)NC1=CC=CCC=CC=CNC(C)=NC=COC1,0.5857556766160914
C=CCNc1ccc(OCc2cccc(F)c2)c(Cl)c1,0.7819000251747243
CCOC(=O)C=CC(=O)Nc1cccc2c1C=C(Cl)OC=CC=CNC=NC=NCO2,0.5440808423625462
CC1=CCC(COC=CC2=CNC=NC=NCOc3cccc(c3)NCCOC2)=CC1,0.5620206891831224
NC1=CCNc2ccc(OCc3cccc(F)c3)c(Cl)c21,0.9068628342079176
CCOC(=O)CN1C(OCc2cccc(F)c2)=CC=CNC(C)=NC=NCOc2cccc1c2,0.6440967882816744
CC1=CC=CC(F)Oc2ccc(cc2Cl)N2CC3N=C(N2)C1=CC(NCC=O)C=CO3,0.6972543166709361
CC=NC1C=C(Cl)C(OCc2cccc(F)c2)=C=CCN1,0.6818599088597018
N=C1C=C(Oc2cccc(NCC=O)c2)N=CNc2ccc(c(Cl)c2)OC2C=CC=CC12F,0.5430752220263926
Fc1ccc2c(c1)Oc1cc(ncn1)NC=CC=CC2Cl,0.7415653784974129
ClC1C=CC=CN1c1cc(Oc2ccccc2)ncn1,0.6361872784748646
CC(Cl)=CC=CNc1cc(B-Oc2cccc(NC(=O)CC#N)c2)ncn1,0.5380068352534952
Fc1cccc(COC=CC=C2NC=NNc3cc(ncn3)NC3=CCOC(=CCN2)C3)c1,0.5271890155744499
FC1=CC2(COC=CC=C2N2C=CC(Oc3cc4ccc3CC=CC=CCCN4)C=N2)C1,0.6970098251838142
C=CC1OCC2C=CC=C(CF)C(O)N=C1CC=C2NCc1ccccc1Cl,0.7279487776607444
CC(F)=CC(C)COCC=C(C=CCl)NC1=NC=NC=P-1,0.5576642265896725
C=CC=CC1=C(N)C(=CC=CCOC2=CNC(=C)NC2)B-C(=O)C=C1,0.5058005056742855
C=C(F)CCOc1ccc2c(c1Cl)-c1cc(ncn1)N2,0.7857397390851503
C=CC=COC1=C=CSC2=NC=NCOc3cccc(c3)N(CC=C1)N2,0.5015746885415251
O=C1C=Cc2ccccc2C=C(OCI)C=CC=CN1,0.6295190037053053
CC(=NC=NCOF)Nc1ccc(OCc2ccccc2)c(Cl)c1,0.5850623197685522
O=C(CF)Nc1cccc(Oc2cc(NCC=C=BCCl)ncn2)c1,0.5584843315982951
C=C(Oc1ccncn1)C1NC(=O)COc2cccc1c2,0.866455477459745
O=C(COc1ccccc1)Nc1ccc2c(c1)OCN2,0.895652952504747
CC(=CC=CC1=CC(CC#N)=N1)NC(=O)CSOc1ccccc1,0.5805090650386142
NC1=CC(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)=NCO1,0.8852899444114302
Fc1cccc(COC23C=CN=CN=CNC(=CC2)C=C3Cl)c1,0.9182897947504598
OC1(F)C=CC=CC12CC(Cl)=CC(Nc1cc(OCC=CCF)ncn1)C2,0.7160383530563819
CC(F)=C(F)C=CCCC(=O)NC1=CC=CC1(F)OF,0.5992147084457089
ClC(I)=COC=CNc1cc(Oc2ccccc2)ncn1,0.5500734357790995
FN=CNC1=CCc2ccc(F)cc2COCC(Cl)=C1,0.6704153223303597
Fc1cc(Nc2cc(Cl)ncn2)ccc1COCc1ccccc1,0.657203260480894
C#Cc1cc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)bcn1,0.6872099318816073
C=C1N=CN=CN1c1ccc(OCc2cccc(F)c2)c(Cl)c1,0.8330215542963864
CS(=O)(=O)C1CNCCOCC=CC2=CC1C(CCl)C=N2,0.7664857898777012
O-CN=CN=CNc1ccc(OCc2cccc(F)c2)cc1,0.6102437656598519
COc1ccc(N2Cc3cnc(Nc4ccccc4)nc3N(C3CCC(O)C3)C2=O)cc1,0.6324189284908861
O=C1N2Cc3cnc(nc3N1C1CCC(O)C1)N1c3ccccc3CC=CC1C2,0.759588075051055
NC1C=CC(OCN2C=CC=CC2)=CN1CC1=C2N=C2C1,0.8291478781451385
COC1=CCc2nc(Nc3ccccc3)nc3c2CN(CC=C1)C(=O)N3C1CCC(O)C1,0.7668193939256559
C=C1C=CC(C)=C1N1Cc2cnc(Cl)nc2N(C2CCC(O)C2)C1=O,0.8241855779425828
COc1ccc(N2C(=O)N3CCC(ON)CC2C2=CN=C(Nc4ccccc4)C23)cc1,0.7431142376449607
CC=CC1C=CCN2Cc3cnc(nc3N(C3CCC(O)C3)C2=O)Nc2ccccc21,0.7190984025933197
C=C=CC=CCNc1ncc2c(n1)N(C1CCC(O)C1)C(=O)N1C=CC(OC)=CC(=C1)C2,0.5277256475937666
COc1ccc(NCc2cnc(-c3ccccc3)nc2BC2CCC(O)C2)cc1,0.6099968322428245
O=C1COc2ccc(cc2)Nc2cnc(Nc3ccccc3)nc2N1C1CCC(O)C1,0.598683397553983
COc1ccc(C2NCc3cnc(nc3NC3CCC(O)C3)NC3=CC2C=C3)c(O)c1,0.5124964621237683
COc1ccc(NC=C2N=CN3N=C2N(CC(O)CC=O)CC2C=CC3=C2)cc1,0.6884698292757591
COc1ccc(N2CC(O)C(Nc3ccccc3)=NC2N(C=O)C2CCCC2)cc1,0.7186365980994124
COC1=C(c2ccccc2Nc2ncc3c(n2)C(=NC2CCC(O)C2)C(=O)NC3)C=CC1S,0.5080482315773527
C#CN1C-C2=NC2NC=NC=C2CC=CC=C2OCC1=O,0.660282036375874
COC1CCN(C2C=CN=C2NC=C2C=CP-C=C2)C1,0.8092742714379423
O=C1COc2ccc(cc2)N=NCCCCCN2CC=C1C=CC=CC=CNCN2,0.6835516122767258
CCC(O)CCN(C=O)c1ccnc(Nc2ccccc2)n1,0.7316335545361612
C=C1N=COCCCCOC(=N)C(C=CN=CNC2=CC=C2)N1c1ccc(OC)cc1,0.5390716922750561
C=CC(C=CN1Cc2cnc3nc2N2CC(O)CC(CC=CC=CC=N3)CC12)OC=O,0.5772494222760115
O=CNc1ncc2c(n1)N(C1CCC(O)C1)CCN(c1ccc(O)cc1)C2,0.7019427946803237
CCOc1ccc(C2c3cnc(Nc4ccccc4)nc3N2C2CCC(O)C2)cc1,0.6351515112276537
C=C1B=NC(Nc2ccccc2)=NNC(O)N(Oc2ccc(OC)cc2)C1,0.7179785445497296
C=CC=C1C=CN2CN=CN(COC1)C(C)N1CC=C(C)C1=CN2,0.7993905759697458
COc1ccc(N2CC3=CNN(c4ccccc4)CN=C3N(C3CC3)C2=O)cc1,0.8711243269538372
COc1ccc(N2CC3=CC(N=CC=CC=CN)N=C3N(C3CCC(O)C3)C2=O)cc1,0.5442066060049162
COc1ccc(N2CC3=CN=C(N=S3CC3CCC(O)C3)N(C3=B-C=CC=C3)C2)cc1,0.7829787030131538
COC1=CC=CN(C2CON(CC3C#CCC3)c3nc(ONc4ccccc4)ncc32)C=C1,0.5093638213879044
CCN1CC=CN=C(c2ccccc2C)N=C(OC2CCCC2)OC1=O,0.8217682515284936
Cc1ccccc1C1=Cc2c(C-c3cccc(Br)c3)ncnc2NC1,0.6737156071569845
CC1=C(CNc2cc(NCCc3ccccc3C)nc(N)n2)C(C)C1,0.6702486089113463
CCS-1C(=CC=CCBr)c2cc(nc(N)n2)C1C1C=CC(C)=C1,0.5835705951344988
NCc1ncc(C=C(N)Cc2ccccc2)c(NC2=CC=CC2Br)n1,0.6509981666504153
Cc1ccccc1CCN1Cc2c(N=B-c3cccc(Br)c3)nc(N)nc21,0.6419146796497384
Cc1ccccc1NC=CC1C=NC=NCN1c1cccc(Br)c1,0.8365137553274486
C=C(CCC1=C(N)C=CC=CC1)c1cc(Nc2cccc(Br)c2)nc(N)n1,0.6013391096304141
CC1=CCNCCc2ccpcc2S(N2C=C(Br)C=CC2)=C=N1,0.6717225969035169
Cc1c(Br)cccc1C12N=C(N)N=CNC1(c1cccc3ccccc13)C2C,0.6208314409585903
CN1C=C(Br)C=CC2=CC1N=C1CC3=C=CC=C(C3)CC1C=NC=N2,0.5638011221547835
NC1=CC=C2C(=NC=NN2c2cccc(Br)c2)NC2=C(CCC=CCC=C2)C1,0.61704743406037
C=C=Cc1ccccc1CCC(N)=Cc1cnc(N)nc1B-NC1=CC1,0.5008487969678223
Cc1ccc(Br)cc1NC1=C(C(N)Cc2cccc3ccccc23)C=NCN1,0.5428968518455317
CCC1(Nc2cccc(Br)c2)C#P=CNCN-C(N)=N1,0.6275527823517338
CC1=C(C2C=Cc3cccc2c3)CN2NC(N)=NC(Nc3cccc(Br)c3)=C12,0.6740618820620004
CCc1cc2cc(=CC=CCC3=CPCC(C=CCN)C3)c1=NC2N,0.6099622079020103
COc1ccc(OC)c(CCC2C=NC(N)C=NC(Nc3cccc(Br)c3)N2)c1,0.590402812306285
COc1ccc(OCN)c(C2=CC3(Nc4cccc(Br)c4)C=NC2(N)N3)c1,0.5241484007951382
COc1ccc(OC)c(CC2=CC(=C3N=C(N)NC3C=C(C)Br)CN2)c1,0.6838605030585169
COc1ccc(ON)cc1CC1=C2CC(N1)C(P)=NCN1C=CC=CC21,0.6274320772709769
OC(=CC=C1C=CO1)CCN1C=CC=C(N2C=C(Br)C=CC2)NCN=C1,0.6699222489240659
CN1C2=NC(N)=NC(Nc3ccc(Cl)cc3F)C2=CC1C1=CC=CC=CC1,0.8372177912347065
Nc1nc(Nc2ccc(Cl)cc2F)c2c(n1)N2CCC1=CCC=CC1,0.5986895462057092
CC=CC=C(C)C1=C(N)C(N2CC(C)C(Cl)=CC2C)N=C(C)N=CNC1,0.7409641721255176
Cc1ccccc1CN(C)c1cc(Nc2ccc(Cl)cc2F)nc(N)n1,0.6887986815098381
C=C(Cc1ccccc1C)NC1=NC(N)=NC1N1C=CC=C(C)C1F,0.8291593202048163
C=CC=CCN1C=C(CF)C2=CC=C(NC(C)=CC=CCl)C2=NC1,0.693886042566379
CCNC1=NC(N)C(Nc2ccc(Cl)cc2F)=CC1=CC1=CS-CC1,0.739829226651912
Cc1ccccc1CCNC1=NC2=NC(NC3=CCC(Cl)=C3F)=C1C2,0.8414735489015289
C=CC1=CC=CC(=CC(Cl)=CBC)Nc2nc(N)nc(c2C)NCC1,0.7205823173208725
Nc1ncc(C=C2Cc3ccccc3CN2)c(Nc2ccc(Cl)cc2)n1,0.6515624354728571
Cc1ccccc1CNC1=NC(=CC=CNc2ccc(Cl)cc2)NB=N1,0.7045188684716536
C=C=C=C(C)CC(=CC)Nc1cc(Nc2ccc(Cl)cc2)nc(N)n1,0.6335098667023704
Cc1ccccc1CC1=Cc2c(Nc3ccc(Cl)cc3)nc(N)nc21,0.7062450691771895
CC1=CC=C(Cl)C=c2c3c(cc4n1ccc2=NS-CN4)C=CCC3,0.7126090775050259
NCC1=CCC=CC1C1=CC2C=NC(Cl)=NN2c2cccc1c2,0.6699645596796726
CC=CC=CCCC1=CC2=CC(=NC(N)=NN2C2=CC=C(Cl)C2)N1,0.7503892691338383
BrCC=CCNC1=CCN=CC(C2CC=CC=CC=N2)NC=NC=N1,0.5467623402747477
CC1C=CC2CNc3nc(N)nc(NC=CC=CF)c3C=C2C1,0.5881056800516539
CNN=CC(C=C(N)Cc1ccccc1)C=C(N)c1ccc(Cl)cc1,0.5253892564123958
Cc1cccc2c1CC=C1C=C(c3ccc(Cl)cc3)N=C(N)C1N2N,0.7721514358791269
NCc1ccccc1C1=CC2=C(CC=CC(Cl)CN)CC2N1,0.5584133548142599
CC=C1CC=CN=Cc2cc(Cl)cc(F)c2NC2=C3C(C)=C1CN3NC(N)=N2,0.6206521322961318
