SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AhR
CC(C)=C[C@@H]1[C@@H](C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,0.661703034270559,1.0029547958409213,0.4066939923506656,-0.7771451019450243,0.8592843992918275,-0.05552427505500505,-0.1474829849594883,0.7098705669131917,-0.28799239848444463,0.7664867069297928,-0.2808047083138728,-0.41082690727759885,-0.15697459296732,-1.0222231184222244,-0.5728378680264622,-0.3563196416904309,1.0
CN1C(=O)CC(c2ccccc2)C1=O,0.03240451165232476,0.6943439217207082,-0.503623361462985,1.2003108880716324,0.8073175951552183,0.35351636022242827,-0.18428590208613754,-0.4795134082682404,-0.24992094696383255,-0.14828497178691108,-0.20794004470392172,0.4311384649912421,-0.5940048246626809,0.035939335547245765,-0.13000344565596028,-0.2023974286398888,1.0
O=C1c2ccccc2C(=O)c2ccccc21,-0.8717357921684892,-0.0603156633022804,-0.6201126085280634,0.22880008102759902,0.9670147841896043,0.68311854203639,-0.21305047992006304,-0.2541502999810039,-0.4403635490216589,-0.10437101734538914,0.21892931483948383,0.5258973740634653,-0.5808386655250581,-0.16506525271674757,-0.4735285564371501,-0.22932836801186193,1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,2.3971130171427872,-0.9607399317448595,-1.5492139127798885,0.24039044642127974,1.111246372249198,-1.0891563819869357,0.7633858799452752,-0.26329448145804357,-0.8867044507743006,-0.9955028717110679,0.7914003511380215,0.4250378885467446,-0.10774898999546205,0.4451026912678516,0.3878328605160789,-0.9510838690409195,1.0
O=C1O[Pt]2(N[C@@H]3CCCC[C@H]3N2)OC1=O,0.572595269720373,-0.4797074895725276,-0.9307537468331825,0.6816533365183891,0.5540496944357152,0.5250490300748052,-0.42954439028873176,-0.3718852105759598,0.19327073728820554,-0.6824098735476787,-0.5012019940840995,-0.24811673237235188,-0.6726370181879914,0.034771462402364325,-0.3123994225212317,0.11044205511016267,1.0
C#CC1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,2.466107561452558,-0.801483892877143,-0.6363520736807075,0.2951612747661238,0.6451673140500348,-1.1315256222892327,0.5607456750174182,-0.07484191210671036,-0.4188373825819662,-0.19668751123257344,0.7198325967793385,-0.020145187246280914,-0.012139537709296077,0.48584179281266554,0.32354991513325376,-0.31530220672232334,1.0
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,0.5725625992558013,1.13780576985474,-0.6061456502462081,1.6492644572647845,0.5441420780595881,0.5769114562813984,-0.32191281709288183,-0.3976999536219546,-0.6876436827176372,-0.0073799866295649955,-0.4039844935489003,-0.19720385243207778,-0.11700111667586852,-0.19648516147699518,-0.4829975787807337,-0.1306140874406306,1.0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)(O)O,1.782722523110838,-0.03408528232432456,-1.2671508379685332,-0.5960115830447937,0.35306137097972135,-2.0966332937084107,1.5772567208097146,0.1730807305396155,0.8428607119117376,0.7378642233222364,0.6396377392943075,-0.5507546125346865,-0.18903046115379482,-0.2540293972080058,-0.24032638469717182,0.6361891798509076,1.0
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.7573282164998169,0.42282686069344305,0.8292727731270112,-0.1867487420701257,0.5334189142522802,0.6728442160998668,-0.09104736151578328,0.1567968979553894,0.3452818522866638,-0.6218133253953938,0.9694048549383193,0.6670390380295071,-0.42384546125300376,0.11566576938169428,-0.4890541984719224,0.18488482796340225,1.0
O=C(Nc1ccc(/C=C/c2ccc(NC(=O)c3cc(S(=O)(=O)O)c4cccnc4c3O)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1)c1cc(S(=O)(=O)O)c2cccnc2c1O,-1.0245719661975539,0.7326978237650508,-0.45505147818131825,-1.666206727380358,-0.21342036544885604,0.31577444144065436,-0.00530909747562957,-1.1682521272327373,-0.020014016016548494,-0.18332922627141499,0.855787295944201,-0.7378373060056072,0.5810593452437997,0.344078526740795,0.897781583603324,0.9776403992357686,1.0
O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,-0.30775793367992155,-0.1927288922027033,-0.926807446657139,-0.33778786595512195,-0.24664849808768669,0.18207616293061268,0.04624493515083392,-1.2189230163352296,-0.19006838009486396,0.09149069054333955,0.06444140302421737,0.6580611384688034,-0.09797139024158977,-0.4902982412953275,-0.6113287920263992,-0.10616524935768105,1.0
C/N=C(\NC)NCc1ccccc1.C/N=C(\NC)NCc1ccccc1.O=S(=O)(O)O,-0.898782389857085,0.5735376585599878,0.5016887980803493,-0.19178225121420717,0.9529419686277837,0.24341966644250213,-0.16036212977119835,-0.37938462881400187,-0.09595764448332839,0.0341140890999255,0.7612833951933905,-0.0765257823450039,-0.011400081634965609,0.16109485418502126,-0.3691428371886851,0.20803142439217576,1.0
Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1.O=S(=O)(O)O,0.7005273170210511,0.7578338860084768,0.4367149322751308,0.8440846729687781,-0.788050658388314,-0.8775590459917293,-0.4737272874076613,-1.5031459372330918,-0.13985808048917076,0.31180570645200106,-0.6080648109210774,0.5801416877657821,1.113679014494037,0.8565334806143082,0.13654632371754705,-0.26431934522704104,1.0
O=C(O)CCNC(=O)c1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1,-0.7117396618343462,0.2657245736176639,0.21683600911214337,-1.4106509023389775,0.0809204528818756,-0.4468381042044566,-0.42301965519672846,-0.8277883652621364,0.26900022452122435,1.07119498862111,-0.5579410561198662,-0.8170489719829289,0.24914434883414963,0.2951835997289618,0.13356824056075067,0.1626244003137025,1.0
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,-0.6797042196198202,0.8757720951441244,0.06750163575258825,1.8451134228013129,0.4806812150032744,-0.40071282413699166,-0.5175908945875356,-0.16593108546297183,0.5605108630434575,0.3248725470942677,-0.8422517539816707,-0.0673835156460993,0.4234696013844351,1.1992904939046127,-0.4375416667441835,-0.26897219671527905,1.0
Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,-0.9631449474160338,0.40927961734293056,0.37290529189463417,-0.12354488539043432,0.7168879909150634,0.41154304127640456,0.38102935152138506,0.3709650926088799,0.9510641820615484,1.2722457048370495,0.865178115220383,0.3414663810995091,0.3170976889664919,-0.4017549237935445,0.14411150537063822,-0.5322865527690825,1.0
CCCCC(CC)COC(=O)c1ccc(O)cc1,-0.144427059152631,-0.6251152350088087,1.9621532757595423,-0.6570757210155066,-0.14953399477770213,-0.5460641592887334,0.2556018987398905,-0.14575536908723324,0.2514241495570101,0.9591071055952747,-0.23860558195680742,-0.30374946792099805,-0.34370742885536787,0.09460484178671079,-0.021990750885590486,-0.7257256590884471,1.0
CCCCCCCOC(=O)c1ccc(O)cc1,-0.2192605815229599,-0.9279696029406361,2.1169854183738472,-0.5285702110541383,-0.19382071730161976,-0.8199643176807605,0.5835490472730234,-0.4168109684804673,-0.44771711143997045,1.1341408744614252,-0.4831879363478113,-0.4888542978687108,-0.49896761698585906,0.328236183018966,-0.1283919764488086,-0.4046183781325434,1.0
CCCCCCCCOC(=O)c1ccc(O)cc1,-0.2192605815229599,-0.9279696029406361,2.1169854183738472,-0.5285702110541383,-0.19382071730161976,-0.8199643176807605,0.5835490472730234,-0.4168109684804673,-0.44771711143997045,1.1341408744614252,-0.4831879363478113,-0.4888542978687108,-0.49896761698585906,0.328236183018966,-0.1283919764488086,-0.4046183781325434,1.0
COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1.COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1.O=C(O)/C=C/C(=O)O,-0.2808700939434316,0.7271325459451788,1.0902035225900348,-1.4991392171671025,-0.25441084510207573,-0.01328198338396344,0.431071009034731,0.6013755277337945,1.4040494543789954,0.3526540520950744,-0.14575749599107002,-0.23674582720955908,-0.21735425467172184,-0.29638429843491637,-0.22010507517830155,-0.9202309442538701,1.0
O=S(=O)(O)O.Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,-0.8456083585244553,-0.48658337263539553,0.3389342586644472,-0.6369783477572164,-0.3065083857278482,0.0796275324118365,-0.09034440677000455,-0.7421322672383032,0.8140654910576391,0.8531261636306596,0.8289081454996821,-0.5074040906347607,0.08448791832059539,-0.041607791283385334,-0.864629444970364,-0.25226356452938786,1.0
Cc1cc(O)ccc1O,-0.8032298562262844,-0.7704648876184417,-0.7566357533084801,-0.6641777380286105,0.13148773012307924,0.04509049756132346,0.9442221534129313,-0.4696705938386862,0.6646480596682283,1.3180368738551622,-0.1682987749224426,-0.2040118050991006,0.12111689645863802,0.15795997914255652,0.47828957220606333,-0.2709610409082248,1.0
Cc1cc(=O)oc2cc(O)ccc12,-0.22742966764173192,-0.36549939377422086,-0.7786680557920654,-0.8236644652127537,-0.02631844599562185,0.42774929876005885,0.9248818609233926,-0.9034426706749669,0.1175231308330323,1.3203512650724063,-0.3984738762637257,-0.09331573991919491,-0.08955248621006875,-0.2375444432350576,0.4583300259833239,-0.7514543566269164,1.0
CC(=O)Nc1cccc(O)c1,-0.5988237105607406,0.2707319808581753,-0.3239652193535852,-1.3161502889451286,0.39381572195168957,-0.3331718002596566,0.02229817838772276,-0.7990613084538813,0.14129923564407426,0.696679423744664,0.09633786861274528,-0.0940778521720887,-0.2174960197094192,0.42846734474906323,0.4949527080242686,0.773552967880983,1.0
COc1cc([C@H]2Oc3cc([C@H]4Oc5cc(O)cc(O)c5C(=O)[C@@H]4O)ccc3O[C@@H]2CO)ccc1O,0.6556009561071552,0.253256645032513,-0.13649295802753497,-0.6789280328279265,-0.40933133876971123,1.0151731741556471,1.45155032031971,-0.2769715622790333,0.07464815282396751,1.0153362770719296,-0.5405990070569718,-0.9001645987316244,-0.2790430874929294,-0.8783306769666449,-0.8978154907974796,-0.14825034466590775,1.0
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,-1.1473538862423376,0.187864906575507,0.5807762063508055,1.3228049479282873,-0.46787529263390915,-0.026681479506835776,0.26913224107564454,0.09802464625189071,-0.9214170833889466,0.11490543404714905,1.070587925853935,-0.8550124818793913,-0.09912872971734661,-0.6792393284529187,0.47729926092513575,-0.4978019812659779,1.0
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,-0.5854297106775151,-0.4164273604476059,0.9796154463539528,-0.5177423868271672,-0.3555213127062953,0.1066182671851419,0.7371880404628155,0.01375202719853426,-0.6006425445728358,-0.6013108678986754,-0.7985399506768265,-0.4188242399391397,0.4842898427956283,0.2140399658673267,-1.0557615995697909,0.02583759935700207,1.0
CCCCOc1ccc(CC(=O)NO)cc1,-0.33857532379010324,-0.32864108176223117,1.9434018952535168,-0.5553678362823791,-0.3504385923278133,-0.6116512497216711,0.6752433651124052,0.2672342160573792,-0.4769855922872803,-0.3261423218350444,-0.27029850691975976,-0.43291419686729476,-0.011950459834046384,0.3132341519641676,-0.23706466267224224,0.019454441446104056,1.0
S=c1[nH]cnc2[nH]cnc12,-0.8461372028227351,-0.945241175379421,-0.8094143995700668,0.11185710526824527,0.12126716161544374,0.59708761193525,0.06008775196572353,-0.1623367632855782,-0.1307042989362608,-1.0970551963534305,-0.05570256147928642,-0.48266155072724376,0.1278004101763327,0.22315600030870583,0.36925557498407885,0.20822391489210088,1.0
COC1CC(=C(c2cccs2)c2cccs2)C[N+](C)(C)C1.[Br-],0.214426327802741,0.07009712943814643,-0.3942040560534483,0.3099279767704529,0.2751263309756937,0.3781743433131185,0.7256686751130976,0.14308024849608122,0.35017639524584676,-0.3277907870480479,-0.3586598757961098,0.13624438995298954,-0.5920818119213961,0.4647685878797517,0.2087722241091303,0.23462690973162534,1.0
CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1.[Br-],-0.4483936763977567,0.30773975746279064,0.1649524712817963,-0.8694282452722183,0.37301522471709575,-0.3412007460522748,0.712004555555388,0.1425893062367121,-0.17069988993052182,-0.10012129321169634,-0.42346176872937225,0.5678477597262181,-0.164772569145924,-0.398904444585841,0.0548721490412411,0.47512475495170575,1.0
CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)C1CCCCC1.[Br-],0.3913115993594272,0.8891616572324859,1.1371956348577852,0.1901841619435145,0.8842253339774162,-0.5883101724494351,-0.03631136099931001,0.5553643567220244,0.4336710710572706,0.07399054894361988,-0.40649619121317465,-0.09754560129311704,-0.09443357107086253,1.0317461022412244,-0.3697509652690673,0.0644026734387203,1.0
CC[N+](CC)(CCNC(=O)C(=O)NCC[N+](CC)(CC)Cc1ccccc1Cl)Cc1ccccc1Cl.[Cl-].[Cl-],-0.7869317961505948,0.33323890428488623,0.4173735244418224,-0.38788663306460713,-0.09280820697781023,-0.43506206521687796,-0.6081958939470321,0.4330624094818487,-0.5750028159902517,0.22052073772589545,0.8024448131926194,-0.20170115218130463,-0.5213056475588332,0.23130063466831907,0.25563224142909763,0.575943176734193,1.0
CC[N+](C)(C)c1cccc(O)c1.[Cl-],-0.8978815169448837,-0.49324698451976373,0.015875246680884598,-0.13338057302645995,0.29033258075304363,-0.09412489215348861,0.8716328893143922,-0.1721531485123496,0.3249397242310293,0.9729808214356088,0.3054094458521134,-0.2993285470267309,0.05885516960658985,-0.07604105068581553,0.15221415775712593,-0.02405783405276372,1.0
Cc1cccn2c(=O)c(-c3nnn[n-]3)cnc12.[K+],-0.6271900011880763,0.11165806155237763,-0.5957821735080154,0.33885942242751654,0.07742141608802874,0.8248485791414378,0.39427055617102813,-0.5885905995885264,-0.8923861719422166,-0.7182537765883772,0.26031175298933046,0.32397355322597776,0.17587594474098675,-0.02221103944722692,1.0516654050442629,-0.5088595157929289,1.0
O=C([O-])c1nc(O)nc(O)n1.[K+],-0.4236374789755279,-0.9111910300751368,-0.43131072863474335,-0.8689323276532182,0.19498547518979675,0.1944208322525129,-0.610294197634278,-0.6226369617695205,-0.05806304182783368,-0.36430214175582437,-0.5099168400653817,-0.19692014146925318,0.24194987249188332,-0.20803874938363523,0.49246610545059033,-0.17790758310692165,1.0
O=P([O-])([O-])OC[C@@]1(O)O[C@H](COP(=O)([O-])O)[C@@H](O)[C@@H]1O.[Na+].[Na+].[Na+],0.9518490526276331,-0.8711073789516843,-0.08988643203329322,-0.44094564189949964,-0.22877642130263304,0.8400370363236903,-0.6096229236123566,0.31566689210874527,-0.10114288195724187,-0.14559784848496043,-0.576296493045127,-0.2890106997466955,0.14780413192888023,-0.35217116697493034,-0.7815882367340428,0.44355431519209576,1.0
CN1c2c(O)nc(N)nc2NCC1CNc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1.[Na+].[Na+],0.14580068600292287,0.9973050237293207,0.335337605113722,-0.2645189452160319,-0.7247512270025348,0.18357010215549321,-0.6331169651485276,-1.0940308694026926,0.5906276671898799,-0.6222061589082327,0.6320610184450681,-0.5813153362905364,0.5568327684411822,-0.12536248217225504,0.6373036089503059,-0.12184968729587731,1.0
Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1.Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1.O.O.O.[Na+].[Na+],-0.6983555805823277,0.3078702544427368,0.15941571613448804,-0.8541432474794819,0.5309305938976725,0.08686193546620102,-0.49538869493500176,-0.5336274814260078,-0.33197808634663317,0.060873012933354446,-0.4787711219069359,-0.09155435831013756,0.06828029820612345,-0.004845629372720268,-0.3326714599407051,0.10336556214521557,1.0
CO[C@@]1(NC(=O)C(C(=O)[O-])c2ccc(O)cc2)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CO[C@@H]21.[Na+].[Na+],1.1873430198378265,0.9081248295231865,0.17622091791598132,-0.2649958401921404,-0.7791000737740729,0.561075740905234,-0.05847260307244191,-0.5059266174174701,0.4360313948726427,0.11094457593633449,0.381005544627714,-0.2467145842706931,-0.1633893653563335,-0.14405045768736682,0.0630415245893257,-0.8634820435236894,1.0
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@@H](O)[C@H]3[C@@]4(C)CC[C@@H](O)[C@@H](C)[C@@H]4CC[C@@]32C)/C1=C(\CCC=C(C)C)C(=O)[O-].[Na+],3.2178226763234967,-0.5339954290188867,0.003289789982289181,-0.32921454650196696,0.6074322860345527,-0.46808980645200826,-0.46416301432651874,0.45470714069905405,0.023682756340715753,-0.43464364535188776,0.007373238277150242,0.24422462687503474,0.4549707529183155,-0.7628918665519264,0.2645179180507716,0.6470029458384534,1.0
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nncs3)CS[C@H]12.[Na+],0.5883375473429087,0.14644722230585053,0.04493472135433077,0.0925730691677829,-0.788185459313814,0.3677715661211575,-0.8119171450421135,-1.0863396437349135,-0.09910272661818102,-0.5767486091562348,0.10928123010520703,-0.012118886662430923,0.08232763104637722,-0.6360321304960666,0.2432038787562944,-0.06944834082563198,1.0
O=C([O-])COc1nn(Cc2ccccc2)c2ccccc12.[Na+],-0.8631473549317659,1.1772028292639625,0.4683943793057311,-0.21112991193156283,0.2873745080345987,0.05462678419477355,-0.572889385622687,0.22127142780350065,-0.6857484214382826,-0.4793423671574,-0.0007500076120066167,-0.41573078717269085,0.08130024972903348,-0.3652617504570776,-0.1117384033436561,-0.6988187200143684,1.0
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+],0.20433762133742178,-1.9941955114941519,1.7900815909725807,0.4995674476871646,-0.6677163291629866,0.07021928484091801,0.00538106964390355,-0.6080475712683545,-0.39598333371072464,-0.37002553228544466,0.3705733720224675,0.4648864294253771,-0.5349063464679878,0.024580241671737932,-0.8321109077688391,0.2958642595355012,1.0
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c([O-])c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(=O)oc3c2C)OC1(C)C.[Na+],1.522737841783088,0.752426437702442,0.12102798520573926,-2.0386450242333547,-0.8571656715227868,0.7978919982187175,0.740931277499272,-0.7374662213478408,-0.14288185390059308,0.8626594705709006,-0.225465550556987,-0.41303123296800764,-0.285258671334198,-0.6790530894096323,-0.2917175714183939,0.4707195100165719,1.0
CC(C)OC(=S)[S-].[Na+],-0.1096492382629712,-1.3459335718511367,0.18229875106987478,-0.2745175294218307,0.1859796940906909,0.5580707709227948,-0.2541885214004327,0.4926753940133867,0.9524576076680792,-0.494296254106644,-0.4181581988124924,0.3169840613444966,-0.28692898508204306,0.0936991502883531,0.3869023130474488,-0.07664524770575601,1.0
Nc1c(CC(=O)[O-])cccc1C(=O)c1ccccc1.[Na+],-0.8657349323387296,0.8238891176609848,0.38963589995982584,-0.670131407301919,1.054979824601833,0.17867172123744535,-0.7788050342143296,-0.38906703817040417,-0.5501445845684723,0.15807860310585164,-0.29676133856490605,-0.08206643575009101,-0.056986857908154526,-0.023477669365764724,-0.5328969456089981,-0.10219208489545437,1.0
CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O,-0.12375754562753455,0.5863977253053774,0.4445324260031084,-0.8481971599533001,0.9413722407572532,0.3600157401633273,-0.39389256646992915,-0.555467232831579,0.06946212805337511,0.5554732665034866,0.4913297375527206,0.692902272868542,-0.3982229120916328,-1.0930326555686563,-1.05814341031519,-1.1960608242217188,1.0
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-0.2679573483154468,-0.27754298144358075,-1.0498545393453627,0.5265442276493348,-0.5545313557293395,0.5906670615596532,-0.3098195975575815,-1.0805832603983594,-0.36762670286738053,-1.393288307230286,-0.2693080543557384,0.6864259196844716,0.33707581107123363,-0.5659661068387696,-0.15751882043885526,-0.6859396375037017,1.0
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-0.7500769094283374,0.046774900153141175,-0.4525036250794514,-0.21631365514551487,0.6988821877460356,0.8968263737195098,-0.036184872081208116,-0.6585508309274235,-0.19265519104194,-0.1870481088397451,0.8260734278942425,1.758669165331063,-0.45215463185895755,-0.7662598531018214,-0.5398124298775563,-0.5275766069273139,1.0
[O-][n+]1cccc(CO)c1,-0.7440850689592129,-0.441383442595783,-0.1590124602269509,0.20043296260573498,0.5897492020364875,0.4249866772804406,-0.030838953763252342,-0.22016360765900453,-0.20066143050826268,0.14992472772261023,0.21687290359333705,-0.1368677878896836,0.27537645041225106,-0.07860871654891859,-0.747573492301354,-0.22641343927607802,1.0
Br.COc1c2c(cc3c1OCO3)CCN(C)C2,0.3514013893112175,-0.08731132207294186,-0.8060475902823792,1.0465211434137967,-0.927393213843505,0.03219518190429271,1.4299400325368072,-0.322324779619175,0.6019320697162666,-0.39445759450274864,-1.0820604360292807,0.3720619086101597,-0.809919664886514,-0.1417895567220984,0.111942324943021,0.27811640147085787,1.0
Br.CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,-0.7386512941673309,-0.2667370533476827,0.19524165131722346,-0.4934937733567488,0.0707008680918714,0.23669094330520293,0.37408583227586883,0.27530359793594306,1.6059972164214,0.9667532292396797,0.626346772497735,-0.5697549259067594,0.306840715611542,-0.08900647844418993,-0.04461888119299326,-0.7443171578567358,1.0
Brc1c(NC2=NCCN2)ccc2nccnc12,-0.8801586773978456,-0.3178415626750333,-0.8866430752667979,0.2754699244997872,0.09593387830288834,0.503911841056746,0.3987142364654771,0.08024602837950316,-0.20857583545435618,-1.1670043657140239,0.07671383269492626,-0.5967304839249489,0.31918922877161215,0.21154853525895623,0.6419137027131558,0.668641383100781,1.0
