SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER-LBD
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,-0.43116568817277123,-0.3889846755183337,0.20278634145212196,0.7742598845918672,-0.3729867092509997,0.3410715094073913,-0.16531564766835202,-0.02352105209997409,-0.8883090706949665,-0.4358520597833987,-0.3434283205836823,-0.24130821753016052,1.084291490763283,0.4795631318459843,0.5347647167092777,-0.5761085015954777,1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I,1.321147220713388,-0.2908878242060505,-0.5919063922914587,-0.7832364761104954,-0.587985025951097,-1.3616252339176715,-0.511926952321192,-0.2900575272728067,0.6794156101182303,0.45237086736302384,-1.0565815042828028,-0.8495274554513088,0.48154347472094716,-0.8367501029042835,-0.5255009644935101,1.3248572395657519,1.0
O=C1OC2(c3ccccc31)c1cc(I)c(O)c(I)c1Oc1c2cc(I)c(O)c1I,-0.2331747034762471,0.20607938985745583,0.5458327164579212,-1.2464093465015207,0.49166009206722167,-0.48451086980835284,0.8542976890123113,-0.9133911676998492,-0.21642337312717122,1.060565483736257,0.7090786306681598,0.3589076666428594,-0.32492689526591595,-0.3677275052341815,-0.29970649674504096,1.0021082302896163,1.0
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.6179765411355728,-0.3373713220035585,0.29727509835846394,-0.34912470591823985,-1.0450822945150955,-1.2693584989361997,-0.2402281624130216,0.1490532553970744,0.503678899228084,-0.15599431197537034,-1.1195695512054664,-0.8566170289672882,0.5404119326056749,-0.9266849619782633,-0.18706253634518186,1.117911955897861,1.0
CO[C@@]12[C@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,1.3317512323018468,0.08917818210432711,0.270800958171186,0.3828690875584143,-0.20450223849947702,0.007891034792733644,-1.1718659387916106,-0.3483839052924022,0.07744719297242036,0.03816795748359925,-0.1420581358812891,-1.258054145220753,-0.1448499012296296,0.04293229837499681,-0.24299192625006988,0.2027205808046053,1.0
CCOC(=O)c1cccc(N)c1.CS(=O)(=O)O,-0.39707566393697263,0.2776357135381368,1.4100711654241231,1.1388227197942213,-0.2156634610877921,0.3807715496334492,0.029048218477378412,-0.4522718395030557,0.06683727348374671,-0.07593924729132763,0.1518673788779701,-0.18308361707463436,0.3273005216546012,-0.11292062610522231,0.07899260323184336,-0.13479654201976518,1.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.8625266839274832,0.01753159576632353,0.7669211457226541,-0.7969788463786384,-0.35968495673627465,0.027541778228557044,-0.9295750291126879,-1.0514908822275661,-0.13909118278681717,-0.20397293087412544,-0.5069479464958416,0.007173615639112101,0.9628422776996849,-0.6655611776964651,1.5561160204150015,-1.3463865184232762,1.0
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,2.922586316509518,0.4837782767472999,-0.6474889148989804,-0.1217296432685893,-0.35548393095397735,-0.9536938287448417,-1.170586989513792,-0.4372450176514406,0.13671170363874885,-0.3244215404274673,1.0020444447923678,-0.5499046508780482,-0.4668982819762459,0.32139427795559183,0.23533122085811545,-0.27618099785967926,1.0
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-0.24576768039189167,-0.9396835671676503,1.5309157621010852,-1.0841635115227226,0.990301688956093,0.8869881831238358,-0.6644696548296614,-1.4603761647981022,0.6855148379271548,-0.6543076065982248,-0.28668369941904753,0.34932918449460737,0.4992876957345417,-0.32170475258672293,0.03125753167294585,-0.032544954997963886,1.0
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,-0.9785856895944974,1.2759489609265229,0.4284432520823382,0.7271296656616845,-0.49674930832646863,-0.38375358944604243,-0.021473521532473828,-0.1832819421549712,0.25859621767505536,0.7521782474213332,0.12477779076222918,-0.007126605259241831,-0.11805354601680555,-1.4193582626907184,0.49083147773884717,0.06929216486611627,1.0
O=C(O)Cc1sc(-c2ccccc2)nc1-c1ccc(Cl)cc1,-1.29166528441329,0.7050822874357068,0.3692038440561295,-0.3215995213617882,-0.5121513136281268,-0.2114806748258343,0.7504033953947121,1.2222099155896886,0.7234302943958311,0.2913044132642809,0.25169892093496377,-0.32926665414876854,-0.5930505380660653,-0.5834661317932274,0.3576893607506757,0.4421298593791645,1.0
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,-0.3465824704330128,-1.102995345518364,0.12865815108231948,0.4123546514358378,0.25807677582332283,-0.2806506724118353,0.1390095351290773,0.6112795619019176,0.44582587064364704,0.12446605166578478,-0.06090763285861185,-0.9406105343411527,0.49996485768034893,0.028453499805248954,-0.5684475324330207,0.6038661550227014,1.0
CC1=C(C(=O)OCCN(Cc2ccccc2)c2ccccc2)C(c2cccc([N+](=O)[O-])c2)C(P2(=O)OCC(C)(C)CO2)=C(C)N1,0.6823290556512854,1.5290149040899497,1.7375037613036557,0.832777342976615,1.7912759586208924,1.4954631793100883,0.39930926814767237,-1.3357209203361977,1.276759655955993,-2.086095639403134,-1.2722696893719716,-0.06949990623543094,-0.9350153999036855,-0.3969560705099575,-0.26448795969259864,0.7585679793384172,1.0
Oc1c(Br)cc(Br)c2cccnc12,-1.1986305134090647,-0.2806658629280292,0.5496188799380155,-1.0130656404743252,-0.0972964189086562,-0.5711195544398696,0.2463635196867761,-0.38907580048224205,-1.071597273333684,0.23494881571738285,-0.036453208891400926,0.44043066480074927,0.22170151329269291,-0.6544831867775114,0.17369447432954513,0.36583515746472406,1.0
CCCCCc1ccc(C)cc1O,-0.8067968239601037,-1.229621648027786,-0.07269737097103597,0.8080113421789514,-0.42169529461688,0.5178507508280636,-0.2088188369063685,-1.162699283336453,-0.25881978247612464,0.5970656769308572,0.3801480980680942,1.37357512012821,0.37743611240456915,-0.3821341063864821,0.5367682021264665,0.20819076546550222,1.0
CCCCOC(=O)c1ccc(O)cc1,-0.35145892193789724,-0.8270307526533892,0.7446578158619525,1.9379746872910937,-0.45529832302489187,0.8752235892373839,0.17380961624162802,-0.4878904996732106,-0.07767613117367442,0.6254527602303885,0.26043524003167523,0.24633502502906615,0.45511762294621394,0.03926534070070989,0.03693589232972247,0.8710656510708626,1.0
CCCCCCOC(=O)c1ccc(O)cc1,-0.3739239577644648,-1.0248331936991044,0.6104806242550203,2.153582259406125,-0.42006482260449823,0.8849308947728256,0.08561275594563493,-0.6634525676211405,0.13725622085061864,0.9006960154917605,0.31157077803628846,0.5679468376827582,0.3246825087207705,0.03215061524525424,0.2150977227804206,0.7751349938430341,1.0
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.7088821285287555,-0.4964302728145663,0.4355776818830154,0.17794181561171143,0.13840973301741333,-0.3080152077462113,-0.5016964731337856,0.057976129884045345,-0.5867487531035387,-0.25295031618856406,0.6740081971652523,1.5158779517661107,0.40731668568558715,-0.5279361767689227,-0.013516933845725648,0.36595403487054157,1.0
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-1.2343561765244073,-0.5173280164910457,0.10125749444958085,-1.2443445193274705,-0.8808573158035553,0.553400955401373,0.1990665731310048,0.20961948885075146,0.15890429906131373,0.12377188666895483,0.6764734168813272,0.7922902760072922,-0.09715429777529133,0.06033717064321294,-0.21297711852424664,0.8741762379300301,1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-1.5208654287862315,1.7989176298581482,-2.7757363823007255,-0.7963109075320675,-0.7149942650362274,0.9797924121182751,0.5402815447201869,-0.538456997520255,1.5334363335654624,-0.16695624096244094,0.6719615819464004,-0.33277354254423025,1.5239558197856535,0.43600903837329513,-0.20112484178918774,0.5308301691442997,1.0
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1.O=[N+]([O-])O,-1.1009230759344415,0.3524959553322234,0.7458326118462617,-1.3350160501294677,-1.7060560116579384,1.1208884721420276,-0.34074576710612164,0.08192886842997402,1.4005416320747444,-0.6112246868698109,-0.23007256450605915,0.7554340049990567,-0.6904722696957155,-0.0597513931953486,-0.2555698616424789,0.6032449526840866,1.0
Br.C[C@H]1[C@H]2Cc3ccc(O)cc3[C@]1(C)CCN2CCc1ccccc1,0.4282593300022513,1.1163007388358266,-0.9664993220771045,-0.021081794881429732,1.0979763370157272,0.4395372934344551,0.13291600203955892,-0.337402638518918,-0.6888667073647402,0.10578979589795776,0.3801188409231419,1.2695531334867964,0.05763561665163489,-0.7868755752390296,-0.18508567811340088,0.7692427622352099,1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Br,1.3193643368930377,-0.31074092594583363,-0.5933898474067459,-0.837914909596496,-0.537672251160427,-1.4019718406071673,-0.5161734663785777,-0.316961147193063,0.6223805694600784,0.4999421858874571,-1.1205507904515564,-0.8812092804982854,0.5291590853613389,-0.8490000307290646,-0.5249881830375058,1.201435160995995,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3C(=C)C[C@@]21CC,1.626915718668447,-1.0492125201032376,-0.8834425093342744,-0.27949824466295176,0.48905260225677616,1.104147000662118,-0.01088994700311104,0.8198765278583986,-0.9587897032874999,0.013925205418608401,0.06224170438275987,0.09700572081776974,-0.1517240008838341,-0.6504601047293633,-0.20372581405701004,-0.6193931244653479,1.0
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]12,2.0592961263921725,-1.009519918141065,-1.2692510019478247,-0.535945427693906,1.729310519573295,-0.1532313750742135,-1.0109069786339246,1.9989227536531309,-0.9248767275063678,-2.490113892296193,1.4056402668946297,1.4563099755972904,0.41897018416507653,0.3891404934553648,0.961890775335943,1.3002561432517377,1.0
C#CCOS(=O)OC1CCCCC1Oc1ccc(C(C)(C)C)cc1,0.4997298148572078,-0.14095870442802255,-0.3686845941380733,0.13622943051059605,-0.2158035854609494,0.09631867519103729,-0.09224753113751759,0.5077725516172469,-1.1184740378056046,-0.5917310996355248,-0.3675015669672917,-0.07636455700464012,0.11296734111108216,0.5343654356201714,0.21703692533887753,-0.5701045063281214,1.0
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C,1.971471529050398,1.5236102507427687,1.200432260646195,0.8756863305862415,0.6358514367462873,-0.5592357370251317,0.8837529708454385,0.9918929582778118,0.47204874095469657,0.12272654643262121,0.7420290118177091,-0.25517193834825386,-1.0058028857445325,0.40591268885225923,1.362453119052604,-0.08313719886659436,1.0
CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,0.11673928083357568,-0.17492608739366422,-0.28766146506363655,0.2233810307323877,-0.6383049054420437,-0.3338820811045525,-0.01388104201953933,0.2585396890761409,-1.4085393306481624,-0.9065662486117722,-0.5343875876209484,-0.2433072475529185,0.0877191146535426,0.3138208782460345,0.2664109440244486,-0.3171129918242752,1.0
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C2=NC3(CCN(CC(C)C)CC3)NC2=C(NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C4=O,3.003860951787442,1.4287144568316243,0.087339407762549,-0.11126153262561694,-0.5029480343496394,-1.0674039751184696,-1.3313879418395203,-1.5584813653241296,0.5602176024922528,0.2336864301149438,1.3862396710890552,-0.7531254031532683,-0.8707904006652417,-0.26670841002827983,3.0149295469721906,1.2460109431241564,1.0
CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,0.6941218868785487,1.3767580140462359,-0.40242825566980645,-0.6192070924991647,-3.075654198250783,0.7879326057915231,-0.5387210366048297,0.3941454202395947,0.2948534509886295,-0.897540059382182,0.017818326140330885,0.08591616169005703,-1.4225926339442563,0.008911073964495999,0.6023673019153386,0.3105363152489924,1.0
Cc1cccc(C)c1NC(=O)CN1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.2909500265373785,1.6566569339018604,-0.6782670497015211,0.896084129134119,0.4468037691120348,-0.22181292912743075,-1.3253726249771214,0.6188104313992354,0.6317996677245495,0.9234061704251865,-0.5138980751931366,0.4534169320898614,1.3296224747323433,0.7096813002757378,0.9769615367929223,0.07901917359461574,1.0
CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,1.659520205096096,0.07965570299319584,0.14836108196711756,0.04892829206958526,-0.06656816226651532,2.40362865870981,0.5606764135165565,0.13892968682243592,-1.1254062431925245,0.3323026511622296,0.5040360923744986,1.025740819657476,0.2780589270843965,-0.47032141339923417,-0.39641225635698674,0.2388924568546803,1.0
CCN(CC)CCSC(=O)C(c1ccccc1)c1ccccc1,-0.6659317130746947,0.07911011872114279,0.18909848838770563,1.1215863470920187,0.5057283821435974,-0.4111785142149031,1.0244985174305403,0.5186637647022839,0.5085032576087588,-0.0276132158062225,0.3452892909680543,-0.24490108324270346,-0.05890814570420157,-0.4199718034867433,-0.21335967969711056,0.33444023664567946,1.0
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21.Cl,-1.0669786161257198,-0.18366311870760763,-0.880497267267501,0.24408399504379255,0.8093538611784996,-0.38590462466594694,1.351593660021127,-0.44963045181090866,-0.2997553741076725,-0.9336733206256004,0.5003049653370979,-0.5393741799392319,-0.5122497675718274,-0.1784049909149692,-0.15940198416124657,-0.12428355672341045,1.0
CCCOC(C(=O)OC1CCN(C)CC1)(c1ccccc1)c1ccccc1.Cl,0.16638220170827703,1.3531550703820963,-0.7694030346430374,1.356012946933915,0.38645001412245733,0.2151049436775626,0.06262764106760671,0.2547572606380519,-0.19426571743391513,0.4610914801636836,-0.21774839585693512,-0.11837896555653774,0.28356227643218657,0.39428871349745537,-0.2844597084393687,0.11944405902875545,1.0
Cl.N=C(N)NC(=N)NCCc1ccccc1,-1.1341762001208777,0.10227461314249794,0.02053854101532941,0.34449559345702363,0.9693204178185033,-0.7441944307645081,0.4219543628378221,0.570975165129393,-0.09759849943339766,-0.015460306523334725,-0.26159811185988513,0.3489315450526844,-0.3172403264297393,-0.126606422276062,-0.09937502218756288,0.31454209250940507,1.0
CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2.Cl,1.0874653945065504,1.0950434956578237,-0.8354125164445799,1.6586105289691384,-0.4339607264678927,0.8786844755591252,-0.951460937761683,0.7439799121919056,0.0830051724078547,0.7008805076381106,-0.1775502419967187,0.10864178296493758,-0.1698470833252639,-0.21109523838374022,0.2833867877633095,0.7630853330801117,1.0
COc1cccc(CCc2ccccc2OCC(CN(C)C)OC(=O)CCC(=O)O)c1.Cl,-0.4977216729747301,1.1762000773992372,0.8395106424121307,1.652773911222106,-0.08269509400893005,-0.15549142717029152,0.7891427985566497,0.40147603028268825,-0.9880864866135923,-0.8957525906468345,0.17747318572439383,-0.12599722561399715,-0.18390492207500125,0.2977746751328451,-0.521154488435149,0.42348999422790917,1.0
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,-0.4748507528703718,-0.1832764970673313,0.8845599284707588,0.7239430680546599,-0.8782907024268397,0.23611980009316613,0.27780500071390735,0.8683126824250657,0.03463855373931732,0.1310809208288004,0.0819165658808344,-0.5623271277842504,-0.06632588062941937,0.17443772699576804,-0.5175581570290545,0.16451437553312934,1.0
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,-1.460480055959163,1.080951101665903,-0.7498852717259624,-1.290572505405051,-0.48520168531674474,0.3225903268206763,0.6672513258885842,0.08062271952196391,0.23335032737004555,-0.427406323846483,0.6271730833023768,-0.13174845989107936,-1.0740224245175627,-0.4362236552714012,0.36659378941635234,-0.29668224678828714,1.0
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-1.3675651899897074,-0.030673737660178734,-0.38835152211638246,-1.211714669083864,-0.18949754285310386,-0.27670195692500177,0.5245812737807182,0.9492521631062238,0.6676279957777586,0.03950726222728954,0.21900459883068324,0.3968120750329028,-1.254309401961216,0.49822255909329793,0.23218620761253825,0.1496725015962722,1.0
CN1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1,-0.7710199782272995,1.2948498335884024,-1.3426068321990208,-0.7694896961418325,0.17364145313451051,-0.3123166438120669,0.008106451489123197,-0.9541914197719499,-0.49153008969332845,0.25876490870189933,-0.29929612483119367,0.03171274391932821,0.3362967629870958,0.506436847392331,0.28680661174633765,-0.4650724538448405,1.0
COc1cc([C@@H]2c3cc4c(cc3C(O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,1.877649534330389,-0.05688990950974927,0.7986649629203606,-0.6814988515199293,-1.1278868330960086,-0.7976817471134925,-0.14251702361072793,-1.682290462283599,-0.9946126839348676,0.1681821428592828,0.029027676535239102,0.3064853205444758,0.18033689623186186,0.6458698554964833,-0.37963445017363195,-0.029918471158717933,1.0
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,-0.22613991431338465,1.6338686071909705,-2.2617116743115733,-0.31750373268019844,0.5330484369198317,0.3077094203419713,0.011577293016878855,-0.7151850983331794,0.4032451859757038,-0.4081840617203028,0.5551968041927253,-0.39131351652494695,1.3117351600649458,-0.09001754111912103,-0.40820502877509257,-0.6198891241499869,1.0
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,-1.2131922803759423,0.6236905980523305,1.4843275725681149,-0.22581024406505193,0.1738739166012517,-0.42360947670000854,0.22048065302769734,1.194202189633135,-0.4639658731579245,0.5649116702033992,-0.49638983721182445,0.12146643674148608,1.1785446422946395,0.16678000110965524,0.7384753849564007,-1.1672806305420973,1.0
C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,-0.4239090711742076,0.0993414600066368,1.1544326694920735,0.006136745977315325,-0.10098269242363474,0.031489135116273125,-0.758419212348012,0.6523731641397204,0.049197004896456294,0.021129555523339626,-0.12817579708784704,0.3623215863589831,1.773683678630164,0.4953125763741154,0.6454968945036114,-1.620196056301246,1.0
N#CCCC(Br)(C#N)CBr,-0.6312950573016848,-1.5097748118176046,-0.4783092608739706,-0.42939701046091466,0.09724808054415951,-0.31740946101327566,-0.23277146826750572,0.33428953874025913,-0.18447760482696252,-0.2959036359233875,-0.48455511310318333,-0.422500321599736,0.15120935196735583,0.2753017970357264,-0.10273040342469839,-0.12800853359394038,1.0
CCCOC(=O)c1ccc(N)cc1,-0.3132409057504532,-0.6007971775522645,0.9341202857411248,1.51537375861011,-0.36608049470271414,0.43739016732882524,0.0767665603626083,-0.23595312153980408,0.11641503914726016,0.10876444595268617,-0.12410536273767277,-0.5654490413720304,0.33892665566247576,-0.015015135752244594,-0.13578200374372848,0.4498321917441587,1.0
Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,0.1487114080964661,-0.4124138417284507,-0.20550612840445528,-1.1065457034896231,-1.7819060082588132,-1.291736465309594,-0.31160651019128466,0.39198604759049066,0.2569017535925952,-0.466246082053019,-1.5009290202463874,-0.5747964154918875,0.16044546116602768,-1.2792490120927438,-0.010786108979271004,1.0506870395399484,1.0
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-0.6822709222838053,-0.20125254005984744,0.6086384040360127,0.4096553956625351,-1.2402880517343182,-0.0035104459994183042,0.02175931430316539,-0.5978951240594544,-0.8784598421653915,-0.666675548956793,-0.6387310263368344,-0.07039897810162002,-0.014181665527523424,-0.5888001364683629,0.38389211954046865,-0.2832462546109863,1.0
CCN(CC)C(=S)[S-].O.O.O.[Na+],-0.35467490064480794,-1.9222731091922287,-0.49128868833675815,0.3242030689113843,-0.20098479746465084,-0.33762634416663356,-0.020178313641407437,-0.09409536788712101,0.14598434706660104,-0.4672000752460643,0.0800387078276976,-0.6622359699241158,0.197294489584428,-0.10773966210258792,-0.8929410038469962,0.0058251570444208065,1.0
COc1ccc(C(=O)c2ccc(C)cc2)c(O)c1,-0.2520343271345427,-0.057293361162421466,1.6765240623763753,0.2633647943802121,-0.549106591806596,0.40150117655505146,0.060149089264935784,-0.7382697463497492,-1.0759043706369416,0.16285621886881535,0.6170646274019164,-0.06026427923052864,0.7831076072762068,0.3498328208928143,0.06430899148337757,0.33146672247226255,1.0
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,2.201389732188314,-0.4630102616265181,0.020877842394042716,-0.48817793172906415,0.8447450883500148,0.5576596199323068,0.6547634038143426,1.1354201131777681,-0.08620017403386487,0.43664509937519347,-0.23969953048581757,-0.3349665611409276,0.2489333713703567,-0.6351505250905917,0.2749651399076239,0.20886031243897513,1.0
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,-0.5637457051870935,0.27285615612075326,0.9332901648644804,0.9975841989756352,-0.34513338218599604,-0.7868997769299804,-0.0646209947820417,1.1472467941204512,-0.10120650300355244,-0.6588245440928675,-0.24457305725713904,-0.8607101355129092,0.5815140184897176,-1.4746550416707096,-0.09716173154060019,-0.22804126662769367,1.0
