SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-MMP
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-0.3074388047375071,-0.2431775128851733,-0.7381628253459651,-0.8871731286621297,-0.6481996139082216,0.09666940109600229,-0.9492795169783048,-0.7233617523472419,-0.11088220957241811,-0.19759297720072438,-0.5126673797337113,-0.35954129738162577,0.5228634425133872,0.5474925811442216,0.6208776608107317,-0.5337224738878945,1.0
C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,1.9482614270205345,-0.8030667665075792,-1.408031158414578,0.15499949408006347,0.8560449748975497,0.3621513050839417,-0.6287414943430726,0.7391823169932599,-0.3287553188917255,-0.3743960102401385,-0.5548288219177888,-0.1846921305210915,0.5993895725057896,-0.334790019296611,0.30208140467072,-0.7134667951668716,1.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)CCC2(C)C)C(C)(C)CCC1=O,1.0646911941476087,-0.9468470300102988,-0.7820483447737081,0.07664798588044243,0.33635391987914837,-0.3467804809411016,-0.3158070202092899,0.8625972570439646,-0.489538007907586,-0.5262764958971933,0.14524622274684335,-0.1660044442347095,1.293005699559908,0.8183682698098205,0.01820381666183437,-0.5129329750637165,1.0
CN1CC(=O)N=C1NC(=O)Nc1cccc(Cl)c1,-0.3745109887646363,1.3337638655315465,-0.5916870112243786,0.22029595549653075,-0.11920826260691193,-0.1505478632744155,-0.8929803469781302,-0.1883716543138917,0.37649878266073394,0.9131267864373637,1.0962894037641728,0.4740698376998647,1.089372019880899,-0.35929762805027304,0.6269500209206246,0.23983907644975205,1.0
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)OC(=O)CC[C@@H]12,2.5037011678947043,-0.7752558730656314,-1.6758338323152684,-0.15148643868590078,1.2017784308697768,0.4110845727407276,-0.4763417177774457,-0.5971097897796876,-0.11171945641148318,-0.22368270535553886,-0.6482672647517969,0.22784973901225034,-0.03453240706995266,0.0633599126408149,0.4267204662145669,-0.07189278316192854,1.0
O=C1O[Pt]2(N[C@@H]3CCCC[C@H]3N2)OC1=O,0.4515777292181708,-0.34279484035267066,-0.974462567829725,-1.1982466575018602,-0.08325505677252845,-0.3619216872344127,-0.24333821350815305,0.45944729939055523,-0.2118050395474778,-0.5003225337237784,0.43985934821789063,-0.4525673726470471,-0.5600992950556599,-0.028204135851377696,0.19336210553982178,0.11866810101336099,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.861485695157481,-0.7193731532730816,-1.7310192677595608,0.4601241872956208,1.5290345240536631,0.829626223467464,-0.788884262928501,0.33532850985625356,-0.2002729364313903,-0.5343353340374143,-0.8730917266173497,0.08718658075950998,0.8215412151529915,-0.8527814718129426,0.6100970545619351,-0.895664766880962,1.0
O=Cc1ccccc1,-1.1019063607930901,0.19996903420062748,-0.5891536934077902,-0.5933016004353361,0.8504559667521983,-0.4319057998411168,0.5146506579049143,-0.20050698005626116,-0.2585063371729469,-0.6662081642397799,0.2902179646329802,-0.37784659034551443,-0.19693072083781357,-0.04562799534347295,0.016798748645043462,-0.27099730144721695,1.0
COc1cc([C@@H]2c3cc4c(cc3C(O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1OP(=O)(O)O,1.5873770775474685,0.24403425614027568,-0.5233391358812417,0.8421723811443987,-2.696663400508784,0.2491289559902977,0.7699416537852606,-0.07511641649890673,-0.8008101674669932,-0.9148160711141774,0.4668407997721347,-0.43886909873912394,-0.7498202082328058,-0.8063297721086669,1.3503438714966642,-0.09119862326463642,1.0
C1CNCCN1.C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)O)cc4CC[C@H]3[C@@H]1CCC2=O,1.8662810193856703,0.4373417058906535,-1.270444404355164,0.8609587318091397,0.34777322566266533,1.3078803297950086,-0.5876300257356118,0.5745590154124989,-0.5147644671425988,-0.6253161250103588,-0.6862835246746098,0.3386372762894531,0.03559916272190992,-0.856354646333198,-0.2704733079523227,-0.3557267688600101,1.0
CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,1.2024215442814805,0.43873998000167713,-0.05895300612252337,-1.1676350380124314,0.45117230007409204,-0.6129219190606808,-0.8352844613898603,0.687149402295049,-0.33390187025018797,0.03925922543235424,0.8631470311868312,-0.3868497007647361,-0.11842286649693005,0.8897874185988374,0.006539239423438419,-0.40024435915473067,1.0
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,-0.1849448654573893,0.0931791041190997,0.024116820318443186,-0.4385926908433396,-1.215631586056702,-0.27894647856908295,-0.4640420818160702,-0.30283345601605616,0.08055050732808894,0.25906083725237267,-1.1367652743773886,0.09666581540262328,0.8147489198782458,0.901850264663706,0.9523891751233061,-0.6728628317888644,1.0
CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1,-0.8396628705330503,-0.6756833702007228,0.1193265308847102,0.3760715006565686,0.2898518832302963,0.33901043829681665,0.7965093151388236,0.6243218933561953,-0.17356948595140897,0.7049619470107286,-0.817811103728722,-0.003924680317514229,-0.1108890198846647,0.7181120360809646,-0.10576195225068649,-0.12401954428672013,1.0
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1,-0.8369161474043082,-0.5838434613073528,-0.6898822192139127,0.6095289771841174,0.3132508679578664,0.19327917724666965,0.47088327621551485,0.6145677275390418,-0.5488525291821233,0.5243968840420619,-0.423056069719453,-0.7462026827446627,0.005036765182964481,0.5700639555564415,-0.22678763228877064,0.0773274084464049,1.0
CCOC(=O)c1ccc(O)cc1,-0.40701544471519663,-0.1711135287802691,0.9279211587059356,1.1945186297842956,0.2442059896980927,0.40740686480251836,0.31587371317879676,0.01802753836992815,-0.5421799650822926,0.6960681753223767,-0.23062527549108264,-0.8777932949578142,0.15525814708828914,0.8503553035589151,-0.649507158080536,-0.24429463119771705,1.0
CCCCCCCCCCCCOC(=O)c1ccc(O)cc1,-0.4836877501893146,-0.8930853422502838,1.7771399267664103,0.9589220871665337,0.45348734726798134,1.1223862140428762,0.46090322510288084,-0.2928955595642056,-0.9682780277570402,1.1238721719222045,0.1904950859466706,-0.7211934398734214,-0.11471437326875827,0.11495016365641093,-0.6401330653677151,-0.5856666943164717,1.0
Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,-1.0760138611749166,-0.29684879675954745,-1.1448764742651703,0.7907827722603815,-0.0652057102610477,0.24479224661367888,0.3066158715482474,0.4778733745979458,-0.38424872869084653,0.4636829536179589,-0.5658761865274236,-0.5764691729630976,-0.20639897032595758,0.07524075691566558,-0.03848093757143289,-0.07588578505257934,1.0
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,3.173012699285358,-0.5658074317384186,-0.7905302308560547,0.3911738371294118,1.4494426684410429,0.29067753553188885,-0.6512367215597176,-0.08818135568374781,0.19553765936707235,-0.027979604492753392,-0.8068413129117651,-0.1413300010213721,0.46508385737717567,-0.6759441651350312,0.29802861250469137,-0.6020003906750839,1.0
Nc1nc2c(ncn2COC(CO)CO)c(=O)[nH]1,-0.14766344348447866,0.0013986687446362184,0.040549428850600165,-0.6192457827824778,-1.2072542700830622,-0.6455834450580153,-0.7501236584221397,-0.8376327302963232,0.6581522049712142,-0.06366871960941788,-1.2697481309523229,-0.8178505979563238,-0.004638679899571999,0.2753116469376285,0.3584551454136771,-1.1671568202087093,1.0
CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I,-0.09696672716759487,-0.5285186127237622,1.1059114597887705,0.3566607143671516,-0.03628699307742712,-1.1493421156452013,-0.4519793045140656,0.5405287107115855,0.6271590861577273,0.15236727047147286,-0.44269426559010666,-0.1859040028198132,0.2537658639400647,0.24354075655835944,0.3040786041506671,0.5872929593385667,1.0
Sc1nc2ccccc2s1,-1.2570791292013224,0.20502585474828386,-1.056411201462075,-0.8541764694768196,0.3093352906026908,0.06681618964444039,0.18534802818572957,-0.7181256238529832,0.13842893122755764,-0.6400136160822197,-0.34699261939296655,-0.3796446868075441,0.13153519054297244,0.002923213222337057,0.10727118416502701,0.18569380328823024,1.0
Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1.[Ag+],-1.2834631879733975,0.2281924571534802,-0.781302507915309,-0.26983675903047877,-0.28588577228243933,-0.5730171171758403,-0.6244364751838613,-1.0274126128191088,-0.5177391722358692,-0.9757075770542711,-0.7692063079988727,0.3807826383500641,-0.25962470384918146,-0.7676954642344098,-0.7238731984499367,0.2946764352457335,1.0
C[N+]1(C)[C@@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@@H]1O[C@@H]12.[Br-],0.5996333788141903,1.1121910916019104,1.0385131885002927,-0.49143082372928065,0.3759499685981115,-0.6888228327968272,1.3804582712026165,0.14011089234746185,0.5730155088165414,-0.5681933095731206,0.4799616738571547,-0.758579765934091,-0.6427979018481437,0.12858640152256456,-0.027431569804364345,-0.1832463420630803,1.0
O=P([O-])([O-])OC(CO)CO.[Ca+2],-0.33592161294510736,-1.2016531926274963,0.47704563580808373,0.1323425524559899,-0.22181494799684667,-0.9782408116646415,-0.36542087428080466,0.26048203787384994,0.34267542707786386,-0.4272422760479181,0.16133505673876833,-0.15252971626371706,-0.650663606101206,0.2709701570823271,-0.11209855572996248,0.026478662588064715,1.0
O=C(CO)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-].O=C(CO)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-].[Ca+2],-0.2700525537012701,-0.9299720693556689,0.6678378314574871,-0.1378127046648519,0.33079082455528075,-1.4945255494633303,-0.3158190734625289,0.4703156877068927,0.24827562145333978,-0.08085996671965762,0.11962366474046873,-0.1699333674042435,-0.3497073555672159,0.21760128229183134,0.07595693266733647,-0.17561708410717142,1.0
CC(C)CN(C[C@@H](OP(=O)([O-])[O-])[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1.[Ca+2],0.5151977012700776,1.6681387335882167,1.3849279412582898,-0.30108658744369754,-0.025093986941784326,-1.068867468042704,0.1454737051245195,0.41627351565201615,-0.06467795495545878,-0.9240614885797533,-0.800307787103894,1.1994625746561554,-1.0629355476619193,-1.1263953112164526,-0.7851604026751964,0.5364970946672084,1.0
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C.[Cl-].[Cl-],-0.11640470674277303,-1.2062901365052427,1.1966861455929958,0.39155283037809124,0.1828260255265542,-0.24236078693147867,-0.36752254234775006,-0.13301421958280094,0.35743701120193083,-0.4690100524390235,0.4281472191132711,-0.6361068010383336,-0.12603228940129996,0.1603392361447411,-0.11431014948372549,0.06733090945518086,1.0
Nc1c[n+](N2CCOCC2)no1.[Cl-],-0.3902022416682498,-0.3467635397121028,-1.1994076187155633,-1.1063624043748652,-0.9331244347601791,0.04767466558048986,-0.7844324447832152,-0.18566306449331813,0.0580107598374397,-0.23757266826566914,-0.2470225488497595,-0.30061723057849926,-0.2675276184033897,-0.14654595586633967,-0.342631152402339,0.20133813288734112,1.0
CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC.[I-].[I-].[I-],-0.7170213904891367,-0.27116476727876015,0.35304476238959087,0.08834207107126302,-0.08018272911355738,1.005242504310839,0.6360696084754006,-0.74137878573586,0.26561354991947317,-0.6850268470600699,-0.39638073274366625,-0.09079682272244395,-0.23167349339754867,0.2288094883188023,0.015674857722511672,0.463319226706333,1.0
C[N+]1(CC2COC(c3ccccc3)(C3CCCCC3)O2)CCCCC1.[I-],0.45452691615080704,0.48675336519558593,-0.5849544242267709,-1.3360664380503458,0.4972889877778577,0.4349024086759897,0.8161796278612495,0.4367622039964798,0.19059186642898648,-0.549756187618674,0.12577441328934508,-0.1456061836931688,-0.1699086754977333,-0.010857704942512652,-0.533088875089619,0.5303538851395836,1.0
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)[O-].[K+],2.5995584547792414,-0.4865497376347304,-0.552281378044956,0.3556508539019497,1.1481536218013317,0.07049651235853768,-0.991303219040095,0.0057528045761455465,-0.25913686208439585,-0.27925760307972153,-0.41598723002292265,0.3462447519399806,0.40712105884841104,-0.3274047463396872,0.03831134810880812,-0.6826953247570386,1.0
Nc1nc(=O)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)c[nH]c2[nH]1.[Na+].[Na+],-0.5244459048470836,0.8442198436801562,0.7797220438554683,-0.11775988198601248,-0.3483491038451441,-1.156643485947186,-1.2121878042714227,-0.18763862446030466,-0.09567746724921168,0.3920245432339309,-1.39439793456331,0.17497620110677833,-0.3867016395265972,-0.37086433230269755,0.09247884373350314,-0.6748045620438018,1.0
O=C1OC(c2ccc(O)c(S(=O)(=O)[O-])c2)(c2ccc(O)c(S(=O)(=O)[O-])c2)c2c(Br)c(Br)c(Br)c(Br)c21.[Na+].[Na+],-0.053804467187212136,0.4959972906209276,-1.1912981521891721,0.5835324207949065,-0.23887773208762636,-0.5136021555207299,0.5174299025726358,0.053952516501333966,-1.7423092159806168,0.6311760791081098,0.17270823643576289,0.6778544643498906,-0.5729409728912928,-0.3354857441082902,-0.06949293301559784,0.2365146611563298,1.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CS[C@H]12)c1csc(N)n1.[Na+].[Na+],0.9906256366627281,0.9989045574427977,0.6216408544796898,-0.2980755440073044,-1.5595137305613889,-1.1829199886897523,-2.6726139259198463,-1.125889337035332,-0.7341660523178815,-0.6273620338005864,-0.4479308247994686,0.7544718382386796,-0.1126467977399559,0.8645849213459764,0.2564159316044026,-0.6121025603222123,1.0
COc1ccnc(CS(=O)c2nc3cc(OC(F)F)ccc3[n-]2)c1OC.[Na+],-0.3415117869988859,0.521927189362561,0.5426013660881109,1.1843251101749017,-1.084963623299011,1.103382927420747,-0.3209847469961883,-0.8200518875192165,0.8572931491115173,-1.2489312568737836,-0.5230886075228333,-0.22337332195447088,-0.2555792476161964,0.1680873817038912,0.8373740681659944,-0.17405063643626176,1.0
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].O.[Na+],0.7770088059596217,1.3569024240591465,0.21337375227464606,0.6339395368152212,-0.2829235730985747,-0.29514666902970493,-0.9228251045344885,-0.2557405239777716,-1.0444718532528774,-1.0994965082831956,0.853526417007652,0.6393943010223561,-0.2996233268682726,0.36332045742236363,0.598506438045664,-0.35557266582659575,1.0
Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+],0.40509758239166904,1.6011773814612842,-0.47986836434546465,-0.3184149998470726,-0.0386025019685826,-1.0120322931460906,-0.7851121696898432,-0.7622582261727772,-0.5887482045338464,0.12703676441456685,1.0139123806109287,1.3104201723267754,0.8248113647362391,0.48381327187950707,0.2968206416997929,-0.7049680265258417,1.0
Nc1ccc(C(=O)[O-])c(O)c1.[Na+],-0.8905735351620301,0.03848205012223225,-0.5884218057163234,1.17899211049844,-0.11194088193480274,-0.9707333377461105,-0.5515130842851957,-0.08197929390550648,-1.0793816970534684,0.2507172949343025,-0.11741094866272751,-0.006835205822854263,-0.5677512041332653,-0.2044524598308322,-0.36774824130806877,-0.3976716508542411,1.0
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,-0.612308733215937,0.5192426113701997,-0.6692401435340369,-0.9365404241698791,-0.5902117312163458,0.21265254900304845,-1.0761684595344594,-0.5588222252978531,0.5756769163382957,0.35803136368653704,0.19445904328994912,0.703050810893739,-0.5066407765714509,0.43081500855516724,-1.1882464920322187,-0.7016946698485381,1.0
CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-0.4124823043634652,-0.13714895687558581,0.07182713284556919,0.3314201834705377,-0.3203820382496234,-0.7566338076170053,-0.17699159343169135,-0.2947350804482764,-0.5016359261544169,-0.20041470210720022,-0.12219922270988261,0.5544357163821346,0.0641432711060356,0.379508163358819,-1.0598907177435357,-0.23603187108618204,1.0
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-0.6740764905499299,0.1649002712806286,-0.35495170857406855,0.7059814528263727,-0.023626319625024966,-0.8038978428166597,-0.33964128348489775,-0.011556705412367587,-1.336838930790231,0.7832649400253102,-0.5365352814725398,0.747241423091607,-0.7934598586567421,-0.01655686137329325,-1.1299387335548032,-0.3594237676743408,1.0
Br.COc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(C)CC3.O,1.0685354977054182,0.6212118931865163,-0.9711075461708295,0.02664219471529374,-0.6449585941107657,2.154637860544579,-0.524377765776383,1.2947073041494304,0.3204328628400167,-0.887762234653169,0.5821928347353365,-0.1850832644883904,-0.4610889725057299,0.0112803489874746,-0.5703796652926442,0.5134540798176233,1.0
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,0.5801873928380131,1.0733699438360111,0.5886488061272919,0.7497551271608447,1.106991313619369,0.025444303752970906,0.9927595072647558,0.00189800423590853,0.1863388419532519,-0.21884398467970795,0.07995534353161705,-0.29651815730944836,-0.33416428816450067,-0.11351987991196767,-0.5066662829774411,-0.6930762854977689,1.0
C=CC(C)(O)CC/C=C(\C)CCC=C(C)C,-0.2310669782171868,-1.5846714105159017,0.15672763574938242,-0.023386669727092902,-0.08594598525576974,-0.4586223329169467,0.0768132037659056,0.6142406657995907,0.3724591367784602,-0.09870556722290802,-0.21897414169351642,-0.3077438177093067,0.6345125818454208,0.6224877951465148,-0.007322592781140692,0.6812134371931529,1.0
CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,0.17608444231169942,-0.001267879988220086,-0.15309086036134348,0.7569803998663893,-0.7015784430260384,0.09888516649108686,0.3519562936229587,-0.5214343395741116,-0.23319918135224968,0.04865762800308608,-0.5815989715099297,-0.601852475342103,0.06555018619485349,0.337818204070618,0.27888161195374617,-0.5633960746246534,1.0
CC(C)Cc1ccc([C@@H](C)C(=O)NS(C)(=O)=O)cc1,-0.5085758996421587,0.2741201204825766,0.9281034411278654,0.4248402219217907,0.23650133303067386,-0.7117542999583076,-0.031958961757924065,0.5862488076537004,0.2346354029311905,-0.00017947981908500473,-0.9041779771288176,1.013554342616295,-0.27464153104860767,0.12410113302009007,0.1166532582177963,0.2863172212680899,1.0
C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1.O=C(O)/C=C\C(=O)O,-0.37889186790047713,0.8906365215364729,1.0445969672575781,-0.7659038526662344,0.6693828811408226,-0.06132402182871895,0.6118169053138449,0.06498562811757688,0.46643760346560836,-0.39598025419446753,-0.3828809616640882,-0.07890013144364952,1.0673160178623586,-0.057027254919184665,-0.004044933104547304,-0.4185634629404588,1.0
C[C@@H]1C(=O)N=C2Nc3cccc(Cl)c3CN21,0.3389240882142309,0.8109289568547673,-1.1005910675381885,-0.6861878878287087,-0.19626614426650318,0.14832254337802694,-0.25681275596468306,-0.19811281505631065,0.21568987304527343,0.4259858741510026,0.7444492306661896,0.47131752566832663,0.4221122858175195,-0.09727187186059348,0.41884214645718204,-0.285119918024033,1.0
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@H]1C,0.8558273218892282,1.0079424015003355,0.747907360601311,-0.887597696114998,0.6998721588962503,0.6212117955997498,0.17627543656541053,0.023501987430572,-0.14707323964146865,-0.01980291546246679,0.8571396644352939,-0.23229074164160465,0.08805833156001511,0.27768438191047806,-0.33675679420244276,0.04329648469225378,1.0
C=CCN1CCc2nc(N)sc2CC1,-0.22674589285559676,-0.610705626441565,-0.7558477075852346,-1.2962612515908953,-0.6820045528158372,0.1160785077280269,-1.105188933249974,0.07442929137782983,0.5042747348453265,-0.2172550804460841,-0.455783437036471,-0.5269290543357199,-0.26149038932311325,0.18903798795910115,-0.21504595965458445,0.05758967399676959,1.0
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,0.889323592775813,0.9018768804278994,0.683631595973705,0.8449818772305571,-1.3119085007264715,0.6869351454685872,-1.4858556678636814,1.0472181382668266,-0.42635104478376495,-0.397322104592735,0.5445538651481703,-0.07159872685452297,-1.2363274409152794,-0.8096413803018031,0.30562749581634013,1.3081782214838484,1.0
c1ccc2[nH]ccc2c1,-0.863788310963326,0.2427768335836972,-1.083061506793183,-1.0090568396148445,0.40497121675288617,0.15125816255572083,0.3661009791754034,-0.142862746059029,-0.10548080390728186,-0.7013619401069233,-0.05892470974435404,-0.42787499982476485,-0.24564988141077992,-0.19083213412858804,0.172154785343358,0.24108172426991242,1.0
c1ccc2c(c1)sc1ccccc12,-1.2572453405039583,0.03992407009527546,-0.9907488438187027,-0.6670529255410873,0.6162903664877794,0.04700450909488362,0.47134158673015863,-0.26923327128225355,-0.18180838680614128,-0.5919408798857638,-0.04549143329043959,-0.33420837954733446,-0.22813635181808486,0.021096021932563252,0.14000374746610397,0.1565873655548557,1.0
