SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER
N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O,-0.24104844196724698,-0.11717359937815118,1.4769756192525212,0.6785823975397524,-0.11974967150052704,1.3359450965777382,0.03971798730545475,0.8135196933763474,1.3420851770302238,-0.23230241401167945,0.07471111684911394,-0.5457656098579314,0.19488756063589718,-0.5633560098865127,0.07446393005775644,-1.0407400868280745,1.0
CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.12957727523071233,0.3027637507195798,0.5474593572546167,1.6082056619798417,0.5510196992648977,-0.06309933776656053,0.9913935890488311,0.37097902902691526,0.13309316542092148,-0.3242836021502208,-0.4988215939576225,-0.14801134646073047,-0.0022461704176659396,-0.9711024719801605,1.2253771870837924,-0.03333332779495513,1.0
C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,-0.15715499026055482,-0.46981269863541436,1.1483640436623836,0.43738125327743294,-0.06835191237230266,0.7642487542615662,-0.1422226720684133,0.6031666616346881,0.9655656931416626,-0.2089508913694916,0.272865046471354,-0.14452248417693295,1.0804631603356356,-0.3938212562240476,0.33265252872334666,-0.16301079580795932,1.0
Cc1cc(=O)[nH]c(=S)[nH]1,-0.19192666232598699,-1.0684643200643984,-0.47367625996258433,-0.0072865123521598275,-0.5967274087991233,0.027821761201736586,-0.037026742730892875,0.10190608656670114,-0.534246163049822,-0.23596644241788028,-0.43936244377039596,0.11420258850587744,0.57010639973817,-0.2650277111081946,-0.20246189623309213,0.1235541981023582,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.2545585394854144,-1.2578577877363606,-1.517232095056415,-1.2205934447748952,0.8097213180230053,-0.7953837746042365,0.05621934106814403,0.3559915779844209,-0.06795605700075423,-1.0311556447873236,1.1909063171935677,0.030301252703799443,0.23879429446023023,0.03362851608599848,0.12261985512678596,-0.051964049157858315,1.0
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,-0.39586438404183844,1.5603106226384853,-2.1144057467547963,1.0576404482107187,-0.09573359303720584,-0.5155808102228491,0.7522002439597142,-0.4393453534876419,-0.23413614350622186,0.017344230390330888,0.38158440209207817,0.29760860659153776,-0.3672709274759167,-0.5256555815522673,-0.8619724204861011,-0.5244665669076927,1.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2OC(=O)CCc1ccccc1,2.450224156782945,0.8705785122888725,-0.3648127558061334,-1.5519153981720455,2.0559975834288213,-0.943916293911461,-0.26920772425098055,0.16095236125331996,0.26628806471473665,-0.8553412780509866,0.7844766243018457,0.5113675870357983,-1.0550846538719443,0.06371174223571295,-0.3227870905199022,-1.2715795121267035,1.0
O=c1oc2cc(O)ccc2s1,-0.4839569287553045,-0.9863376957827061,-0.6541231366478796,-0.8443992723000397,-0.7213526140205727,0.15768229927821856,0.46533322003838595,1.0142143718636543,-0.5547647273025185,1.0979135443459274,-0.09022374409091524,0.08287243415320511,-0.3040003746997624,-0.11871838238109951,0.03501186399187454,-0.20969983600220865,1.0
C=Cc1c(C)c2cc3nc(c(CC(=O)[O-])c4[n-]c(cc5nc(cc1[n-]2)C(C)=C5CC)c(C)c4C(=O)[O-])C(CCC(=O)[O-])C3C.[Cu+2].[Na+].[Na+].[Na+],0.5649486944041078,-0.08310504083302002,1.127087709844,0.19785636621428707,-1.048798155669685,0.24694896849214276,0.24731557894551445,0.2736725424416989,-0.13121630888904856,-0.4826646987004623,0.20849247365673243,1.3144192785812698,0.42874865394525924,-0.8976784631063474,0.07373187645020453,0.4691174157071095,1.0
CCN(CC)C(=S)[S-].[Na+],-0.3759000623102315,-1.4214696693945994,0.4789537146252644,0.6647792959451516,0.2899468642537198,-0.3747517367919068,0.045409363078505384,-0.2187352924929773,-0.18618491491170888,0.03444570329051614,-0.052616169665040874,0.1173221645658648,0.1544874285392851,-0.37299145074428786,0.65512868624409,0.02052108692961706,1.0
[O-][N+](=Nc1ccccc1)c1ccccc1,-1.094558111514087,-0.7652549272483706,-0.9512026756637676,-0.25829246404958883,0.6655132129273573,0.5299817545581444,-0.5678437624192981,0.006961343233477644,-0.2181837155018421,-0.41714257683527767,-0.5086184629695232,0.2724897646517875,-0.015514631792282902,0.2790055583960594,-0.11114791003220516,-0.07572386809450338,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,2.68950119664099,-1.1780296458509876,-1.7784422882686555,-0.788996570014504,0.5205144664848702,-0.9324169650911309,-0.3176826952768146,0.25300581411799267,0.13261255822749562,-0.560220585523428,1.7057662817133687,0.1324394202696373,-0.16137500390505827,-0.06231795287685447,0.567164560736595,0.38002272631946066,1.0
C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-1.0123127571921555,0.5434064404898095,-0.994154072148621,0.8344840227782945,1.230822740061414,0.16022992378367706,-0.5466504227136604,0.11107321257275936,0.30639670053549606,-0.013281972878437324,-0.5927929800458425,-0.4169852868369235,0.2628290157721968,-0.37207758350278725,-0.5185768970198434,0.5978236683932687,1.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,2.619242037564109,-0.8684284421243826,-0.7025218706463079,-0.4919142756630859,0.7673173170752862,-0.17431923036208544,0.10576438693506263,0.7152521225213859,0.7790642767309786,-0.8599955311516975,-0.022594712088637076,0.701287565660943,-0.5242655971341074,-0.3099788794603986,0.6568839081360424,0.0709857929763718,1.0
CC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@]12C,2.5305380300034077,-0.13109450601488637,-0.3391720053722617,-0.8326055106910104,-0.17834965142169407,-0.2955499472638057,0.005678084705719819,-0.19683998813676934,-0.022140117715381737,-0.6778950433812059,-0.006683160403267311,-0.269489130803942,-0.11578771200278362,0.07987926302895328,-0.08651250171542259,-0.08347683171886246,1.0
CC(=O)SC[C@@H](Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1,-0.6666099801449806,0.9116916099415545,1.176242342024732,-0.7177251829698345,0.8860168305356424,0.8867468146749308,-0.5884318438449695,0.3086978153473159,0.5125714394273337,0.13571346097705597,0.14684454549880552,-0.453790609024156,0.09910087446628689,0.44619824801903224,0.12255324001220204,-0.4678631182293866,1.0
CC(C)[C@H]1CC[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)O)CC1,-0.03863407064018314,1.1868964457324775,0.22771833485871937,0.1131636186682164,1.3312091898017266,0.7026894662534677,-0.8347125610450967,0.5020784173345124,0.7841393154886968,-0.014392040477997484,0.47621608332939874,-0.3981315601300155,0.48752709599594496,0.0006604664450761859,-0.1416002033535709,-0.7072344937173035,1.0
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,0.07675449108879935,1.5683363686090626,0.4027252324527701,0.7607579331750219,-0.1590512675196395,-0.029291040724847745,-0.134427556689828,0.5761205536396466,-0.1481178613915718,-0.011963168725573629,0.28676508719264004,0.3038728083607248,0.43692971294136873,0.14912893306764993,-0.12071340422441137,0.345568448113252,1.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1,1.0538130642867969,-1.0675959303732414,-0.060576456850284066,0.4705493088758856,0.22963122472405542,-0.5358254209926089,-0.2529787382125719,0.3013250798285344,0.2743678531635338,-0.17538174559206288,-0.29030218434424476,0.18094057813325107,0.24972012117794695,-0.6649977332641266,1.072475802599921,0.8441319363177174,1.0
C/C(=C(/CCO)SSCC1CCCO1)N(C=O)Cc1cnc(C)nc1N,0.69617233366081,0.08338466151434808,0.2217830715222433,0.7333991456184897,-1.0630706366348757,-0.0966059447308749,-0.6586036975415055,0.14767614306665414,-0.23828518295903706,-0.45618065578298006,0.5739184297108354,0.06609787467899964,-0.6443504800196929,-0.637018439143505,1.4340627240485035,0.5009210534433031,1.0
CCN(CC)CCOc1ccc2nc(N(C)C)sc2c1,-0.8842595383021036,-0.4064026966450751,0.6524483384414935,-0.2304843786193467,-0.2803102026349882,-1.476210433548036,-0.3968071413466021,-1.7394661436799264,-0.7308868618103759,-0.13800388878583983,0.5002572753560741,0.22439056093955115,-0.5107587539971226,-0.5226351976981148,0.6653351147790579,0.18944438188342866,1.0
CC(N)Cc1ccc2c(c1)OCO2.Cl,-0.5832673428641032,-0.2248158671340476,0.027262961652598887,0.20154713082852257,-0.11962474833119303,-0.7561085488879261,-1.0135743189516084,-0.21501126477432986,0.5505514671007705,0.8702106728894885,-0.07083556314838069,-0.06873715177463094,0.5928575595941254,-0.40782157585024753,0.5856799940685326,-0.5639388178224187,1.0
Cc1cccc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1.Cl.Cl,-1.2963251486949865,1.2603682130626834,-1.2238890791309929,0.6758138105989173,0.7875388671419221,-0.3977453960871871,0.2239204650805544,-0.7500844407271395,1.3498332479004789,0.6581067085731206,-0.2877499536784966,0.0641013180623687,0.44752343529095984,-0.19915500110255624,-0.7718294723905054,0.744574558648496,1.0
CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1.Cl.Cl,-0.4936444928981075,1.6002444215987512,0.6972304456701824,0.539144541267882,1.3521144848680349,0.12428370112160424,0.11021895034206927,0.05205937575329553,-0.017319866143396156,-0.0628142397109393,-0.33952858114762835,-0.530522683627232,0.29802830319495016,-0.23866263764637274,-0.2539483817619945,0.9528754249593197,1.0
CN(Cc1ccc(C(C)(C)C)cc1)Cc1cccc2ccccc12.Cl,-1.2809820311346216,-0.07445710115740646,-0.615878261833756,-0.22942509646614434,1.0459017711892158,-0.8124229713694247,-1.0911003493183897,-0.45349807924249774,-0.5124236949061649,0.45982542622330685,0.5286370625215945,-0.014493041169786426,0.18018063487483338,-0.6581354708361463,0.4477365716391664,-0.7340849977197818,1.0
COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC.Cl,-0.5005597726027592,0.8961155391134772,1.4618976023473282,-1.3392280507741525,-0.6284429659166919,-1.7857113535938838,-0.22083583796552045,-0.7896307799397134,-0.05255931918080301,-0.3247400277089845,-0.5419769954572973,-0.31841545442233193,-0.18824195230282767,-0.64044194082918,0.7973764415566204,-1.4131753265058582,1.0
Cl.Nc1ccc2cc3ccc(N)cc3nc2c1,-1.1560590929368235,-1.1958171618492253,-0.7443041869842625,-0.16651852023165867,-0.7742509306427982,-0.07132642969950538,-0.5434516532023179,-0.4195825829317732,-0.26688855560217206,-0.39485691698114656,0.5244288057331782,-0.5743243519055187,-0.2017020633466961,0.07155843726520442,0.16605401643033735,-0.07528660816469096,1.0
CN1C(=O)COc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc21,0.7848263405229261,0.913712462065681,-0.906841653746989,0.578514150108675,-1.1979419730144072,0.14723762627379855,1.2530399195619764,0.40759771967805286,0.6506978936459358,0.01915112911953046,-0.669928260274955,0.201930951809463,0.014702770809540343,0.37008099550739576,-0.37838378527342126,-0.3238195459997117,1.0
O=C(NCCCN1CCOCC1)c1ccc(Cl)cc1,-0.4564056486666752,0.952707033950668,-0.3278737883567011,1.1081920376503755,-0.56095090815821,0.2893434051417959,2.0938221101799237,-0.08127769120174867,0.6985394982305881,0.21879912481472957,0.29883411315765673,-0.3639706756697474,-0.1539388393596558,0.5368818039847579,0.2866585558905541,-0.10680405374257199,1.0
Nc1ncnc(Nc2ccc(Cl)cc2)n1,-1.2758124543369587,-0.7546568421607621,-0.821636927313207,0.06339154620118108,-1.031030180847986,0.2525789796692422,0.1886650309833654,-1.1472369348868867,1.0234911682331886,-0.6029446444284629,1.1356257444019773,-0.3575748193215587,-0.6419933925212192,0.5755696608857792,-0.15519272322127634,0.08318813001088653,1.0
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-0.437275035978832,0.3343138679428588,-1.5659020500249077,-0.4386616219279604,-0.2856002448936653,1.0667763406417445,0.3697418852126751,-0.6034368004101739,0.7132129153383512,0.31247087228790194,0.08532029504906705,0.9476290378019063,-0.9832526630125701,0.08798327989301725,-1.3559824702668826,-0.2258839082213598,1.0
Clc1ccccc1-c1nc(-c2ccncc2)no1,-1.499830247280593,-0.48100825086277305,-1.4777600249616363,-0.06566368245396974,-0.22371819660887682,0.34401351307511313,-0.16072245340361227,-0.7508285901278228,0.006314473401850132,-0.30586366867940035,0.3808131537728208,0.6125200187641326,-0.8281987589935467,0.12163126886748975,-0.4983489218243593,0.3310828765790058,1.0
CN(C)CCCSc1ccccc1NC(=O)/C=C/c1ccccc1,-0.8258246952478927,0.6552364905749326,0.809088342965998,-0.323407490206371,1.2950281312616332,0.4077155479777373,-0.5250733623252579,-0.1503304521064347,0.30898535871070615,-0.20563199152810266,-0.46570387559586324,0.9579735286052999,0.4041573374092855,-0.7500586712154906,0.6904460375360625,-0.35328602770430134,1.0
C=C[C@H]1CN2CCC1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,0.41286358931109596,0.9418200775306474,-0.2089084351904577,-0.1364905744932975,-1.441219180700707,-1.8484756155230895,-0.8643706543013395,-0.03401009027133135,0.6269311307575159,-0.4228452704909665,-0.4279033582565361,-1.4467080800873549,0.10020704162755274,-0.8944083454859865,-1.0241255960251443,1.5149717245471865,1.0
O=C(OCCOCCO)c1ccccc1Nc1cccc(C(F)(F)F)c1,-0.9380871826828103,0.7318768442510937,0.5738368707518888,-1.0169948514427436,0.18612929651517904,0.7621230326547056,0.26162114649878615,-0.4884705969830756,-0.05543783857050348,0.07136820135807945,0.063311293475224,-0.9674422691926955,-0.28976107398682716,0.5058075867721671,0.5577680571954243,-0.5097979663874249,1.0
O=c1[nH]cc(F)c(=O)[nH]1,-0.3078531069525057,-1.1978170606038527,-0.6602768717721741,0.3306920217052625,-0.5786148152729986,0.7419355817287625,0.1428264584018651,-0.022217843786066643,-0.38470264944502547,-0.2960270344264335,-0.27098742714809704,-0.2523774627991614,-0.05109664324005062,-0.5186667931587027,-0.711294250762378,-0.27787585705621026,1.0
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,0.3107907530363424,-0.1442952690805819,-0.5569171483055927,1.5089827491679155,-1.9059655287379074,0.6992035780472107,-0.7859834246184862,-0.7678249560010206,0.6191778881451374,0.25424234604395296,1.4608548810290964,-0.48628809629760056,-1.587429100746358,0.010549025816972547,1.0409223012158244,0.10983091018053202,1.0
COc1ccc(N)cc1N.O.O=S(=O)(O)O,-0.4679801130571878,-0.5187948164150743,0.48910197878312595,-1.144553859393695,-1.218871254845745,-0.6304120178760813,-0.29706754525205986,-0.09224580430473213,-0.18008169265803461,-0.5657686660326886,-0.5971677533645159,-0.5487652947359186,0.5170224963275656,0.779531440428091,-0.007149740220235566,-0.7093914265688174,1.0
C=C[C@H]1C[N@]2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12.C=C[C@H]1C[N@]2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12.O.O.O=S(=O)(O)O,0.5141786439022598,1.210267480736901,0.03256874810767004,-0.2681629648746002,-1.784304764668713,-1.5331837715052858,-0.7163033322193594,0.1423040938857476,0.45486038335428225,-0.7677903316515731,-0.4353826259936309,-1.0438570721239249,0.5118385619824014,-0.49825500768440945,-1.129357584310689,1.190875748437755,1.0
O=S(=O)(OC[C@H]1O[C@@](COS(=O)(=O)O[Al](O)O)(O[C@H]2O[C@H](COS(=O)(=O)O[Al](O)O)[C@@H](OS(=O)(=O)O[Al](O)O)[C@H](OS(=O)(=O)O[Al](O)O)[C@H]2OS(=O)(=O)O[Al](O)O)[C@@H](OS(=O)(=O)O[Al](O)O)[C@@H]1OS(=O)(=O)O[Al](O)O)O[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)[Al](O)O,0.8493458520441665,-0.6606410418640197,0.3788860235050665,0.8979008385042281,-0.8327428183397754,0.5367968586241797,-0.3061461120736907,0.04349448355629041,0.22948283457750343,0.12172103370763175,-0.6926933306966289,-0.025763388520475463,-0.7774329967350918,0.46937457895303036,0.628511629671523,-0.45520778149417596,1.0
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O,0.5692399598790092,0.4161926605313317,0.1839057144364701,-0.03341904857289899,-1.0289122974608023,1.122868834569146,-0.20799352430419696,0.721506363378948,-0.520360524611553,1.2520908928110255,-0.3846401706673725,0.7120173584065956,-0.586499458408814,-0.6328529190162426,0.5062469324710961,-0.4556349443489844,1.0
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.317057274477352,-1.316973240701552,-1.0189724326675147,-0.009051143372838999,0.913212937836795,-0.770080145484942,-0.20587907111334608,0.489538140072333,0.6388493733697581,-0.42291638820732735,0.255781220075262,0.5457055777139128,-0.4147169741157797,-0.2635418004985434,0.3676383961490814,0.06758787500193081,1.0
CC(=O)Oc1c(C)cc(OCC(O)CNC(C)C)c(C)c1C,-0.13398781418136257,0.2371186025148033,1.4508073199996796,-0.5880223988661069,-0.671814459876174,-0.3869329386541697,-0.5469976626739204,0.2594816097028431,0.8298808905200307,-0.250126766279339,-0.21123024002476007,-0.4375464219849078,1.1225449107512115,-0.7982371871074643,0.35158668591816383,0.47518663582614584,1.0
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,-0.7720290800542109,1.277686885589505,-0.576701671427278,0.11758177622018272,0.14033397261123773,0.6780330004421672,0.39182996370495377,0.050883713377721254,-0.1501497927259879,0.05812030386374496,-0.19562429664711806,-0.5090533552945841,-0.8680384086327708,-0.2835441515036794,0.13741969780516958,-0.3646153958353153,1.0
NC(=O)CC[C@@H](N)C(=O)O,-0.22090158005471106,-0.7640104254324663,1.0262884373293109,0.7889318847986763,0.3716054711796628,1.2768991193389903,0.13286816808427943,0.4296602139960036,0.7135987057500999,-0.2997093898716145,-0.25353096146483184,-0.7614561718899598,-0.25120741253122725,-0.36246233645431836,0.21819214635637085,-0.5553934636886761,1.0
CCC(CC)(CC(=O)Nc1cccc(/C=C/c2nc(C3CCC3)cs2)c1)C(=O)O,0.15865707644288468,1.0871912343671866,0.0492598921607811,-0.13465853538226646,-0.04290077379549077,0.5072052782664876,0.13521555502966673,0.3163263315587432,-0.018375716039284257,-0.47699133534590493,0.6327873164726168,-0.01232400837023247,0.2985474883534766,-0.375753002875384,0.7034773324677055,-0.0368764855286714,1.0
CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC(C)=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](OC(=O)CCCCCCCCCCCCCCC)CC2(C)C)C(C)(C)C1,1.7032624656273208,-0.5115946117028044,1.8052053824279168,0.7136936747925665,0.5592484525199918,-0.4756306015653555,0.6082390621136855,0.15536260009864677,-0.42542211642184413,-0.3295476632766512,-0.33004741040013585,0.7462680479205299,-0.4966647934192107,0.035407419466246384,-0.5254511274010857,0.8606357489318891,1.0
COC(=O)Nc1nc2cc(S(=O)c3ccccc3)ccc2[nH]1,-0.7949387732033145,0.7974481605510384,-0.009069924141636435,-1.194440078487238,-0.16069221102857392,0.24006586731739857,0.06153721832687975,0.2879122720732152,-0.42431451412989124,-0.9216764925113569,0.5439372462637144,-0.2444200605144268,-0.01873854160548961,-0.0649303098127202,-0.5318961707691574,0.28812295065651766,1.0
O=c1ccc2ccccc2o1,-0.8927113548011815,-0.652039716974827,-0.9856868333382687,-0.3276206566939574,0.07512662260260063,0.5835653588957798,-0.7002651882612334,0.07040446090304986,-0.8490513045144389,-0.17367954325422505,-0.34624678973447753,0.27767636630679715,-0.4115515395861563,-0.12391785305541334,-0.38621923554134746,-0.12998335754553353,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3[C@H](C)CC4=C(CCC(=O)C4)[C@H]3CC[C@@]21C,2.6185040326316864,-1.1094338633135938,-1.0118125981005464,-0.24279516073055454,0.398022143908179,-0.1464917132252441,0.11741387207683408,0.6397169036008159,-0.025108459671868553,-0.33117307920656536,0.347821213957095,0.15822263476229165,0.06507361827187023,0.24922432597935457,-0.03791217079879297,0.2606538789215982,1.0
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,1.2006209902261689,-0.3553149068136394,-0.5742090684891644,-0.4848258305310768,-1.299634982607846,-0.7889290071414176,-0.21212669224239508,-0.6619345002139937,0.26272732102628366,0.16880723461151811,-1.2710855744027587,0.2878890341959627,-0.19723248312178898,0.24214014347280122,-0.92215439720125,-0.5008613852608454,1.0
