SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-HSE
CC1(C)CCC(C)(C)c2cc(NC(=O)c3ccc(C(=O)O)cc3)ccc21,0.47433692182572457,0.07992763762616072,0.3284007470022986,-0.04143316135454112,0.7743351209745262,0.09283763896004713,0.503648901219083,-0.0177073406258577,-1.461455380748277,0.05724662100752441,0.32344162565235596,0.15199621981548003,0.3275451671363034,-0.26095813637836596,-0.4770437947179699,0.3984392730405184,1.0
C#CC(C)(CC)OC(=O)c1ccccc1C(=O)O,-0.4463957113198089,0.18789146174312407,0.8788793676087451,-1.2127545326609726,0.21575083309296192,0.24447328804927723,0.07594733728204643,0.10704510912783538,-0.8453630440317829,0.04560931170752953,-0.26293785166691735,-0.15263559633124474,-0.05545027220520191,0.47187178734353996,-0.1347493953311228,0.07551370661330599,1.0
O=C(O)c1ccccc1NCCc1ccccc1,-0.9475074810756556,0.20766837081672346,0.6860201458641573,-1.2497824513902909,0.8289653611242285,0.1756745612813914,0.15839480147577356,0.5122760493267038,-0.3303710573514189,0.5663735476009764,0.17556558321908647,-0.45951667310508687,0.27815462459915996,-0.06846263590241293,-0.47657921840311374,-0.267628738388627,1.0
CC1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23,1.2428643690158745,0.960684472262187,-0.6232748927353179,0.42336276182698984,1.1246640243957358,-0.7863425024438999,-0.46156568506176276,-0.40560945382119407,-0.9145147599055743,1.2380588857467558,-0.46020633840970143,0.26640531859316036,1.0261511318483831,0.32221405588351926,-0.06759976360895074,-0.9399890825111926,1.0
O=C(O)c1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,-0.4892542213103604,1.6852764076819078,-0.1492605681463883,-0.5159123637443594,0.5568962326063805,-0.21697000670412347,-0.5113761041192668,-0.656328025679848,-1.0113662647321393,0.4073166269483738,-0.04153563651382534,-0.8666646462368189,-0.05576749811385858,-0.47047372301733675,0.15842496935741793,0.5288297902951967,1.0
O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12,-1.5422416903480292,0.8957722537722362,-0.5703629128914481,0.2186914772483762,0.3114819039790457,-0.47218144412821633,1.458586802814949,0.7125578751082509,-0.30350528801325,0.5430486690737276,0.20914253278195874,-0.7106554787595007,-0.2407153244297077,0.42332809005725386,0.1981304809903333,-0.24393485866342926,1.0
CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,-0.979238665454694,1.4098282313479515,0.8781006506515426,0.2450360704458985,-0.06323394426732896,-0.12261200002689562,0.19168783206846032,1.308336227816186,-0.09620609881474829,0.15839282978013308,-0.8747832406913145,-0.24244396455303946,-0.5067632349478849,0.06214545094819949,0.3875087901977818,0.008448941795206362,1.0
O=C(O)Cc1cccc2ccccc12,-0.8223752976198898,-0.1603582483531824,0.3821017697360391,-1.0493794835327568,0.4557907727331225,0.5518051835959273,-0.1441866021212534,0.27349945922313534,-0.40926115247508577,0.5197185541835578,-0.3838844121338141,-0.4175876086448183,0.04220749482585106,-0.21211568847698076,-0.1367145158814818,-0.4001428674592161,1.0
CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)C(CC(C)C)NC=O,1.060836863995226,-0.6877505393774576,1.4551589253629982,-0.41736754111880975,-0.32071306234674885,-1.484457575982588,-0.28375864466994455,-0.46211234646276805,1.2401213360546786,-0.002862838507100656,0.5978095840171835,-0.4786245606232142,0.305264808339273,-0.30476835820625925,0.4293887314422828,-0.019962335304219536,1.0
COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.45616311098662,-0.5049100920663536,0.12421800746284378,-0.09630367081235452,-0.009971497075259093,0.19473020143501998,0.8885352149225336,1.0381906307375952,-0.5133020116059913,-0.29819719056737337,-0.15187251186926864,-0.7581055167720804,0.05816951125018652,0.5912552601358225,-0.8559334819464073,-0.899497934614091,1.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc2nonc12,0.2951749852549134,-0.014970484117825368,1.402585130385453,0.3696891121507385,0.5938719188159519,0.7172501555716331,-0.22836495949577432,0.6896780146467512,0.4341617238383369,-0.4303660714654594,0.5310774375379744,1.0746165104533758,-0.591767332185213,-0.26253550136084713,0.8819871012467208,-0.31578468352498396,1.0
COC(=O)Nc1nc2cc(S(=O)c3ccccc3)ccc2[nH]1,-0.6680391844623307,0.3033170004653753,0.9025334779104078,0.22051097448664161,0.523497558354041,0.6938859285546555,-0.3801755675899231,0.6961092213894569,-1.460720376863807,0.5128771381809706,0.07613208174507277,-0.40066472707307915,-0.420824030277754,-0.00802074945838927,0.11626541723284713,0.5007680570786504,1.0
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1,0.8425992104873238,-0.015519782454473132,0.4136954265058736,-0.6395951958563071,0.6398518087205768,1.1111264230107651,0.43442728209988835,-0.19879981120675794,0.008207787915284877,-0.28528068539138995,-0.27294865818608105,-0.3045090585699345,-0.2599823862660044,0.546503117165405,0.2255144278037247,0.4532911442123329,1.0
CCOC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-0.47400442775984813,-0.20550975576224537,1.3429648411745083,-0.9626607783678981,0.20741679933308982,0.10763623961883736,0.011630236599657636,-0.022758905434193524,-0.41772914079956797,-0.5093544668009022,-0.33040405509336584,-0.25638638080302006,-0.4240376577304118,0.31982500937223557,0.5769635762245549,-0.1147940521941653,1.0
CCOC(=O)c1cccnc1,-0.529577010918352,-0.49214495866562635,1.2199567269275446,-0.04134926458781955,-0.06790233983143415,-0.1144921384116417,-0.09132966723235585,0.38361233040364384,-0.2230979755434816,-1.1763641001180645,-0.2753979934992926,-0.11954922670992076,-0.33879463028817414,0.050629342179823345,0.28671031791969376,0.27623921292227965,1.0
CCOC(=O)c1c(C)n(C)c2ccc(O)cc12,-0.2531333342603891,-0.07188919924318196,0.9896846291910598,0.6258420994352293,0.11188447466049921,-0.49801618434123446,0.23639747263068467,-0.6963020566734736,-0.27692082593249523,-0.39438725795221113,-0.11277018664130166,-0.07464929800288418,-0.5368081803964693,0.082722428890743,0.29107319573083823,-0.15339680819876672,1.0
CCOC(=O)CN1CCCC1=O,0.7926129984574353,-0.007765868881131516,0.49844744037441635,-0.25550320118049274,-0.1298844002242008,-1.2533327873043665,-0.44308113274285427,-0.5903791419253644,-0.3873563457457771,-0.5849924656145201,0.2680633849957084,0.156288037791122,-0.2844595873540144,0.6265021117994672,0.03678849824927383,-0.13809103169557826,1.0
O=C(OOC(=O)c1ccccc1)c1ccccc1,-0.6744903942503814,-0.3504134131314545,0.5971144289001167,-0.986724792632558,0.6911124633754097,0.7737500330554641,0.14249461676850253,-0.14563839640550633,-0.7012988265608977,0.19696889265127943,-0.40957332652803413,-0.21889965854071214,-0.40112792889842047,0.5543125959478672,0.13589437798799064,0.3112000802496877,1.0
CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,0.14804265109239928,-1.1324055717019237,0.27792059017113,0.01599380090083268,-0.32748798771548837,-0.8050862023265634,-0.3547192826835605,-0.29164141562134566,0.16928749330803763,-0.13755343636868483,-0.39694114754305404,-0.18028809455542727,-0.1525076888169247,-0.2041427727429976,0.3317624798422794,0.4345621946896864,1.0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1.2985435763259594,0.3692785078361707,-1.122943583980114,-0.11551778534279611,0.8247725637659182,0.6301985471764986,-0.2558380320288708,-0.817955638224778,0.8600624358709794,0.7583531099672944,0.39702516405709465,-0.10769280747731119,-0.11737202834497594,-0.5619238278004777,-0.17371577125592982,0.5847333170563471,1.0
O=C(O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21,0.9257349663262212,-0.2508074152765525,-0.2967701854515779,-0.9230534332570526,0.6292204986806625,-1.3160955089027024,-0.44318121282798706,-0.5706764005391851,-0.009114816705890172,0.565406491878802,-0.12721511605217256,0.021715132637426807,0.3323726525777949,0.10512050016972871,0.2158828271168445,0.3780580049525205,1.0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0.644006296986621,0.531430407304475,-1.4104324099771934,-0.6555516866383667,0.4468219384683533,0.7800553274732402,-0.6001558075617421,0.2796115962396072,0.3294175456023508,0.038249280810386935,0.18152694927702304,-0.5109177029183445,-0.4019460492074399,0.054825109816932636,0.7838662892961198,0.13350905749613326,1.0
CCC1(CC)C(=O)NC(=O)NC1=O,0.342462175588898,-1.1826440744703908,-0.3883705336194803,-0.375287017182581,-0.24625897425891996,-0.7201902251871453,-0.6213798371520133,-0.366025983361133,0.12628793117967407,0.005016249206802689,-0.22499798459810316,-0.33151618708751884,-0.3007561394754564,-0.44835934059860233,1.0032843663095108,-0.24408725195589792,1.0
CC1=C(C)C(=O)C(C(CCCCCC(=O)O)c2ccccc2)=C(C)C1=O,-0.5561533632781823,0.04724050495908061,0.6700573604480784,-1.3742409249101404,0.4653199699269837,-0.2641444138851638,0.3127602571468943,-0.038861601399834564,0.25141530543938195,0.41357372671512393,0.03233933483729336,0.03754044880825912,0.24345306138206144,-0.2820890331597973,0.4399411651099153,-0.30984474193770795,1.0
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,0.6166155592418362,-0.019045909366582497,-0.5419047639101042,0.3892343624969948,0.08135075242866702,-1.052492522407148,-0.9611244807524315,0.26860450773663175,0.8677312085998907,-0.3234418638686964,-0.12339595828466168,-0.060784736016199686,-0.2624979207460033,-0.07326499625440347,-0.46579749858458463,0.15667945516387033,1.0
Cn1c(=O)c2c(ncn2CCO)n(C)c1=O,-0.007926649807757138,-0.5924968273295602,-0.32427052185603666,0.2389037080576038,0.021075807399341822,-1.2094486247468041,-0.7766745125602802,0.30648501030913017,0.42806392983788605,-0.3951100520305292,-0.18941488794295167,-0.3892450479421364,-0.2558265217581978,-0.40876929003540186,-0.5058250377269758,0.004123412735378491,1.0
CC1=NN(c2ccccc2)C(=O)C1,-0.52476334886292,0.2419993668391945,-0.74624387360588,-0.5274259360815304,0.6088812933001684,0.4053767239492825,-0.632833688847774,0.30277674103200525,-0.13802034120990278,-0.3869400473389325,-0.19315667397611447,0.14595427618407186,-0.5272745318511733,-0.09563332365784422,0.20792336856466734,-0.24022807517138048,1.0
Cc1c(NC(=O)c2cccnc2)c(=O)n(-c2ccccc2)n1C,-0.6195592364884107,0.46866426713556536,0.2601386100811814,-0.21564913815002998,1.321794304895864,0.0727050593995097,-0.23733718981893795,1.04593702816324,-0.44695410607108116,-0.7811425285549695,0.16948786181886577,-0.3320892548878552,-0.6001035421021521,-0.2898992418903215,-0.44326995359315957,0.2617053077122999,1.0
C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12,2.657722793024109,-0.544377088635689,-1.1426524251671304,-0.23720869330179561,0.005523866378934521,0.06787099395344678,0.026702796722627542,0.763992732577303,-0.6119587391372572,-0.05177462299571571,0.1267237156335268,-0.0917622097813996,-0.15499462203787365,-0.09505580904523979,-0.11492401974380624,-0.30066604292198207,1.0
O=C1c2ccccc2C(=O)c2c1ccc(O)c2O,-0.5423802832942154,-0.7701875593124227,-0.5411037696111893,-0.5038161857628862,1.2626087000099293,1.2791566772147356,-0.035089623981838944,-0.47055595701902614,0.7584664060834109,0.14061266552317617,-0.2859673570251672,-0.7549698669174509,0.19685628326752475,-0.33212461532269366,-0.09515990834676753,0.2626751779826077,1.0
O=C1C(CCS(=O)c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,-0.18505535366491843,0.3411133831268602,-0.6566273040980486,-1.1916386394659304,0.20003356810076012,-0.06824908031369299,-0.547761003492398,0.19698582107368162,0.2061808279748842,0.24879355183051377,-0.17022449466833203,-0.37091636520966825,-0.45564769490795454,0.0830420709511793,0.5929510477979784,0.025535266200247177,1.0
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]21CCC(=O)O1,2.840015797609756,-0.8558061084910664,-1.3385534928113154,-0.29330119540709826,-0.4757881744699952,0.4019929008307604,-0.006637524014304186,0.52085089389769,-0.46891075614419586,-0.024278170726203873,0.34264442102134895,0.1478279495817508,-0.4894059357963141,-0.4488503454179075,-0.017506288577793083,-0.4665597707179691,1.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2OC(=O)CCC1CCCCC1,3.3442511916873303,-0.07735424787782731,-0.03566404342976146,-0.5716655832099055,-1.1250118015160042,0.08258226834979353,0.5445375086202842,0.7448194972158102,-1.1895571028004155,0.24595847338846802,0.6888427193207828,0.14732395526453337,0.26533974299892166,-0.733776556258557,0.037092446896130664,0.9036690149699738,1.0
CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,-0.45252179356531375,0.6690372394036299,-0.6689213070977804,0.4739253810699269,-0.7756863449652808,-0.25016226435550787,-0.6358151054955763,-0.45347043313704277,-0.27898166775452393,0.09461192357890136,0.14442266732746717,0.6837694563146934,0.6976434712162097,-0.6623378236338375,0.9724811217535262,0.33935545935000266,1.0
CCN(CC)S(=O)(=O)c1ccc(C(=O)O)cc1,-0.38152406473857564,-0.3987778820950206,0.627208529354914,-0.36511540625517713,0.4594818188501953,-0.5432166736491697,-0.09477402792912833,-0.46658090446925987,-0.5633990948990594,-0.558373939374138,-0.06961187610667093,0.14932330017189224,0.3137020132822779,-0.06629238418452348,0.39317411203948144,0.19965150854838265,1.0
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-1.2010195322275727,-0.5914777511114243,-0.08759108884567235,0.2660641627953607,0.34885596059716245,0.6583547780689853,-1.3116058991059891,1.4465754333150094,-0.07827179590939963,-1.1134438981437391,0.7520036230886533,-0.3020036185874527,0.14734649091109558,0.5597319978781771,0.13294506401564005,0.27626536300937216,1.0
COc1ccc(S(=O)(=O)Nc2nnc(CC(C)C)s2)cc1,-0.44816524492307963,-0.7137366658272561,0.9010467301142092,0.9425186485312526,-0.6332608443809143,0.015170286797371814,-0.6754755130892861,0.6738070184547942,-0.004854323267851813,-0.24357061714000836,0.4544621708247494,0.9478096550167011,-0.03244632020878146,-0.11947006183940377,0.08414634705755092,-0.041962718320290054,1.0
CC(C)(C)c1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-0.6312031311732932,-0.9303238474579051,0.042830096433438034,0.2768143542034342,0.5860737625689972,0.04389705564920154,-1.1565688260510067,1.0311729553098652,-0.25803455146238374,-1.1943744713018163,0.7724266780997278,0.44144493748718416,0.5524934250836299,0.7794277788013981,0.053227541350441956,-0.18571142764838786,1.0
CNC(C)(C)Cc1ccccc1.CNC(C)(C)Cc1ccccc1.O=S(=O)(O)O,-0.9109058617606322,-0.21844590215321058,0.43714913422905954,-1.0121763078158164,0.15507933341906452,0.500190658212069,-0.35529529998375414,0.5730221143442604,-0.0010503232518585034,0.020555880868402456,0.3221321818006473,-0.3150359803175163,0.44986084705872337,-0.0034038522720276103,0.03699385338828228,-0.12832003791013263,1.0
COC(=O)[C@H](c1ccccc1Cl)N1CCc2sccc2C1.O=S(=O)(O)O,-0.458645040210134,1.2123941350615604,0.181249856041067,0.4798514261264658,0.08755995445481428,0.2593646268486496,0.8648201729428049,0.6217844004103898,-0.13604072174030507,-0.007787117471906726,1.3835127672449772,0.117036085453255,0.128373251658095,0.6259405575510059,0.13716538160126962,-0.34770765869633335,1.0
N=C(N)N1CCc2ccccc2C1.N=C(N)N1CCc2ccccc2C1.O=S(=O)(O)O,-0.26709845656094783,0.5695257721780006,-0.6138591559346822,-0.540091322658638,0.17151993125033602,0.17642027609930497,-0.54384157078693,-0.07671882609859451,-0.15653880809787712,-0.50153765036695,0.93521352684844,-0.12033198161542275,0.11759239225659394,0.07231190932564037,0.05156788203683893,-0.04824914425302913,1.0
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl)cc1,-0.5040629250289919,-0.8775976607018612,0.7116144269239543,-0.19339128645429274,0.5919927435667746,-0.6600749157536576,0.40502098960826927,0.07184843464371643,0.5326644591892126,0.32555940153660806,0.7858375885244442,0.38502326513840285,0.6773898325223996,-0.2792171325856172,-0.013536563583439985,-0.14160335922688871,1.0
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-0.95033940538461,-0.5467760452393979,0.37839652014634406,0.818935481946633,1.333510283252227,0.4700166458376818,1.2351417743980821,0.17503073959477314,-0.40697558207614143,-0.6766351455579331,0.8071225762709618,0.08059632610467421,0.47105022820313214,0.027887205875335466,0.1067033157880003,-0.11586697110047865,1.0
C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,0.7063437143031961,0.16099461496351086,-0.14198341120631852,-1.0089183471088188,0.1683917779949698,-1.4100897935577263,-0.5348707028506652,-0.4471324288178906,0.12964532198344955,0.6475723805678393,1.0690593627081322,0.9574579398399586,0.47882828202667904,0.6445341600442663,-0.3471429380947415,-0.04156686577353146,1.0
O=C(O)CCNC(=O)c1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1,-0.46985178014698425,-0.29652478617368927,0.5469436972558697,0.2376874220684368,1.5825221428769471,-0.14438898637259204,0.4135804019623001,-1.0049866872182074,-0.6676025510799729,0.6069819786364135,0.0643222462837177,-0.6021716803969189,0.6029073861485253,-0.5752618152986576,-1.0474500422971453,0.4781248200041052,1.0
Nc1ccc(O)c(C(=O)O)c1,-0.5262468936537139,-0.8281345332167284,-0.03036494993199663,0.16732203842117993,1.4312372885315807,0.3183020799081795,0.0045950057318832685,-0.5940012667899682,-0.6315941191833665,0.35406007322694355,0.06417976125476361,-0.1253311823698011,0.5387310499065561,0.6560643640238218,-0.30583186173977395,-0.24168108534740668,1.0
Cc1cccc(C(=O)O)c1O,-0.5370932430567865,-0.401216630002619,0.2836543603908475,-0.5415154421239174,1.3744787313759306,0.5186845346538523,0.06628752727914164,-0.21398574762275097,-0.6220166519408175,0.15881097038078917,-0.2602927122243308,0.14685274686308908,-0.015393613945940672,-0.09103603274552009,-0.39292888447697644,-0.11764617369869801,1.0
OC(C#CCN1CCCC1)(c1ccccc1)c1ccccc1,-0.7530702356671864,0.7972042976469836,-0.8078447389651296,-1.439723347074281,-0.040113624448226345,-0.08649923792878156,-0.755500404755666,-0.05737272904389998,-0.40946288950734994,0.6245280272459324,0.19134770771362816,-0.2563328109851185,-0.26608590164277307,0.6926485788829765,-0.45203702691377895,0.530358934384548,1.0
COc1ccccc1OCC(O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1,-0.42531952942887363,1.4608742994541244,1.4303466074758406,0.06295197383513783,-0.33967975092236286,0.1394513011418918,-0.24287047746971566,-0.1577721578665781,0.14930181947333068,0.40375360463535714,0.5868234281714114,0.5368874304535939,-0.7740557378951807,-0.8594847824778808,-1.1353022857772628,-0.02174219945853991,1.0
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,0.11869420842984987,-0.9516385987004244,-0.24242827653128735,-0.7080161806835575,0.5574644034779598,-0.2732429586377861,-0.30189109795354724,-0.47463836502302464,1.1584825360195545,0.2946058139310456,0.10604594329210341,-0.24836325048469715,-0.03924230458122837,-0.1713102944413166,-0.6328246924720465,0.3914155271964356,1.0
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,-0.23781146203960263,-1.1149678021144966,0.2667902489371783,0.49188981569358736,0.6237808642444896,-0.3409167105917236,0.43645925150655074,-1.1491827201782492,0.025646138629343423,-0.24583627110889847,0.14772726520503845,0.16429937315559243,-0.38411779716735694,-1.0099628772361322,0.4687923720295695,-0.02701256179546047,1.0
O=S1(=O)OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-0.2657779043348944,-0.5649014302301247,-0.8095299507325441,-0.5981682809252311,0.8059791926634337,1.0941415337922857,0.017212986820344146,-0.1811584124857627,0.23051297163295137,-0.09102913924367345,-0.21113211720180222,-0.7642657111973873,-0.5391252860610484,-0.3106744087598047,-0.013853594889563255,0.32483285060277123,1.0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,-0.19666656009260933,-1.1438116118823898,-0.7565761300271489,0.6042622112559253,1.2098228999721157,0.8419043965218219,-0.06581464195576213,-0.7643962674408383,0.38729825189186345,0.4333959597733192,-0.5375938889932311,-0.5373171884112804,-0.2381107172535108,-0.3856138375798894,-0.10835121119949795,0.19200023094276272,1.0
CNC[C@H](O)c1ccc(O)c(O)c1,-0.8094929682542213,-1.2562690203953513,-0.02026539345126556,0.03766113183415534,0.009076872410638112,0.3251338605636387,0.0829751112542179,-0.7931833083070182,0.5525958208786712,1.2154785764732579,0.637849607016063,0.17632934749029422,0.8236522024743517,-0.6426067744302961,-0.73207640246187,0.027143789575792186,1.0
