SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-ARE
NNCCc1ccccc1.O=S(=O)(O)O,-1.0926356920952145,0.5691966425325494,0.24347413809487728,-0.23379456672464596,-0.9979787628402005,0.35100303210662276,0.413883746023083,-0.06980358945840323,-0.06730473573844685,0.9945437045039542,-0.6977589896172501,0.15498437725416325,0.08018325326063123,-0.40166385151290224,1.064831832946429,0.773449330867228,1.0
N=C(N)NCCN1CCCCCCC1.O=S(=O)(O)O.O=S(=O)(O)O,0.34546684602599703,-0.4999793950647176,-0.08714681866330054,-0.8033641519569992,0.6289753094936403,1.4968680127340723,-0.17251390309310444,0.6987847934591187,-0.7880665849154089,1.4387239020333857,-0.8560528962359248,-0.6041727049157634,-0.29441348329024397,0.11893881005126251,0.5160066339204199,0.4329010885204965,1.0
CCN[C@@H]1C[C@H](N)[C@@H](OC2OC(CN)=CCC2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O.CCN[C@@H]1C[C@H](N)[C@@H](OC2OC(CN)=CCC2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O.O=S(=O)(O)O.O=S(=O)(O)O.O=S(=O)(O)O.O=S(=O)(O)O.O=S(=O)(O)O,1.5535894812208482,-0.7764576026116277,0.31862996642087615,0.3266131056672486,0.02762259338075324,0.00916275433336485,0.8449055879633917,0.008097606616488348,0.21788367121202906,1.345249222085804,-0.38100803591910454,0.23842287678070903,1.1255956357565926,0.24359448687525914,0.20619991560900483,0.010666568832376232,1.0
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-0.49845133694383026,-0.19734537079418638,0.8000909724968692,0.6321319214237467,-0.20428322198764406,0.8138353287751093,-0.13822864508643948,0.3240666959309425,0.40044858075019796,1.0676464653006796,0.9592080091694799,0.20679986993737903,-0.03616151013424228,-0.5437147324548968,0.3799047701115852,0.108672337285463,1.0
CS(=O)(=O)OCCCCOS(C)(=O)=O,-0.4916444428121696,-1.5048865657358856,0.3679086395308939,-0.13138440087651446,0.49138627482078606,-0.3222887338780387,-0.0953954677729915,-0.1564729005674749,-0.5288154884697105,0.35155289948143303,-0.3542436158895346,0.3372044343614519,-0.3072299413479645,0.06776760386696727,0.07564294559592179,-0.06469890386085816,1.0
O=C(CS(=O)Cc1ccco1)NC/C=C\COc1cc(CN2CCCCC2)ccn1,0.5318713789110298,1.446526984872132,0.061137445073843256,0.047280904509697026,0.7233339782987199,0.9169193285023535,0.5135276922242396,0.475916047655338,0.18667427574117174,-0.2635677376881315,-0.5201705154228727,-1.1987685383036983,0.06912011132447883,0.42002927245027216,0.16587000583065628,0.531734109146823,1.0
NC(=O)CS(=O)C(c1ccccc1)c1ccccc1,-0.8742941564465512,0.5288279675957869,0.5950158287910278,-0.5582216550574584,-1.38567473609359,0.3171123813815753,0.3355705038814075,0.24393346272536467,0.0568938648906035,-0.06228010474075708,-0.3595418023162338,0.7230664930351209,0.14668458293735795,-0.1443723866192232,-0.01553883680820644,0.1248111120161018,1.0
COc1cc(S(N)(=O)=O)cc(C(=O)O)c1OC,0.0385083628466279,0.20096274471488013,0.6779410717272037,1.6165784057036336,0.7020758576226835,0.4924017226465242,-0.4023851858024383,-0.27660163701067786,-1.2839453227583413,-0.29420795121274873,-0.8844852856661682,1.2836111448749292,-0.1825609069315916,-1.0906212998230662,0.30461049073988095,0.25511654785939514,1.0
COC(=O)c1cc(S(N)(=O)=O)ccc1OC,-0.30305199695137414,0.24937259481159565,0.8867124462263342,2.337368585379783,0.544109558579805,0.4461555686891034,-0.2439575741722622,-0.44985034051774225,-1.0823293537569032,0.8130379832708662,-0.3939253132998036,0.9392960413961124,0.13264199427429602,-0.27042937225841424,0.15940792999717443,0.1629882340639951,1.0
NS(=O)(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-1.1021991188314761,-0.4827727437643054,-0.9805816195464888,1.3642830245584796,0.20531848887354356,0.7796564959370371,-0.7603771387222297,-0.35545558721962334,0.39956419808525184,1.292071259679965,-0.581887270990451,1.0189218818007992,0.2828189425340794,-0.32332004120985575,0.4320700513568533,-0.23827047845575614,1.0
NS(=O)(=O)c1ccc(C(=O)O)cc1,-0.67126098505008,-0.045773124447390644,0.21379994050194037,0.59630530843759,-0.5870527190474949,1.330501770387202,-0.3661709966871437,-0.6113921636815762,-0.6553810967243842,0.6209224796103211,-1.0138287751977975,0.0977247156330667,0.33209189594603056,-0.7126158441934507,0.3948354400455694,-0.7195646820976622,1.0
NS(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1,-0.7809377863264263,-0.10139005625450596,0.7796649231265804,0.6486405331393295,-0.6983203755528801,1.484224707082991,0.03758438093737437,-0.33608389390989185,-0.1762390931162062,1.0169731888648232,-0.5383894781988693,-0.28903376977462186,-0.2886369664757504,-0.37852230165948814,0.8542498979266,0.3303381965990421,1.0
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-0.3545889046701704,-0.5910340482414229,0.3536509941510848,1.0245655890449619,-0.17082808359908663,1.23056953829251,0.3998072966571799,-0.3353726043016288,-0.32510202160355467,0.7318948624127619,0.005260578194076406,-0.13624271544632616,-0.4987816234592604,-0.26254604135548926,-0.20804605487454336,-0.09278471337249332,1.0
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,-0.5127196478138676,1.0607830508325415,1.6694023362086248,0.01011935604717001,0.256402075664289,0.03798547162553458,-0.7918038027681467,-0.9357974607372541,-0.3887156078201771,0.8058729657039513,-0.6686395586306575,0.4627869691616939,0.7850732167007752,-0.6718297806166924,0.031546975797132164,0.24687658886770183,1.0
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,-0.12792901557321137,-0.17155641260741164,-1.0901079855069167,0.182266389923192,0.3271245070695126,1.0340206234647165,0.011828269734576347,-0.29193493239533436,-0.8868750142740132,1.4306304492229038,-0.27995569826746236,0.3568489843740688,0.36509342836574327,-0.2306694555164927,0.45222279245851377,-0.4779294339771267,1.0
[N-]=[N+]=CC(=O)OC[C@H](N)C(=O)O,-0.41345281501226505,-1.103638302364491,1.1274011908015986,-0.25170657893574316,-0.6460019986766763,0.5365167810463086,0.49611357154436425,0.9490675665309064,-0.14077368493748893,-0.6312376844964782,-0.6780117975374723,0.6214233333238673,-0.08326064497133229,0.06074288999801426,-0.28526197811456316,-0.020160605903992584,1.0
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0.8877107762535109,1.5927337837909188,1.3845794565464182,-1.451213771113405,-0.3614613244565216,0.07173988706175229,0.22800668027355192,0.8569674100233423,-0.3809889787759486,1.34290865655904,0.16400803045463,0.7410534245153257,-0.25656566871154163,-0.3252514531676141,0.13448241951888804,0.1368395967603861,1.0
C[C@H](N[C@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,0.7964596658573596,1.5575246841250021,0.6503508504209426,-1.4716752365651276,-0.8855153386708404,0.3527347179627174,0.040248483360538115,1.3311284846996145,-0.373562656979091,1.0768355866717905,0.42451431485396496,0.1647097732845709,-0.3950655720722929,-0.5017859359022363,0.5669751211558163,0.41422115951520244,1.0
CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,1.6471474753438131,0.13547052492250372,-0.31213352044175147,-0.9793967627812936,-0.8501981064592351,0.8496932962849563,-0.10778027969483157,0.19626584399415842,-0.6920472538422655,-0.11485686907917145,0.07264750353739645,-0.07664969434487698,-0.25988410765159,0.45820623651439324,-0.23161443686052766,-0.34651790423519296,1.0
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0.8389648853589026,1.0019412637710672,0.3471333036576632,-0.31548223844793893,-1.730570788004267,0.6345008052229575,0.6723811279723646,-0.0806715439738158,0.19160871504598745,0.46084422030220057,0.9891447028093635,1.1373164515956093,0.5375641182806109,0.47029798285307844,-0.4376756183385825,-0.014288904223582985,1.0
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O.CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O.c1ccc(CNCCNCc2ccccc2)cc1,1.2763825963238982,1.1656093787863304,0.2016798632858907,-0.7626634545510337,-1.34364352269646,0.4463278134730729,0.5395301224173309,-0.17036819217057061,0.15810114482321397,0.4655962969012218,0.5566976180281353,-0.08164027275909476,0.32608624767505096,0.7182802916459562,0.563760514344866,0.5762096887896625,1.0
CCCCc1ncc(/C=C(\Cc2cccs2)C(=O)O)n1Cc1ccc(C(=O)O)cc1.CS(=O)(=O)O,-0.3849656268866211,1.1222391178340203,1.0123233859035676,-0.8851374900509335,1.0371120425397897,0.8430600184920893,0.016000764948380493,-0.8133525916980451,0.5108645401800356,0.6131284983113091,-0.08723679862869331,-0.9198630806547171,-0.024777816285771078,-0.1053953684998816,0.4780386689295247,0.08562749618214988,1.0
O=C(O)/C=C(\CC(=O)O)C(=O)O,-0.4762174730785777,-1.1463814006095094,0.8182435382622453,-0.5702010719675602,-0.6454501008837529,0.8812654132895728,-0.3322787261152565,0.3396452602265887,-0.35872661038841186,-0.34989434706853056,-0.40702618442791283,-0.2751585891985457,-0.5789950543059003,0.25055013548365246,0.3166645080304203,0.62655471135617,1.0
NC(CSCC(=O)O)C(=O)O,-0.3950767619973,-1.0560587073234127,0.7600060029490309,-0.7851440267207473,-0.6160466450246316,1.1939713913793446,0.168852294508524,0.8016270820622122,-0.07039233782521866,-0.5180061473009553,-0.4251129850119669,0.6864486762183939,-0.2628932296182375,-0.15713312141342337,0.129546621658897,-0.12071513506110892,1.0
CC(C)CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)O)C(C)C)C(C)C,-0.23544465510004897,-0.9525810435035894,1.3622069754103743,-0.3310973321947888,-0.6756474938841197,0.5389162990221529,-0.03073580040105793,1.0302246582711656,-0.17211215558430978,0.054112931243184226,1.043906218342402,0.24720642270942447,-0.7826805874246738,-0.22805622015599597,0.1398893250439931,0.2962064085915523,1.0
O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccccc1,-0.7971795937870448,1.1044250732283893,0.08622848297462685,0.6130818640618538,-1.1652042869770736,0.9783326422221805,-0.9157543208526646,-0.28580361773062823,-0.48314462212787646,-0.5028832227005745,-0.24120765489870996,-0.8479795916425088,0.23629365477795755,-0.31405399146407675,-0.2564466153542027,0.5664865317431053,1.0
Nc1ccc(C(=O)O)cc1,-0.6851638462794531,-0.13010681744616204,0.22913716180629687,0.23988907017616704,-0.6199205172437569,1.0306581893335451,-0.159510298014872,-0.3090587939580798,-0.43484959331635215,-0.0008496681889712629,-1.3460431137899398,0.09287690045170133,0.22503253481142432,-0.582858406401858,-0.21354272646020211,-0.6833045821002726,1.0
Nc1ccccc1C(=O)O,-0.73658907327203,0.5724752288924738,-0.03958608309151319,-0.14473978041080837,-1.1846634026114515,0.784246131851462,-0.07810368612163711,-0.49915871954139845,-0.3291809101053656,-0.38827544405056746,-0.9916611429077646,0.47495042928271425,0.07597607500712765,-0.37274189794996726,-0.3492658590457082,0.04800548039521946,1.0
O=C(O)c1ccc(O)nc1,-0.6823596602996523,0.1726853102357288,-0.05743759182278694,0.2769786395826471,-0.3222536656848062,0.925968169193489,-0.051958673171711406,-0.23450092049702825,-0.2201901408584867,-0.8840780364170571,-0.554507295408435,-1.0552929025771611,-0.01943741935971746,-0.4386043527809959,-0.23442709512968252,-0.6005604375263667,1.0
CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1C(=O)N(C)CC1C(=O)O,0.5774601074140985,1.3656764459407953,0.7253465439665916,-1.6151086710809537,-0.7059086204104081,0.3666378850801045,0.185893943250094,0.7583223560340655,-0.07327396378327734,0.49955868319791313,0.8411318080811659,0.5048469736045104,-0.08820882758229828,-0.22451966571532575,0.48014285393882244,0.48346346421519826,1.0
O=C(O)Cc1ccc(-c2ccccc2)cc1,-0.8567698220658304,0.5948284287744325,0.24535276123424038,-0.5824155383700884,-1.254036920000865,0.08457002920445597,-0.01649418806076109,-0.14070163439498057,0.06080963829544694,-0.49114660412392347,-0.5187214525202506,-0.18601115675842936,-0.19068168874494265,-0.13816685150586158,0.9547901118859036,0.4879849321850416,1.0
O=C(O)Cc1ccccc1,-0.8679725884847714,0.5413337621658157,0.28805569930822944,-0.6166376164947542,-1.3215367714927824,0.06487934378735954,-0.05004581420808437,-0.14787497353265636,0.03209941971464565,-0.45202289469893436,-0.5596048927165702,-0.15601794238907254,-0.20421788807170754,-0.09655471646952497,0.7553640859316453,0.5050093729788969,1.0
O=C(O)CCCCC(=O)O,-0.47077466420584346,-1.3544138621234394,0.7346619957489214,-0.7542724310486885,-0.6390728053554259,0.7102349933347607,-0.4641968178214613,0.12844507092515262,-0.2593716240656667,-0.7307547150962079,-0.5712966518862106,-0.1094465299574365,-0.6242631182440153,0.06516366700469124,0.4244974693077172,0.3807274728972065,1.0
CC(S)C(=O)NCC(=O)O,-0.3719834069687078,-0.9602497294196078,1.2336256810030095,-0.45620406884388176,-0.678131386300828,0.6720221746537378,-0.1463887464590813,1.0194762754378468,-0.25571575045690886,-0.1995778563636527,0.6398149297205928,0.08107991770369549,-0.781214806278997,-0.2520864930805404,0.188135206636559,0.3420802382702211,1.0
O=C(c1ccccc1)C(O)c1ccccc1,-0.9911661627016902,0.6547063441002479,0.2570629836775755,-0.2931996041763879,-1.5213983771053456,0.16317455247125076,-0.06007069353358814,0.2396551145654042,-0.30905894405775725,-0.4812874071187297,0.09188548958099957,0.25235167876786496,0.15754883005287174,-0.18750287509103705,-0.5410619028066741,-0.10663477642406069,1.0
CN1C2CCC(C)(C)C1CC(OC(=O)C(O)(c1cccs1)c1cccs1)C2,1.4706158470538182,0.6979355927039961,0.03148370188081875,-0.2982011755290762,-0.3737067832437162,-0.2727403177349731,-0.41544907021141236,0.23857378196997855,-0.36278559819152434,0.40262787419191975,0.25145926903666765,-0.03743416423466716,0.3821473055425237,-0.23721369838429504,-1.1115654072508814,-0.5706591809676124,1.0
CCOC(=O)C(O)c1ccccc1,-0.673007853507832,0.5939510446858178,1.4633748519810386,-0.590290509867096,-0.7013007308829587,-0.38015062148085726,0.28410705101708394,-0.1435849988638046,0.06536453964586303,-0.03290085603936224,0.2752805103819372,0.9750575778827704,0.2459429340557316,-0.1331944521787072,-0.5578118786866358,-0.5044182845773368,1.0
CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,-0.6514536633820551,0.83010299305433,1.3865105313005857,-0.5942868864846927,-0.5955143006389366,-0.7720745932568273,0.09536278462458732,-0.732925279706725,0.544286480242228,-0.11307529630757916,-1.0440394307171594,0.41205297604551655,-0.1760784074604028,-0.1304294696039835,0.04579847711268909,-1.6529576892578175,1.0
CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,0.18072828084105372,1.218171699658144,-0.1645558033151458,-1.0627502515914786,-0.6177098478761215,-0.44857396016150164,-0.18249323856897662,1.6546112585500927,-0.34478845948837766,0.5905104804992494,0.795052383810425,-0.2671531451456916,0.6232162007197637,-0.9574917969084185,0.5033455876803087,0.32323405476627154,1.0
OC(c1ccccc1)(c1ccccc1)C1CCNCC1,-0.09577021312995268,0.43980552607558865,-1.2253643059448607,-0.7678022362789053,-1.0514378056323939,-0.4224254363743285,0.0505520436019222,0.3897994618507986,-0.4558660002796141,0.030516597404374513,-0.8182240417797413,-0.12468363293454528,0.4163265397027497,-0.2221038231234566,-0.27014248598968804,-0.22755644581388282,1.0
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,-0.25530628858062465,0.9192237752930099,-0.47665957823770794,-2.070093863745192,0.13723466106130341,-0.03959720369154713,-0.6636468159923549,0.01520198792804694,-0.3258465618598637,0.2830325483189379,-0.8279012459988832,-0.7781717252176599,0.3295294887980886,-0.38984019311192564,-0.130111067429576,-0.4459220504535525,1.0
NCCC(O)(P(=O)(O)O)P(=O)(O)O,-0.6406020836771864,-1.385523201927457,0.2912876244491507,-0.013368471722739628,-0.3023304839743817,0.7733332541060391,0.06180610848123497,0.6022272617272898,0.004759483329770476,0.14923902028489,-0.61990195950332,-0.11148897052954064,-0.16557847628657132,0.21240714678082456,-0.029861357811401833,0.13609230170951345,1.0
OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,-0.25688982741985966,1.0181732343009673,-0.5829692532015411,-1.9028896285601358,-0.030211053685235058,0.017801910839440886,-0.5401696962731495,0.1890741612968817,-0.3351271360072531,0.25746131598196514,-0.8226105568205012,-0.7744199993292605,0.24058755937356915,-0.43008174224522316,-0.12310439754036236,-0.5933472276340884,1.0
NCC(O)c1ccc(O)cc1,-1.0623773434288668,-0.6284102593916151,-0.18407124057941865,0.13858536376633443,-0.33920329980059716,-0.030778267792267822,0.44649762491533984,0.8868202533292754,0.2646255945967283,-0.0828207979941471,0.12204853477732246,-0.2012093720958152,0.7424917147794386,-0.8829177079456393,0.33880003063699676,-0.10897287558172877,1.0
OCC(O)CN1CCN(c2ccccc2)CC1,-0.3253671456318019,0.7337947275755201,-0.5264265010851985,-1.5271496604291337,-0.48448247411139356,0.05400556829398776,0.004195310310510895,1.0068317742123882,-0.06383450944071378,-0.20130174808192178,0.17859359992602514,-0.12496582933735134,0.5526297568344729,-0.2921124003257453,-0.08747057449316592,0.15440693939874076,1.0
COc1ccccc1N1CCN(CC(O)COc2cc(OC)c(OC)c(OC)c2)CC1,0.1668481061399473,1.561490426011693,0.04884357675275412,-0.006947694796359467,1.2863007107410016,-1.3408427325641779,-0.08274297372273481,1.2359462901398846,-1.001087506651063,-0.4745003702688868,0.2704583888751988,0.27823176212285294,0.23116184536493073,-0.2112797305957862,-0.49019621193572815,0.6441617409127611,1.0
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-0.5613713284697546,-0.2194726409083537,-0.674446144216486,-0.18920998616999662,1.0529995866804143,0.35341300386811697,-6.287656670716673e-05,-0.06998306527872195,1.0799177443779109,-0.6673300100255661,0.0835030875967022,-0.4520321548199566,0.6757394768592665,-0.9293110222107747,-0.008614812321772775,-0.13744554230318407,1.0
CNCC(O)c1ccc(O)cc1,-0.8859737222283091,-0.5024968318913886,0.20478640437456064,0.23200812810200713,-0.37881440065933775,-0.3840507339249494,-0.12678160006955394,1.1643497129995315,-0.047129485333215794,0.1524695383356706,1.0686528736314331,-0.7068611341345544,0.7379741994831726,-0.7728682784994633,0.32912155173802815,0.04489908445960639,1.0
CCCCCCCCCCCCCCCCCCOCC(O)CO,-0.31043195463436396,-1.967232891242136,1.348291923647986,-1.1307310776272606,0.6968056476813004,-1.0325458587410807,-0.3079763651926722,0.4369236248892544,-0.13620993466235043,0.027286906203393982,0.3758948003945985,0.10264428927035794,0.42508149609800794,-0.07018547145352451,-0.5452304591835457,0.5396436272387578,1.0
CCOC(=O)NC(O)C(Cl)(Cl)Cl,-0.025167791996207504,-0.6973500539798146,1.48380304606996,-0.22754439569512444,-0.27790755648007526,0.1740976409174731,0.12599061290079022,0.7485114796999233,0.1790970004436125,0.5549942119598428,0.2067104113356604,0.7158438771089952,-0.13770139467576065,0.2579284172020871,-0.8637039065895196,-0.2644206465336633,1.0
CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,0.8108873441735309,-1.258619877570813,0.3010132992197778,-1.3945022242927323,1.084311602976234,-0.43177671791854866,-0.045075654977642945,0.05770804474849586,-0.011827965646037344,0.15949392360021086,-0.026096034301942794,-0.1054255172829375,1.1376209967236812,0.3054100771574957,-0.3493532617432534,-0.031509846158608384,1.0
OC[C@@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,0.11486770907211608,-1.6873899828928947,0.15462437379370672,-0.5101277910516168,0.12936883973846897,-0.12472981766164633,1.3558487140319908,1.7641109612123387,0.2926099283805403,-0.50618441808843,-0.5532491157187689,0.17175245937072062,1.7968349214005832,0.22227630151573316,-0.058670375243323164,0.20547207471746626,1.0
O=C1C(O)=C(O)C(=O)C(O)=C1O,-0.40462760812305265,-1.3044661939863902,-0.6051035085976785,0.28156608088693247,-0.5666111157350368,0.5413641592029621,-0.11184235333879175,0.005349318281331677,-0.6081761985613695,-0.40355002202559265,-0.029424796365806145,-0.08880791857159435,-0.015407512542091936,-0.10943409170204364,0.2949129689482755,-0.09640423529466394,1.0
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-0.5150930671190941,1.1400748734155572,-0.32870933122396034,-0.040479658840138634,-0.07944823286669424,0.6785952242365862,0.6006706939919823,-0.6396194644852389,0.26765483791598416,-0.10017341658760766,0.6752475002343354,-1.4132122705002141,-0.33731413495093715,0.13755145173437572,-1.148286659073756,0.06493262851785725,1.0
