SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR-LBD
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0.40730466599422216,0.7020490862806414,-1.4648486795942643,-0.8250433149515405,-0.20393862417922312,-0.4761560080221965,-1.2129324364507506,0.3738796200549179,0.864287363830779,0.8632643364877032,-0.33766227573574753,-0.32925728454263953,0.08741320576515167,0.0420338162929851,0.16627145597616605,0.2141222492214157,1.0
Nc1ccc(O)cc1,-0.970685033678445,-1.4121640695239712,-0.3927213989913087,-0.6177352952371274,-0.13516638749188598,0.028845793948903766,0.3425146645970456,0.15391126810069428,-0.3149210749584653,0.2660936094131794,0.17585106422609167,0.10926690423246525,-0.42042022334739254,-0.3709128041156813,0.3080419702028381,-0.004047252961604048,1.0
Nc1nc2nc[nH]c2c(=S)[nH]1,-0.9266767092334282,-1.0778043726987616,-0.7674603920319446,-0.41549402232292915,-0.3585434067671308,-0.0652696927091329,-0.3080436666519455,0.9133980493799355,-1.2184856327959908,-0.2984744892936924,-0.8630282751168785,0.13716840196275104,-0.478325055666972,-0.19856120551201037,-0.029214315850933655,0.15559420443436062,1.0
CC(=O)Nc1ccc(C(=O)CCl)cc1,-0.3573541919483421,-0.6477880874001697,0.3225585336822673,-0.15618230921013235,0.3750191360301842,0.028179058977738272,0.09763484224824652,0.0890877753027385,0.5724593278138342,0.5210776065520056,0.4853970291940422,0.05224927695914816,0.0757054707138202,-0.14942908852546413,-0.24887884421304338,0.09658338896555445,1.0
O=c1c2ccccc2[se]n1-c1ccccc1,-0.9964493079720756,-0.00928140173363444,-0.49821908106261625,-0.5628827883884512,0.19624119759278916,0.5120904035019515,0.765249900478498,0.4073656917171074,-0.450362958006763,-0.09754434138578184,-0.25572230105260596,-0.6209928161655983,-0.6122938552199059,-0.2020988377609662,-0.6564398648347717,0.20653823195467239,1.0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,-0.7568582977454793,-1.0700631203263382,-0.22006604594611862,0.019991622946449347,-0.28237429509877254,0.00017193822791029944,0.16515060515791533,0.27533720874882633,-0.04778814142493435,-0.03416545239408741,0.9388156195709181,0.360920271037397,-0.45182356696314097,-0.6135275805432512,0.8657980330196269,-0.12682649103007787,1.0
Oc1cccc2cccnc12,-1.3211580029837457,-0.7489139869236163,-0.3921184191797866,-1.1686930963818674,-0.19747813881182083,0.17411670254466452,0.19955228099855557,0.17999523849823884,-1.3247968018061989,0.08083117957029602,0.47704344006826965,-0.36460830512721015,-0.5041693477631908,-0.16526422068505417,0.2366720178276421,-0.11998968133443667,1.0
Oc1ccc(OCc2ccccc2)cc1,-1.1791435947920954,-0.4183349368231805,0.4116784260037153,-0.30659322052339044,0.3155120557128426,0.5667923471667139,0.40371707913355037,-0.18458314904688927,-0.5859594595776572,-0.5732125120676561,0.5554482502194522,-0.5578957035241442,-0.09721221231432377,-0.6681098076613711,-0.8123532112480254,0.11936607434478064,1.0
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,-0.09606588080500474,0.8356841710094837,-0.5821821713389824,-0.6503421646389422,-0.8488074521760828,0.2340159998036327,0.4624981123059656,-0.8025985238213037,-0.6154491360112107,0.7222596806235116,0.333211108090689,0.2903693677764393,-0.38655064213691986,-0.23057839958008172,0.3209724289714636,-1.2609381466616412,1.0
CN1CSC(=S)N(C)C1,-0.5451972000316299,-0.3150203863925395,-1.3082570420992146,0.6108313080092824,-0.8872768583437147,-0.036126173318157956,0.19172777375345634,-0.02742889411814761,-0.04867200571368689,-0.06455284369643344,-0.43723005504263707,0.3679029581958873,-0.37982777141535634,-0.23306038952330407,-0.09153045008533567,-0.16216124848260294,1.0
S=c1[nH]cnc2[nH]cnc12,-0.9025693168342659,-0.9810279889586264,-0.8507120853692218,-0.5024025968729762,-0.3917101357092204,0.15379602150441266,-0.25272938344143436,0.6508365417456129,-0.8431486042957623,-0.25038764768549804,-0.498561076228827,-0.056823763412806046,-0.3394243785201119,-0.09152941037915294,-0.22418862146280086,0.034200091274908986,1.0
Cc1cc(-c2ccc(/N=N/c3ccc4c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c4c3O)c(C)c2)ccc1/N=N/c1ccc2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c2c1O.[Na+].[Na+].[Na+].[Na+],-0.40629751156091104,-0.9861565321767907,0.4684430118601058,-1.382257375956856,0.09833821853955402,-0.5529856408933307,0.06804972428168866,0.15923626539130206,0.5428898347143295,0.2321393356741241,-0.16340834358749587,0.5083856787336322,-1.3595350975940739,1.0015800537625437,1.3858311824455105,-0.4665923210875895,1.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)c1cccc(S(=O)(=O)[O-])c1.[Na+],3.380017391634388,0.8306960342302895,0.4273542403629433,-0.4917555972771825,2.8782524675456305,-1.7848565119913957,1.290975549480422,1.7535337100012665,0.10741185988730165,-0.49838751671004095,-0.11506672479909498,0.5045418672036184,-0.387605679674019,-0.20360919350000317,1.1329542084130753,-1.1189410482487585,1.0
COc1ccc(CC2c3cc(OC)c(OC)cc3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCc3cc(OC)c(OC)cc3C2Cc2ccc(OC)c(OC)c2)cc1OC.O=S(=O)([O-])c1ccccc1.O=S(=O)([O-])c1ccccc1,0.2932351493730285,0.8835274734661333,1.69111950035721,0.08083350163640934,0.4729676656490835,-0.08745475851317205,-0.6159487593950508,-0.6110417041015939,-0.34658354270119457,-0.4611825552137161,-0.46852868476384174,-0.32286370018198907,-0.22669321787060687,-0.0939005143556314,0.5741119208144223,-0.8329541476996276,1.0
C[Hg]Cl,-0.7020172592742047,-1.4303460937042796,-1.095574924591951,0.08589649089997478,-0.648969251932601,-0.14731163306794431,0.11923383070462487,0.26528064274384355,0.023407502431064462,0.006000785036291328,-0.3844342780129793,0.16673499622386773,0.3239571485947987,-0.267764332011343,-0.26218539365507604,-0.03253687593994858,1.0
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,-0.752825221355787,1.7961213213003446,-1.14502085531206,0.8145030173095943,-0.26159303498497727,0.12703379110196242,0.7160911838588276,0.16402205441142553,0.23838515868675478,-0.08494269078637762,0.2251123509908457,0.14545357342390372,-0.4640024683814023,0.09734407307849116,-0.1262780738090883,0.11660784548630634,1.0
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,3.135149306848383,-0.21839186668951746,-0.21349695215624886,0.1995359876220282,1.9108467149715944,-1.367460926126987,0.9590391871440664,1.466592928899789,0.06576084430213737,-0.7431793058046376,-0.2911383416381842,-0.1165584090560147,0.522725466641131,-0.15579579650857855,-0.4091625001165138,-0.6036032393135051,1.0
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.8286609027598257,-0.05316249602299943,-0.1378988084048308,0.842687811752643,2.767007639872928,-2.072365350018508,1.4650479321422312,1.9275746561314167,-0.4984394578686857,-0.8002660862515183,-0.1593185391451042,-0.05114386459288851,0.034458737237044165,-0.4308069278027564,0.023247451798997718,-1.0659260410491564,1.0
CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,-0.4062429950202835,-0.23477124226472726,0.5656272650125278,1.5593201914932326,-0.7369104983688062,-0.2374678795865177,-0.3795483523964145,-0.14069997130366646,-0.09618645249777338,0.06422874044843169,-0.2073836783478837,-0.543467119969061,-0.041749169140449925,0.6681788385503543,0.23907478172717286,-0.3341741117314376,1.0
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(Cl)cc21,-1.3356649208677305,1.304620137204839,-0.5345819152179068,0.9334562681109638,0.6878642926830348,-1.4036874445250112,0.22955067259981426,-0.36017428634925863,1.309043682322944,-0.23972816000879837,0.9664174679847074,0.0835013427572064,0.33892541332476417,1.431687950587464,-0.4607441827893801,0.6149406585597164,1.0
COC(=O)C1=C(C)NC(C)=C(C(=O)O[C@H]2CCN(Cc3ccccc3)C2)[C@H]1c1cccc([N+](=O)[O-])c1.Cl,0.5138798884419085,1.988337392434223,1.3360182608617643,-0.3161708667462519,1.5902953937214455,1.525132182527745,-0.5393829255508404,-0.7999732744041443,1.1183782797652475,-0.4701961458309797,-3.0773008206856765,0.31302874512070866,0.3763128441043714,0.24494743269829647,0.5603913582376758,0.13724477129492843,1.0
Cl.Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,-0.6943193270524417,1.1600848415139664,-0.23618983083141754,-0.2869619396740038,0.4816437056899816,0.13427228391482843,-0.742052527565789,-0.443942309816409,-0.43023667323541137,0.6067105079373134,0.4156843878905089,0.164356554865992,-0.6612644604278416,-0.025257632112939417,0.2765149992807722,0.010488386041222543,1.0
CCOC(=O)C1(c2ccccc2)CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1.Cl,0.08791245451203769,1.1716277091498837,0.7090889290804288,0.7796980837876405,0.41175082658466133,0.5809360118825615,0.10505714380553564,-0.23966757016771817,0.07676062368342951,-0.13481188529995913,-0.21147159188697312,0.1746409705625874,-0.15503007999216653,-0.7127336331861259,-0.005775885932980585,1.145559720179781,1.0
C[C@]12CC[C@H]3[C@@H](CCC4=C(Cl)C(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.016002035290491,-0.45606413723189193,-2.132556865657266,0.5477379067774699,0.1401917363861423,0.36465994482328806,-0.3275023855606302,-1.0104003763118943,0.4084427547014502,0.36099296147630233,0.46916601570424415,-0.4760084580275975,0.5389216232409004,0.06705898999992357,0.5074842472177018,0.5214408075280944,1.0
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-0.9611724040479657,-0.9043224419450917,-0.8374264174174325,-0.39870953140367377,-0.10975939410702205,-0.4048260396978145,-0.5603296777212076,0.19633421537364953,0.4409634152214434,0.7949192552906622,0.41740394770483663,0.12565722407150456,0.2427716533273991,0.2557316690401082,-0.12217774787037017,-0.5022319256527831,1.0
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,-0.4358880549693809,-0.15219932491113197,0.18650373923371608,-1.1014865205697422,0.8087782134862258,-0.09196106885958445,-1.2400604686176693,0.389432476029833,1.4787588710597057,1.3820466714711568,0.9197559939293268,-0.21820379073073193,0.8827107444600027,0.26003911898492993,0.09900701294492052,-0.44479964399250105,1.0
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-0.45787385834138744,2.3434480444259167,-1.08584560430464,0.6573362840049932,0.25180729786146777,-0.0290086221473697,-0.4589113616044641,0.6412304756503161,-0.07982710818739301,1.4575854506373527,-1.2246252576530987,-0.7976570748113212,0.029469368343368458,-0.4495316282265726,-0.6176486816841887,-0.4021900180306767,1.0
CN(C)CC/C=C1\c2ccccc2Sc2ccc(Cl)cc21,-1.760961361025497,1.0080154345655437,-1.2904693866308838,0.23391160534154043,-0.023175073114242346,-1.2305341488433132,0.5944696736222017,-0.6427819414616314,0.949528036668826,-1.273415195179612,0.580294085226122,0.14793813464908895,1.409359007555054,0.8521075106068933,-0.10735866703884732,-0.3768477579338837,1.0
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,-0.0009517778544370911,1.6115755580368276,0.23321194350872965,0.6218665932441207,0.31892505547090644,-0.3767372040715738,0.3743169159438028,-1.199106869015519,0.15901553696751444,-1.5113834835083384,0.36594349300972256,0.38783533366004563,-0.7526444007530027,0.1814688661898967,-0.8645057152758749,0.23031978082443752,1.0
COc1cccc(N(C)C(=S)Oc2ccc3c(c2)CCCC3)n1,-0.4122811744479259,0.10500654490164892,-0.08425527456635581,-0.5735032618374121,-0.019653885725255144,-0.2704507321094277,-0.8866159045202661,-1.19999228167849,-0.8244612003145597,-1.2886193785883335,0.35996769942136736,0.12555335018635863,-0.4657717648681302,-0.2732752870266557,0.1943899822532352,-0.7332916541826457,1.0
CS(=O)(=O)O.O=C1CC2(CCCC2)CC(=O)N1CCNCC1COc2ccccc2O1,0.5303324732824412,1.2630206362283054,-0.17316865485996044,-0.02260310574890627,-0.453751607550587,0.6037319374606807,0.6844038556999924,-0.3643420666006705,-0.1356225990075165,0.12119328447498251,0.23453434836644382,-0.012989951285181428,-0.7780417473761443,0.8620571565331006,0.009806418581590474,-0.11956434077664961,1.0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,-0.10479056350409524,1.0491107004319018,-0.004761611743679378,-0.37634088219734024,0.7888592579107505,1.4584687439696262,-0.20635181871009817,0.9913738299624395,0.496514939519721,0.9178477214344414,0.8685308285970015,-0.26804977792097184,0.910650248948269,-0.7695083626126348,0.6116789994277254,0.3887479916378898,1.0
C[C@]12C=CC(=O)N[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)Nc3cc(C(F)(F)F)ccc3C(F)(F)F)CC[C@@H]12,1.684129862659811,0.2164380711894561,-0.6435389526532288,-0.07720576448323653,0.9021483906755198,0.5810002609777329,-0.6559392996523885,-0.5973753446401584,0.6022423775782565,-0.07051735839291078,0.7480636455271039,-0.004487654680690876,-0.23655855784517343,-0.6448313124176749,2.108856526207921,1.709380178341102,1.0
CCc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1,-0.6391560417791717,-0.32359539149753064,0.9781365245736188,-0.32231965915656335,0.6829488527528152,-0.21116178529308052,0.687934570153551,-0.9527649059335186,0.06403631419943057,0.44867271615618665,0.8553998118289381,-0.5908393582652622,-0.38350588548089354,1.627290399478658,-0.6163258124754154,-0.21039148206561561,1.0
CC(C)(Cc1c[nH]c2ccccc12)NCC(O)COc1ccccc1C#N,-0.9572464083121284,0.07058835837398049,1.3719033157049345,-0.01060252531865451,0.07899263443781497,1.1486328938172456,0.05501991013273926,0.29308686756177477,-0.7693384709904865,-0.8059956720408535,0.44331356301940833,-0.08878855565017832,0.43771549380684566,-0.2294589360930985,0.4858368519464392,-0.34107230981962217,1.0
N#CSc1ccc(N)c([N+](=O)[O-])c1,-0.6378162228569219,-1.0103896503331613,-0.4114922066907079,-1.0836275281574612,0.32678911361653484,0.16884735452545238,-0.03391869262704825,0.22183232707783967,0.7207395070331221,-0.3538932983487692,-1.7087753454982189,0.6669426455649302,-0.2892219403306053,0.17252996071996898,0.8412996685134945,0.48798576216359685,1.0
N=C1NC(=N)c2cc3ccccc3cc21,-1.2087109116035437,-0.12292198114788833,-0.8272852303771933,-0.805174044520373,0.1484679604896167,0.2200050245792746,0.5408620060620289,-0.0547339294407806,-0.4307553691785338,-0.5384131737430718,-0.21772830547656433,-0.17682787231224792,-0.20914086113687386,-0.1595520806196578,-0.05619999307688567,-0.02889922666399395,1.0
Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCCCNC(=N)N)cs2)cs1)[C@@H](C)O)[C@@H](O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)c1cnc[nH]1.O=S(=O)(O)O.O=S(=O)(O)O,1.9153131895378281,1.11907322733793,2.4052475603764427,-0.2855796278547644,-1.669415585210645,0.9799825186679824,-1.0681540730659311,2.673796254595555,-1.2053802580277164,0.11472602817346814,0.21532551765236418,1.3120551787226673,-0.34295106203269404,3.068000575326169,0.4914968888276071,0.5498391191216633,1.0
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,0.4147849599100944,-0.5120394314381631,-0.061452207947748666,-0.4009887473542639,-0.9749632063673688,-0.4080250969501187,-0.5472853920253329,1.2862807337737387,-1.5521310574242189,0.34821835204974305,-0.5703000237970138,0.14165482945048008,-0.7812173355844133,1.3705486287978663,-0.873537605245692,1.7145676876283324,1.0
Nc1ncn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1,0.8068372741335685,-0.10574750681817115,-0.2041767936244492,-0.262866969192302,-0.9317554282899397,-0.31429963286814105,-0.6824651314724482,1.2388486218387806,-1.4509366864374633,0.3123688861365876,-0.4621224899224866,0.4123589097477737,-0.8404183836121698,1.2377972081951596,-0.9596264311222511,1.2669045324490167,1.0
COc1ccc(N)cc1N.O=S(=O)(O)O,-0.5055131508115992,-0.8791608322735014,0.6929213214613749,-0.7166197748287955,0.15140810379757388,-0.5359959441380853,-0.6907140038758609,-0.4191106600855968,-0.23298740324737455,-0.2592508145946282,-0.2527085587517752,0.5395471505992765,-0.4048511136300886,-0.35796178943077606,0.590862602275478,-0.1889547583563807,1.0
CCCCOC(=O)c1ccc(N)cc1,-0.4050302274570761,-1.2603478344109063,1.7373233407890971,1.188588339913376,0.4996029642669562,-0.5959905250989868,0.16589744981660667,-0.4226693810154598,-0.0344924498566449,0.21913594669476683,-0.34929914053206823,-0.11337030607854348,0.002779376801893184,-0.1670737324631134,-0.029586206863161293,0.3549064259958949,1.0
C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1C/C=C1/C(=O)OC[C@H]1O,1.6228241367737324,0.139732780785573,-1.0350885761404245,0.36552889155528334,-0.14038064328498936,1.5476981547525632,0.5776059685474324,-0.5502320091575966,-0.3052496310164743,-0.43505114809222567,0.34417162147772695,0.28408692781788447,0.589740806396158,0.7542594659900318,-0.5450471364071369,0.663685364516659,1.0
CCCCC/C=C\C=C\C(=O)OCC,0.08075310352161678,-1.6961665380253348,1.165229527289485,1.613544872579655,-0.291761086773441,-0.47813919753375234,0.20779494111690078,-0.3550824725211736,0.3346534156664773,0.33502638121472006,-0.711834834406949,0.6166444031344532,0.10966346603935266,0.0891451964647638,-0.5711027446065204,-0.18398380364767405,1.0
O=C(CCl)Nc1ccccc1,-0.9785810359386595,-0.14965552672851898,0.17310722715634888,-0.3396997660261377,0.8129172467743605,0.7189066287814451,0.7939739489496971,0.551292061065959,0.35596539239531744,0.24612578324911652,0.3607916761863551,-0.3118717419084983,0.30356129333641957,-0.023225793875698952,-0.592502053679929,0.2518724624805375,1.0
O=C1C(=Cc2cccs2)CCCC1=Cc1cccs1,-0.4263401585799181,0.26027546071844315,-0.9734249524904778,-0.2696705102379247,-0.4612652143197523,0.18063043619894018,0.5895792451937093,0.13205291931338642,-0.11892040563005146,0.23791136881515113,-0.20195881044392525,0.5282974624116819,-0.5329141446994168,-0.4901450429013562,-0.008381870370767335,-0.22487141039666128,1.0
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0.1819533218077819,-0.36583831986111415,-0.9425067698334836,0.15422180263979085,-0.7814258045684689,0.14238329302893293,-0.18375192566233056,0.4473144491784391,-0.3133621061635154,0.39842694599117334,-0.6600992645154614,0.05278006926099257,-0.5038313869336108,0.017908267374370918,-0.6163522442941306,0.1907752310929618,1.0
O=C/C(Cl)=C(/Cl)C(=O)O,-0.24788569941415942,-1.165339700830042,-0.47481679465177923,0.024881122321051666,-0.058577162498729816,0.4207227052569762,0.3482312539811217,0.36086272703116073,0.4169616466056165,0.8310781615743169,0.055714868355594145,0.5490721557331135,0.3207051558051926,-0.1057673259777091,-1.0560656285863372,0.22046382191993508,1.0
CCCCCCCCCCCCCCCCCCOCC(O)CO,-0.16773613046938018,-1.6522221318404506,0.7208938571788379,2.0745420178815057,-0.889936853697136,0.014975071944342111,0.06926890543647192,0.15133980835060493,-0.09157126895071935,0.15910364357218576,-0.25557447114646364,-0.4698623258327374,0.4944658540680393,-0.17192121868236812,-0.07482349255029,-0.3500616629021399,1.0
Oc1ccc(Cl)cc1Cc1ccccc1,-1.6744183176722747,0.1649082455846578,-0.426394887715509,-0.5344137757940916,0.38515198967620135,-0.029644111949897866,0.018882805756695896,0.22666901023084507,0.4979566014036933,0.43234917422346086,0.8952860505255986,-0.6770798897600013,0.743903284003054,0.18805036329253672,-0.36745330291539363,-0.40753756053155116,1.0
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F,3.4414851606211077,0.07201542121254241,-1.2166747105258815,0.5282101312367862,1.9838360961156523,-1.3562286831172206,1.2113121415963086,1.7088083157057106,-0.3115286467394792,-0.26704844736442446,0.388743366973504,0.31042661006003147,-0.42053805128690314,-0.20916808495613867,0.13733621775264632,-0.5278733372306306,1.0
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,3.283846326674661,-0.23700501893252354,-1.1712172575985844,0.3119655960121802,1.311502164943315,-0.17312179753397147,0.5999391565849685,0.9275344533418299,-0.1358163560403599,-0.27918975882743885,0.3577110664437759,-0.003857469139246005,-0.04083281063599281,0.20390317440103298,0.4637891758979171,0.21083915054699917,1.0
C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1.[Br-],-0.0010447894862073966,0.5895013486712747,0.2200904356644848,0.24374743076807048,0.4495683163181149,1.1387266550517054,0.23356808664183645,-0.10837146673899356,-0.2597902679630996,0.15891121092356678,0.4983015689743897,0.07083131999136565,-0.12570727121787292,-0.6871239993922061,-0.009414982127427834,0.684462993784497,1.0
