SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
CC(C)N(C(=O)CCl)c1ccccc1,-0.32438533053319357,0.4854269055356374,0.4401872141537805,-0.853340906805482,-0.16402178244311155,0.6567902364248391,0.17243546205210067,0.8500135664658339,-0.1307266007594564,-0.23163833893807775,-0.25705148124404137,-0.46940598226221386,0.3745478715335272,-0.5904283173486045,-0.6013539974918776,0.33886430557286834,1.0
C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6CC(O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1,2.2659509737286223,-2.331480539840991,-0.5586184011664683,1.0813853663264368,-0.8864441932788212,-0.2119567728953047,1.0568001847290198,0.17681790172903247,-0.51635753077993,-0.6043911972880941,-0.30217252795686345,1.9890153496417757,0.0021639629742128412,0.8049031923243991,0.5764857188404682,0.045924275042589696,1.0
O=C(Nc1ccccc1)c1ccccc1O,-0.3841577134357505,0.9623281648700787,-0.29393072379492785,-1.4562222981513038,0.019396514297798963,0.4319807245409452,-0.8685827145855105,0.5354856389164021,-0.24990825260833321,0.08664413293590988,-0.47168047555322246,-1.1553699757988274,-0.31605694490158626,0.22792079581601984,-0.06452507930576669,-0.36079677224425416,1.0
CCCCCCCCC(CCCCCC)C(=O)O,-1.231969664653442,-1.9565501445986695,0.6633471361759657,-0.10942733699244171,0.6035111201656673,0.04070880945715632,-0.46207922634573184,0.9443226173505416,0.003577269673872546,0.09821329407958401,0.10841909611449908,-0.7488150678278638,0.0909177904604625,0.18619126045688253,-0.22672256758348666,0.41058610585682787,1.0
CC(C)(c1ccccc1)c1ccc(Nc2ccc(C(C)(C)c3ccccc3)cc2)cc1,-0.853614012790901,0.6746249427149167,-0.05581664283638374,-1.0036754529994354,-0.9504853953201328,0.4370590407007721,0.11597476232364808,0.33881807733335567,0.20786177883027698,0.6520265686430988,-0.30282234190872287,-0.337763724483485,-0.03917842009368545,-0.5053338063150276,0.6303629426304129,-0.7562382294358572,1.0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0.09035946570284355,1.5717516492894912,-0.4802163951775272,0.5179743838118,1.3586989431440517,0.24892361955422038,-0.5129462925570863,0.5552514147042009,0.13694529285235083,0.501773508886266,-0.5250786697972497,-0.8018555561713373,-0.5013513522555747,-0.9057753523886573,0.3125711756577601,-0.13814252975171665,1.0
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-0.36629917248037897,0.1895617612833178,-0.33864514329711454,0.6721487309899191,0.7448540086514054,-0.3094811839896011,0.604149580422632,-0.21056057948002735,0.5057173263067563,-0.10593160008365958,0.235048478163874,-0.18062863688807887,-0.10849170921882255,-0.5778454760345633,-0.33031977995227574,-0.07099755737679286,1.0
CCCCCCCCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F,-1.0352485517479624,-1.9594040122314504,1.3518948434015772,1.1237333220693435,1.4235882588596935,0.12452502985571881,-1.9320753496997964,-0.31899335645724775,-1.6979644839076062,0.8809769520850034,-0.9118876387254338,1.016069848179307,-0.8115361312938963,-0.4370976167602292,-0.023209599914034717,-0.26254959496273583,1.0
O=C(Nc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl,-0.19943251387871233,1.7022427691612754,-0.8338583441111613,-0.8074428165913174,0.71903584354595,0.5924236489937387,-1.279128106908308,0.985346951613925,-0.6413639690888154,-0.870746681407514,1.0135736536421505,-0.1901604268110761,-0.12090531788229382,-0.2821153508827872,0.46420263753960517,-0.6629309986644943,1.0
CCCCCCCCCC(CC)c1ccc(S(=O)(=O)O)cc1,-0.9017929337283342,-1.224011065671986,0.808889117855721,0.06657930406880336,0.6577449335446205,0.3864762074047086,-0.8171550389435357,0.5451796419979442,0.26188744241074197,0.1931504787498472,0.3702227780634721,-0.5397626137987898,0.2571412596808031,-0.02162643834023013,0.12489281863910309,0.18310744796324707,1.0
CCCCCCCCCC(CC)c1ccc(S(=O)(=O)[O-])cc1.[Na+],-0.9864347995169881,-1.515243564586158,0.572828738860894,0.13061018714168843,0.3869786553503793,0.9393009188116158,-0.6746512249836718,0.22486384461883321,0.32299053888528767,0.04140484095384254,0.39798789803968704,-0.22952526644676804,0.1769591664240203,-0.39996372044758255,0.18587476067611494,0.31335247583207826,1.0
CC(C=O)Cc1ccc(C(C)(C)C)cc1,-0.5605934587414771,0.03779398571765048,-0.286615524803878,-0.17209222892024034,-0.40469086779417673,0.40524534775762877,0.28872620138358024,0.720139113647416,0.18903698121471577,1.1797558772994097,-0.05771086495676541,0.24277793385440297,0.32181583077665593,-0.25423640537238346,0.08380056920138908,0.3035009701903358,1.0
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,0.3128872323354228,1.635799915360637,0.4169883104918036,-0.3769262919010821,0.8454316469034685,0.6861580063611332,0.08222585506099905,0.7876870806122511,-0.007472389362045603,1.024138461213182,0.3155526387529931,-0.4139579289662934,-0.5712429296852514,-1.540785275871607,1.164936283864205,0.08073251917575214,1.0
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-0.03830746868898887,0.7808667816525452,0.33511955288827977,-1.4286745773086336,0.003169664140780056,0.12769948131830347,-0.7722343620614536,0.4926654494713612,-0.0880248037671055,0.11353115209107931,-0.1203876846903802,-0.7658222955772821,-0.24174260281092758,-0.32592922387032847,-0.5543996120028842,-0.8394821774890449,1.0
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,-0.26506116734661617,0.7042727022681275,0.4631334035187295,-1.3764795505749707,0.2765481808960136,0.3138681634636544,0.050086012808307566,0.6862125817451111,-0.44442240447811127,-0.2347184595422869,-0.23121103285196254,-0.551043422368121,-0.49740098103376473,-0.23216058305042683,0.09806520446117294,0.3303783632103186,1.0
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,-1.1771324219049528,-0.02534085024739414,-1.4374766555909186,0.25450315990844463,-0.5425935694589569,-0.289617651405199,0.2312868329997638,0.06934379145903702,0.03457327108944385,-0.40883189730851305,0.0430235975545125,-0.4157980104369249,-0.4407201615489611,-0.36680831023030547,0.0563383769706686,-0.03915802100516196,1.0
[O-][n+]1ccccc1SSc1cccc[n+]1[O-],-1.1664892657215409,0.5495709658421092,-0.3521600382909729,-0.5608002548228349,-1.1630038275252244,0.2634670939829638,-0.5952575936268449,-0.513852369954484,-0.24698564349548865,-0.2907810696973683,-0.20943293401122223,0.30924070910841417,-0.2833719585798329,-0.282835928839872,0.012213314410835544,0.1851574430352218,1.0
CCOCn1c(-c2ccc(Cl)cc2)c(C#N)c(Br)c1C(F)(F)F,-0.787569499620681,0.6131975149737481,-0.05515556949820073,1.158051445915631,0.5197772357985213,0.30350063329336807,1.2520683139355542,-0.0752194483353871,-0.013406563941786628,0.26580817426740505,0.337905669616307,-0.009536697078276379,-0.853476760771759,-0.8566139841671896,0.9507370178230505,0.06043117704667081,1.0
Cl.Cl.OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,-0.43854342367230004,0.830690979268732,1.2406231708045183,0.8807155940449626,-1.5543727319664096,-0.37934506200275997,-0.2356573425729474,-0.3884285926168807,-1.129765022007073,-0.03155843657124428,0.37856002601847527,-0.49980988993706715,-0.24763210983327488,0.6880404549020688,-0.08980853899294743,0.17142419728347727,1.0
CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1.Cl,0.4239590213694334,0.255342140316445,1.5830503899005488,1.1387339579289735,-0.43628646699824736,-0.494965651625382,-0.8557144530113658,0.8887352677607752,0.06516046278281241,0.5574137269727951,0.5781024263393812,-0.9312619022965803,-0.9216024724843512,0.21885803874648949,0.30551262637860876,1.1962439330678507,1.0
CCCCCCCCn1sccc1=O,-0.8332949115487405,-1.147776999480576,1.1155582100999517,0.6716463360788093,-0.033118979438625955,-0.0940346673679821,-0.7746882889898932,-0.25608893768725655,-0.4033974013240049,-0.17572334777349255,0.07246742859854761,-0.2334965609853409,-0.2859537380977074,0.16945436954679635,-0.36936762124331185,-0.05596742117718779,1.0
Cc1cc2nc3ccc(N(C)C)cc3[s+]c2cc1N.[Cl-],-0.5954090530305451,0.3266991828417704,-0.7180525583161614,-0.45317956528176584,0.07774116199819148,0.1239813082300791,0.615468772219504,-0.5775187909246581,0.5609842966979323,0.12032287449324482,-0.3995619140913906,1.687997748115479,0.1629440627130905,-0.5362308741529407,-0.6470715415825705,-1.0194367628836472,1.0
O=[N+]([O-])c1ccc(O)c2ncccc12,-0.4985273974769324,1.0773066200989654,-0.8500127562360837,-0.6129551136070227,0.30585257057970433,0.40324629673821805,-1.1451674358230663,-0.08726636743801616,0.09859696071109988,-0.11111455942203156,0.5031004251937586,1.1382615310220445,-0.03633946213260541,1.0577300300283736,-0.20232976831909666,0.2237525092569025,1.0
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,-0.6733066786241481,1.3777457671638316,-1.4443078048667362,0.525142750842015,1.11401544302105,0.11368621583485902,-0.6023270732597024,0.2888177970211057,-0.15916057890427684,0.7440641580069116,1.2707888403475447,1.0551149732880674,-0.9738502668818781,-0.8531746691639265,0.8686848354207715,-0.386367318510021,1.0
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1.7265572292907931,-1.7862592296780737,-0.17823248656844828,0.048547341388792783,0.29112756752340135,0.69429671418747,0.051815238456023996,0.03183300493619571,0.24157261019482296,-0.24484038082114692,-0.05635265655062228,-0.14877363336820776,-0.12723228839409476,-0.3774224695047496,-1.1995317231055709,0.41125837936342313,1.0
CCC(C)(C)c1ccc(CC(C)CN2C[C@@H](C)O[C@@H](C)C2)cc1,0.28187636727301685,-0.4532924772999918,0.2821209605703625,0.5424817330400361,-0.7891817111250442,0.46163219799928334,0.6719332410781722,0.42886816496047164,0.5082260150861736,1.1836673248557317,-0.24547382235244541,0.5938985155447943,0.372944948547999,-0.2417942686835744,0.5456910331083289,0.7844929996206502,1.0
c1cc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)ccc1OCC1CO1,0.07292400809357213,0.08665849438789704,-0.2490831521213353,-0.11318115581536627,-0.3401800841933015,-0.17221502300350675,1.0989831050122487,-0.02629342576557896,0.8897520286001527,0.041832985035818095,-0.08654193216966072,0.3301687479527522,-0.821064676260665,0.04903028804298986,-0.00609697299124762,0.8407556251017844,1.0
CCC(C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](NC(C)=O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,4.386501512251261,-2.799932022243681,-1.1590162407600682,0.26659158773368496,0.5266591213151737,5.045227222154017,0.3886707383369437,-1.8104091240674214,-0.29861062475808003,0.9639683512478399,1.7745215752343981,-1.8848913280932258,-0.9259827857120048,-0.6922281820220418,0.9727968162394851,0.10221536722113896,1.0
CC(C)(C)c1cc(O)ccc1O,-0.7764424587730284,0.37651982704672204,-1.2190801745141742,-0.5611327745818336,0.24779136025418486,-0.14741623185638597,-0.05826129492347908,-0.35734481369833593,-0.1253773398831372,1.485344726971547,-0.301100918965713,0.07265838487253784,0.3520250670569825,1.0893600115175057,0.7803929066289282,-0.1514225806941319,1.0
CCN(CC)C(=S)SSC(=S)N(CC)CC,-1.3012375584072735,-1.0426755637272427,-0.5820173712377906,-0.08845512810540235,-0.01520081054608478,-0.4671903422357023,0.6704501142583432,0.00511657127084016,-0.19912074889497722,0.26845740624457703,0.14058497447649715,0.005378410763638632,0.2728074888090022,-0.2926744178425181,-0.831450842342189,0.3479891533671742,1.0
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2.Cl,-0.6445884859474729,1.0631925268862132,0.9451136133238499,0.6302076372682139,-1.1069946817749625,0.6825104368548784,0.6558524434093675,-0.18051137416728993,-1.0787374427245695,0.26637448458730023,1.0913136251840407,0.7332872059234717,2.2750762994929823,-0.853091676867642,-0.5046919398280848,0.6003868796546171,1.0
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,-0.4857676576919592,1.4583529663041745,-1.2041778253521553,0.8418543571417819,1.1603713827589737,0.2858509879617037,-0.10671120263256506,0.5066424556975552,0.07352876361160428,-0.3868380797100367,-0.2594347225602364,-1.3675980338790006,-0.3417056436360415,-0.4088704102822105,-0.12496378171794272,-0.8348510321847198,1.0
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0.11117713081229844,1.0761164492849902,0.370907283120282,0.9887588232541745,-1.8771729528601002,-0.5479782669038978,-0.196258767326404,-1.2089609217624608,-0.39085322655431337,0.3067911405879391,0.6882163970436467,-0.10179408015618786,0.5864966252158755,-0.17969318482594446,-0.09098204506613572,-0.4299764153035244,1.0
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,-0.11895657625597814,0.13098917517239883,0.23396602622208265,0.2348573369427696,0.20184551946743026,-0.22526934251319497,1.1905066730606868,-0.7003052829534799,1.1035440608467482,0.8930520718749569,0.789695665782547,0.4664115198238165,1.0100119833532437,-1.101792390791651,0.3262823559314454,1.1434149700714786,1.0
COc1ccc(C(=O)/C(Br)=C\C(=O)O)cc1,0.06416301095360612,0.19026129928420804,0.04526625666201371,-1.131368394436957,0.6844339309159531,-0.5580843167848387,0.5487023759698769,-0.10839202176507509,-0.037380900088763394,-0.009027229123692231,-0.21522336039032225,-0.1911973202647724,-0.540319603532771,-0.026120669754857953,-0.3771376847089701,0.05597319223589656,1.0
COc1ccc(C2NC(=S)N3C(c4ccc(OC)c(OC)c4)NC(=S)N23)cc1OC,0.13643547114234536,0.30030928652938016,-0.3115980468685093,0.00485551891836873,-0.08407082522039198,-1.0140226572584474,0.13158816899272888,-0.9406970061891431,1.2152744183660615,0.09048986257364143,0.5757889465349275,0.4753026661575156,0.12141975613170723,-0.48375182652863885,0.1866492913917726,0.5565338841135875,1.0
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,-0.22221050815281543,1.3817842889886454,-1.1805997079617312,0.9298072906708527,1.2394140531564775,0.09740650064850181,-0.10715902919103582,0.6301169126629159,-0.22086264311631534,0.4749098247003873,-0.21562071538201885,-1.1743140248184905,-0.6282706650195902,-0.9214742107493735,0.7305782422073236,-0.9019296945279265,1.0
N=C(N)NN=C(C=Cc1ccc([N+](=O)[O-])o1)C=Cc1ccc([N+](=O)[O-])o1,-0.050360688014503566,0.24165726350565717,-0.9605087805863137,-0.8083053543700122,0.3958129817887,0.19712004227945576,-0.771169917686578,0.3152308794744561,-0.391309047126064,-0.2832185750180897,0.9568033214197306,0.487768195801999,0.3764267761498467,0.03891415994080793,-0.4807521589519549,0.10356917145761263,1.0
O=C(Nc1ccc(Br)cc1)c1cc(Br)c(Br)s1,-0.28910736914239066,0.8097308147656856,-0.7366568550355466,-0.3147321548420527,0.5783351002960665,-0.19079788748168766,-0.6848761889850306,-0.07092151771786809,-0.22407153122191475,0.46400362589395333,-0.15131160422413528,-0.8226000588549564,-0.2850326988539518,0.22098323065615136,-0.34060473737097546,-0.7485498594870559,1.0
O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,0.6818795940012998,1.0153822932743501,-0.49155053940509746,0.8538914731031434,1.1592451486152546,-0.1693101578630594,0.1335667335009161,0.7032567152470768,0.27404756930371377,-0.1631369301896986,-0.11742697141170506,-0.9638984656682786,-0.4274208355956873,-0.8330467294058491,0.3023764790632532,0.03437290363290996,1.0
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2.O=C(O)/C=C\C(=O)O.O=C(O)/C=C\C(=O)O,0.40943005535648025,1.007229300710314,2.2403134871984594,1.2216912619214342,-1.1045090937529392,-0.38350403057407545,-0.19326972717105156,-0.20904213101419455,-2.910745946997198,0.360747719084415,0.7143971353431181,-0.8793780730338583,0.7845412491565342,0.5086844229972656,-0.36641100552647243,-0.20839852570035403,1.0
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Br)cc(Br)c1O,-0.1949717319817685,1.2248225821214016,-0.4887142386102965,-0.968945049102827,0.8347764708532542,-0.16307787490404638,-0.9788164434824719,0.13203247828451894,-0.48000081836503017,1.6679708099888721,-0.522555349783438,-0.5795385772229407,-0.7499069371075988,-0.4529141701245209,0.813601201717926,-0.3239837366282152,1.0
Cc1ccc2c(Cl)cc(Cl)c(O)c2n1,-0.6949211578905189,0.9946260880160166,-1.2275144136619596,0.2001894354049604,0.48580227152571553,-0.09987687286126518,0.0022786756866121026,-0.6273786781466936,0.6079200462637273,0.44812728681332015,-0.18483651402354961,-0.07349691538917158,0.339097198901682,0.5449268704540362,-0.06409638850147241,-0.2883341421442202,1.0
CCCCCCCCCCCCc1ccccc1O,-1.5250018823296527,-0.7790885412826284,0.8590668123150185,-0.5103951901212086,-0.03737761707807916,0.426599734228607,-0.41207678715752943,-0.2541334005849144,0.04225974508973293,-0.05710482683970849,-0.23843948341366525,-0.45663946853945475,0.8051377206610324,0.975191614503631,0.5478198985628501,0.17247115710121066,1.0
OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O,-0.36539310306899375,0.6413414893730107,0.969366902936518,-0.5302746400635008,-0.09304369860157391,0.7499765361748016,-0.33673945717110093,0.5426110749079648,1.113103773126178,0.5567141720899964,-0.38208621507459817,-0.4718722196859789,0.652658298007251,1.5375945676620968,0.9297387316803728,1.076500427850821,1.0
O=C(O)c1ccc2ccccc2c1O.OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O,0.28178326943249415,0.9028115164473939,1.4571825044025557,-0.7073342446981743,0.46871435681534407,0.6371739059486197,-0.9619889130428265,0.519628249293823,1.1151961210236767,0.6624573923913037,-0.6735306605137994,-0.6081110169682649,0.49512176549850345,1.6359825535793366,0.4344834010605567,0.9615193575371563,1.0
[Cl-].[Cl-].[Hg+2],-1.5081042892577785,-0.49702867831337894,-1.18944504680948,-0.11410329712460461,-0.5859759451273399,-0.3368131922724492,0.04933233898720592,-0.15787475620488414,0.25931479477205754,-0.1261232182991289,0.019251343895356373,-0.03195321453540165,-0.43652788142429505,-0.17273559684657505,-0.2628731093174507,0.15819071163467047,1.0
CC[C@@]1([C@@H]2O[C@@H]([C@H]3O[C@@](O)(CO)[C@H](C)C[C@@H]3C)C[C@@H]2C)CC[C@H]([C@]2(C)CC[C@]3(C[C@H](O)[C@@H](C)[C@@H]([C@@H](C)[C@@H](OC)[C@H](C)C(=O)[O-])O3)O2)O1.[Na+],2.5712740526142457,-1.8423520968610927,-0.4076789999833382,0.60339271106252,-0.16296995389446656,0.3580267342839396,0.33359196946415937,1.0825420086740776,-0.4024158873223035,-0.6119789913064876,0.010993882198433114,0.6264152771904506,0.542065662202871,-0.1936810260507473,0.417146952494132,0.5556056384161698,1.0
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,0.29118510024198346,1.2641291010150095,-0.004582766004302247,-0.5943913931567627,-0.7667932683568379,0.098970913009736,-1.18964512385936,-0.273219244566093,-0.6657287844899475,-0.8238012621780763,1.051440388734201,1.4428288814434032,-0.005791503407663534,-0.25115273051242076,-0.23651696192999055,-0.19499130366064177,1.0
Cc1cc(Br)ccc1NC(=O)CCl,-0.3066380587512321,0.5020054544651567,-0.4531774606931703,-0.3958979134940712,0.973565373721892,-0.2189334706280939,-0.242481583632894,0.29918586287272153,-0.08050158028758815,0.34612836547356063,0.08479057896153466,-0.8336504121990083,0.16775075004941972,-0.28467544411510526,-0.522025998987381,-0.6541629152121872,1.0
C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]23)C[C@@H](O)C[C@@H]1O,1.3002336277655613,-1.3550893426910813,-1.0180244004708403,0.5249096740109078,-1.807284171838799,-0.6965517160678624,0.8291520002256676,2.1093120487667916,0.3342478103368765,0.34949120541361417,-0.32352518606729114,0.12845770258011585,1.7483150166629937,0.7437752185745117,0.49115939885929766,0.3598023429897738,1.0
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CC[C@@H](O)C(C)(C)O)CC[C@@H]12,1.2920751009089368,-1.51093030507316,-1.2616978416739018,0.6002255735434714,-1.5739892611845485,-1.0228689302876512,0.5337979877923166,2.4465544848288987,0.4045810810761686,1.3564338772908835,0.18349885174322136,0.3864086587219689,1.9342283410257743,0.6933755744937656,0.5538142206116649,0.4554980922444289,1.0
c1ccc2c(c1)OCC(C1=NCCN1)O2,-0.07719589282689655,0.544474657354547,-0.2766709977164377,-0.19597271753360065,-1.5543054953319313,0.1410318921618744,0.1134114635472659,-0.6751285513939804,0.49979781648198474,-0.39527619287363536,-0.1949324430784597,0.2672350284395088,0.0906494345931086,-0.37279831098215566,-0.23052588767317636,0.24643930577687653,1.0
