SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AhR
CC(=O)N[C@@H](CS)C(=O)O,-0.10306923177158518,-0.6687992291674167,0.7825001252276366,-0.43900414403875776,0.3350072217828868,0.07321163379983762,-1.3397619023674472,0.4361055807931217,0.006399005256600615,-0.6277330108023434,-0.2840407116363421,-0.012470728484236372,-0.02457541840716843,0.16050467802192464,-0.5959628546907793,-0.22645292247789364,1.0
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1[C@@H](NC(C)=O)CC2,1.8703087980148059,0.8872644228968927,0.17290606147828785,-0.7631954410984935,-0.9357989459063587,-0.4971792653071367,0.67621130585347,-0.43199653118066705,-0.17200846886815888,-0.5325056515429771,-0.5261996784638706,-0.6494822719217186,-0.32343077966730144,0.732830474000684,0.13392232557661157,1.0378737183592142,1.0
CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341,1.5698939397168303,0.7340382421531569,-0.3207189217645187,-0.04465137910367093,-0.282965937332128,-0.14459866314960224,0.1288292868640269,-0.557527313269196,0.09258658514951576,-0.39971594826759893,-1.074332635015988,0.121528733764897,-0.288025058576571,-0.41445893868486466,-0.328626546812169,0.2540693879127535,1.0
CC(=O)OC1CN2CCC1CC2,1.0878417672387646,-0.373082323598462,0.07612293418175296,0.10576547803122023,-0.184117099942753,0.23485721190852316,-0.6495835989041803,-0.129788221862009,-0.224311167871377,-0.9789880420015281,-0.9703091184279365,0.14621718916848622,-0.43025463224606575,-0.7151245543905805,-0.5178219991861901,0.20061750122608626,1.0
CC(C)(C)c1ccc(O)cc1,-0.9150767392377449,-0.9845365856895778,-0.5521120497551667,-0.32275651280002726,0.47617930937662417,-0.012840925751808653,0.46007183451926376,-0.29333214717918743,1.128072141043553,0.2194714010749616,-0.46835410964877333,-0.4300207662794416,1.2011692802310436,-0.5923358325182148,0.19167424525717086,-0.16575195771584436,1.0
CC(C)c1ncc([N+](=O)[O-])n1C,-0.521424082281827,-0.541578882057949,-0.30768587863195085,-0.036920359205009516,-0.468109056358424,-0.6314876010024278,-0.4120449621138578,-0.08609359015071598,-0.10517376064831319,-0.9391648694774707,0.6004164652436028,1.449739049564744,0.2240345919973284,0.45045619598085257,0.2115710050954078,-0.9678400158243722,1.0
CCOC(=O)c1cncn1C(C)c1ccccc1,-0.3440390568333684,1.1426046838006256,1.261072669591756,-0.2522003710690689,0.353393056052724,-0.4064070473560392,-0.3808225344647476,0.6503446907857392,-0.18151424936919533,-0.3097852842256733,0.4289465730724639,-0.0025309475976679594,-0.01889165792941384,0.2896826133287886,0.09721233523506154,-1.2655965763878052,1.0
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,-0.46450105590473,-0.5765347597829694,1.4698442104626575,-0.5809623596030644,-0.5864927698536037,0.2991854093814978,-0.46313940507325657,-0.9648064235495185,0.12606430121944054,0.20755744013220648,1.076196352191977,0.4953631496728514,0.33332326257177913,0.12251417140811116,-0.25623308428784664,0.6398214047386753,1.0
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-0.03506616633962743,0.4004312590171134,-0.18613858327094487,-0.35926053112969414,-0.5034274779308078,0.1290454674519186,-0.7280098490624665,-1.1023686261739534,0.30566279239438615,-0.7377402472666902,0.23195270965823375,0.8665456810446203,0.5050668107881343,-0.22854053141813765,-0.5159613159835962,0.5174015264307457,1.0
Cc1ncc([N+](=O)[O-])n1CC(O)CCl,-0.44354767030642234,-0.3602067643085145,-0.016179106365148768,-0.32926393667697845,-0.8019885834495076,-0.32668437782717974,-0.4704995678724979,0.3524112170522431,0.0358054846337515,-0.46777597944062993,0.46610358432327853,1.184232331985111,0.22427227436748298,0.7575986416634926,-0.0889436389254916,-0.9996444309384871,1.0
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,0.2180152115506939,0.84470479440439,0.030340408679376103,-0.9274853117663147,1.2250296962052523,0.4640063682923617,0.1599018152330174,0.7699061068320318,0.3213596355637192,0.06521618569293865,0.22503725506762018,0.3259577835941573,-0.3221352253637555,-0.5755497047889649,0.6468854492779607,-0.5046403256506308,1.0
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-0.3972348542077422,-0.8561854477868913,-0.6686621350976265,-0.7967260569613756,-0.1174454723031048,-0.36122163100404003,0.11958031808693448,-1.203992027356581,0.7231389830436781,0.5322976237907155,-0.2753063283387545,0.21933560311167238,-0.19313701489101642,0.21861037185634521,-0.18060201051796357,-0.3474080207259321,1.0
CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,-0.005067330522317028,0.7585729938916141,0.1850645251495106,1.5164495266972473,-0.49397017491496886,-0.011907776315517241,0.47748192859450017,-0.29671696263164915,-0.7070428825383879,0.6492255428436432,1.3378094997454564,0.0724437492779297,-0.7441694240953253,0.33393958201159724,-0.3458325531718358,-0.24109227848794612,1.0
CCCOc1ccccc1-c1nc2[nH]nnc2c(=O)[nH]1,-0.6756713570048558,0.6089643981835867,0.8512555242429871,0.25842186947562645,0.16384976214981203,-0.9134252710392579,0.8537575842232316,-0.39710947194661467,-1.424417786875722,-0.10801859916488664,0.7220441582353969,0.14995048347637255,-0.34429021793521397,-0.036639220025337274,-0.27084253698751837,-0.16243924373723131,1.0
CC=CC(=O)N(CC)c1ccccc1C,-0.5720053647439748,0.21859883708588404,0.7350348723390763,-0.14493380078535234,0.7298995292016082,-0.06086596107337403,-0.19028544582995266,0.035648466128234864,0.04431553647110348,0.5577785156050503,-0.2187209656494604,0.5918235821366836,0.06712465747031267,0.3405898286191896,-0.9548407464259667,-0.38225913399761957,1.0
CCN(CC)N(O)N=O.CCNCC,-0.302180522120225,-1.2671436337901447,0.7067017039189455,-0.060530028282397404,-0.028251631806409862,-0.12571784699783506,-0.40594575936268823,0.178846120743215,-0.09071044308209085,-0.16475266612681858,-0.33983544509263275,0.3339150854442498,0.19620629076546195,0.28779322040599115,-0.8201012533614999,0.32598834373492064,1.0
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,1.0805381405748975,0.783223744160976,-0.08640203208667942,0.7248214681479512,-0.9009509076507614,0.7933239839251286,-0.8444728809826242,-1.007393058844292,0.03068220334754697,-0.03506420289235494,-0.9669485199611987,-0.11816449227642695,0.07186959344260606,-0.026561772604849838,0.2385613981431059,-0.7483409376114875,1.0
CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,0.9221254909026491,0.9675374772227423,0.5832971986917237,-0.6695179414561929,-1.3163071379809284,0.37901402842493515,0.3902482613998302,-0.9050691959430052,0.5088616599187873,-1.0916783986299052,0.23540166891634542,0.5098004566603427,-0.3022054077180025,-0.30370673097396494,0.333015287247612,1.9016265223685607,1.0
CCOc1ccc(C(=O)OCCN(CC)CC)cc1,-0.2295961758215572,0.05003002794061225,1.6499724195471606,-0.8704082591550713,0.05827069592763919,0.6624777486944318,1.143990242018907,0.508562692053032,-0.9481930418077785,0.15851102757455474,-1.2791086778026923,0.27013849138557544,0.48165307135488633,0.29116597841366015,0.29670597174357666,0.17603703136230378,1.0
CCOc1ccc(NC(C)=O)cc1,-0.23369451182790266,-0.0082229092419701,1.0137123987242542,-1.1923971828420312,-0.13617345713046872,0.543723012948959,0.4190184360545697,0.32277864604116013,-0.6624108953689042,-0.2601635579420525,-0.39454067348312033,0.04176081238256907,0.31943055709359247,-0.7267063755469405,-0.6523827519433846,0.3517504058390326,1.0
CC(CNC1CCCCC1)OC(=O)c1ccccc1.Cl,0.47352170038474706,1.374600467937529,0.7979964677523564,-0.1146741554690037,0.9567405969814837,0.07475185362739603,-0.23803889888315266,0.8368858713973538,0.08889486080525238,-0.9233274954063512,-0.08514031225146904,-0.22361350021645737,0.04027812449926978,-0.3634070882973531,0.1473429216573245,0.49243761093557165,1.0
CC1CC(OC(=O)C(O)c2ccccc2)CC(C)(C)N1C.Cl,0.9557210277163886,1.1907506530577705,0.38540498411768215,0.2597285169261708,0.7491958283178761,-0.34043994000743294,-0.5448239344442443,0.519840831187986,-0.009217966308929317,-0.2101311753105199,-0.08131631862971771,0.12168755033099679,-0.3309626845521286,-0.5656791698244824,0.6033796131817651,-0.24761256408660004,1.0
Cc1ccsc1C(=CCCN1CCC[C@@H](C(=O)O)C1)c1sccc1C.Cl,0.8826633571922488,1.0341187480457266,0.046670572816040944,1.1505063579200556,-0.19204516384489762,0.3598162436319326,-0.5635182913595048,-0.4215821636815412,0.47727981469462416,-0.5164283886673054,-1.0386243807444624,0.606970885394944,0.2841551097332567,0.13142860235713605,-0.6197225053311016,-0.24725560164534222,1.0
CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C.Cl,0.4972896853259131,1.0571602206951516,0.43786864374340023,0.8072802358790196,-0.2143248816399981,0.431220430545358,-0.5226615215864394,-0.8460694664760581,0.719643869860241,-0.6063828603752388,0.3622259320600949,-0.03454863483379093,0.24498366189502824,-0.680358505967507,-0.7393946101097121,0.494553781829355,1.0
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)ccc1OC.Cl,1.0801986104969015,0.9510568729774318,0.46799028241713664,-0.3526418669362889,-1.1531286398103784,0.5815268550782621,0.4983333733215546,-0.7920235706569139,0.4808058146638964,-1.1479685391141174,0.36170076106493027,0.6006433075521227,-0.15245155829135515,-0.4445805441270547,0.07971567120354155,1.8513182493586728,1.0
Cl.Cl.O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,-0.41087738177396876,1.998230436364009,0.04147660494559753,1.1985492450832427,-0.5210946494773335,0.8079117514932882,-1.126047609767047,1.4262639927906053,-0.14502669655303763,0.31852911603259443,-0.6233899814872642,-0.25561315349828895,-0.42049126333416637,-0.7442847749747764,1.1337541937480349,-0.857106129729893,1.0
Cl.Clc1ccc([C@@H]2C[C@H]3CC[C@@H]2N3)cn1,-0.25417478236894403,-0.3029191526221285,-1.5033970592404848,0.7005690063873968,-0.39678927592757635,-0.025821250855020905,0.3096574656601014,0.42003346803910196,-0.6381370300215753,-0.6221889386576853,0.38327534497584775,-0.4770803049156611,-0.13927391239795942,-0.279515466468406,-0.06334625650064872,0.421980497924308,1.0
CNS(=O)(=O)CCc1ccc2[nH]cc(C3CCN(C)CC3)c2c1.Cl,0.2242592219519932,0.8953899701446295,-0.1801085479069176,1.2069319347107754,-0.9302306660223478,0.004820405354891103,0.23245510643104797,-1.2779333162574127,0.599554158706495,-1.260058355198331,0.5473576369026115,0.018447292382436378,-0.02648328932067757,-0.2950546359367486,0.5281620419739568,0.7775192507254937,1.0
CCC1(c2cccc(O)c2)CCCCN(C)C1.Cl,0.038836163280699866,0.45584108834797415,-0.46506001238632605,1.1972827439711817,-0.11385874995443512,0.27128488907249554,0.556535293922483,-0.8852748379881556,1.4414613870515183,0.1336733238157153,-0.29542686720721867,-0.271944725542563,0.15070100142176562,-0.04525187361486154,-0.19725839030518214,-0.22220270245468166,1.0
COc1ccc(C(=O)Nc2ccccc2CCC2CCCCN2C)cc1.Cl,0.6379443106034092,1.920868478937413,0.4181027036750709,0.24138541300525942,0.15031749157073868,0.7132347735123038,0.6129632015659547,-0.2678567473502473,-0.12893593318802787,-1.1654399991129303,-0.3609018088434109,-0.06177921666436544,-0.02240209471165771,-1.2439006216070343,-0.4252782999017505,0.8555819968617394,1.0
COc1cc(C[C@@H]2NCCc3cc(O)c(O)cc32)cc(OC)c1OC.Cl,0.4377962614444542,-0.1552174139094711,-0.2302450723948794,-0.020762958899544433,-0.4162559424140802,0.05326296285011439,1.6980080477773114,-0.4357015180142922,1.0457468854685033,-0.8187924535945892,-0.5484863666677356,-0.2380216876766368,-0.9279800497392526,-0.3026884938305624,0.1497528727989739,0.42047792247207644,1.0
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1.Cl,-0.8086484112827664,0.16418723042305333,0.4676057041823612,0.3007702325272739,0.32970813813795435,-0.5726941602995306,2.327693933330764,0.8095146959272718,-1.0026554547940925,-0.26162580323019236,0.09031607563395307,0.291882686215124,0.5030383490986956,0.28335435105124385,-0.6753377026427948,-0.03454535897900475,1.0
Cl.NCCCC(N)(C(=O)O)C(F)F,-0.5015230040252784,-0.7146772420300673,0.6310929513718778,0.008359230851305082,-0.1929582415695058,0.48160429993986853,-1.3965029124517105,0.6409713792948603,-0.10114591724788423,-0.36523561722719183,-0.6217761416808615,-0.15307576279175922,0.5405738629327173,0.2397097169407408,0.5495852282793522,-0.07126525187325292,1.0
Cl.N[C@@H]1C[C@H]1c1ccccc1,-0.5460601423464128,0.07408386619748537,-0.7275306379284332,0.7873765648231386,1.158468278307473,-0.5654211129840873,-0.1571561715646778,0.31405210960032376,-0.3466998761925781,-0.24251922689306357,-0.1183565937243458,-0.17058095950364682,-0.3237588974625674,-0.370589267147345,0.5833451412390209,0.6869025439494875,1.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@H]12)c1csc(N)n1.CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@H]12)c1csc(N)n1.Cl,1.2329977998201314,1.266262983381104,0.3165854386242321,-0.03221917829908663,-0.9124791003624378,-0.6732661697248469,-0.6545633170338078,-0.5895491781579137,-0.7397588014892622,-1.057936042134463,0.01420183631540293,0.032534015745109064,0.11135130242030342,0.17783489881376568,-0.19504624272465432,-0.43735377882132376,1.0
Cl.NC1=NCC2c3ccccc3Cc3ccccc3N12,-0.6679367270231835,0.5282933908171887,-0.8340516043189733,1.2571893570888724,0.4849644975613183,-0.6625741681143259,0.1766421346064774,-0.04863206364338755,-0.26424021788170676,-0.2816389632892898,-0.02876867107582906,0.2816056160120057,-0.17152839943887663,0.5267595395094259,-0.15394435661094924,0.6624627000795146,1.0
Cl.NCCc1cc[nH]n1,-0.9427469389032811,-0.5450921477641328,-0.15653214769965498,0.17230790969484538,-0.16531421802125076,-0.4024830785524957,0.4345691403364218,0.5198412842386955,-0.6162712019329247,-0.5735452167729843,-0.06650709560963487,-0.3570981064518588,0.03371020991801515,0.3170621898347782,0.6357383598650796,-0.08090735421543127,1.0
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC.Cl,1.095164760110696,0.8885334463147094,-0.22924046384679952,-0.1514169936386815,-1.1654469867502193,-0.1387880922298831,0.9644962153598443,-0.8220041972503187,-0.47732050756258293,-1.5361624957367572,-0.6513571037323223,-0.12370848165373918,-0.47146210257502136,0.10403980019679623,-0.44236034228497534,-0.05293438488691147,1.0
Cc1cccc(C)c1NC(=O)C1CCCCN1C.Cl,0.4729392967868332,1.1669247443958515,-0.4514266062406972,0.39451780431803335,0.10869390609508184,0.43707787273017723,-0.6634352637244694,-0.8297404848329554,0.6346676086671579,-0.9387097468643527,0.16332901414278292,0.05822664155489481,0.3025703037826697,-0.8814280715572964,-0.9090857207369752,0.573293842473407,1.0
Cl.O=C(O)CC/C=C\CC[C@@H]1[C@@H](N2CCCCC2)[C@@H](O)C[C@@H]1OCc1ccc(-c2ccccc2)cc1,0.5474153527360566,1.6013247853367136,0.3701357401272423,0.6692866928392349,0.5236020381373099,0.01917269960939197,-0.7392261615102497,0.2772077536726442,0.20004780533802008,-0.15390376574145181,-1.1364175549341964,-0.4344844517820208,-0.4561895729608718,0.3029965689273694,0.07957391576497962,0.3976093739323585,1.0
CN(C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)O)cc21.Cl,-0.05241911084497043,1.2839916603977886,0.3573008982348701,0.2875989749300973,0.966291672096381,0.08656093753841793,0.343842424403505,0.42038376060563853,0.479467827172803,0.9468296704196868,-0.6559256948956609,0.7718516566998282,-0.2630913027774431,1.0571084984637582,-1.2353286792051479,0.7784849099156276,1.0
Cl.OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,-0.11143499947626333,1.2822021228052534,-0.5351009575355481,1.9045732496932062,0.6315904676241394,0.21491716317567047,-0.3154242879933812,0.027330721787386988,0.5291252882621039,-0.7825719184613427,-0.9752859141758862,-0.26307040596465403,1.109988623323479,-0.7996450923952774,0.7276114810027986,0.27927404393867367,1.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,2.0187474423460214,0.9199668376070063,0.18316606103764804,-0.3120753922093159,-0.37252507712817934,-1.5479334611668432,0.5408165819321435,-0.4635335418424135,-0.44637530378310203,1.213270253040254,-0.33385300971743026,0.032266415178058006,-0.2872621592972334,0.13829524072346305,0.3649966461253131,1.2405348116400952,1.0
N[Pt](N)(Cl)Cl,-0.9970922371962587,-1.768447121080181,-0.5756726906559267,0.2534286134207709,0.05556089164229915,-0.16220461015355672,-0.48133573227498244,0.4642917964134797,-0.4993895403079396,-0.5709819111092845,-0.49074571060046346,0.048318127979157556,-0.23628649940188493,-0.10864060673284166,0.03431261926959315,0.2414335420556672,1.0
Cc1c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1,0.5107624160230878,0.9769988098282216,0.2803376521112571,-0.713847923406069,0.8592889324173694,0.05041072961522769,-0.2578376770736967,0.45768052894218286,-0.15262819383434484,0.5589759920494364,0.010806008909196356,-0.15445700997397546,0.11024293047935237,0.20855033032077835,0.5064125488327192,-0.11945306565341678,1.0
C[C@H]1[C@H](c2ccc(Cl)cc2)SC(=O)N1C(=O)NC1CCCCC1,0.630133543704203,0.603021216243697,-0.9598822956578983,0.18224170382777205,-1.0721062936292354,0.6879922553514014,-0.6550223511331882,0.4646760102071709,-0.19880687476927847,-0.12463544197914092,0.1722280139431978,-0.24573118759385346,-0.22638287207609303,-0.41950732058290424,-0.3806116570113658,0.7157741607669794,1.0
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,-0.46105572259936917,-0.06582039093515557,0.49371337207853655,-0.7822938913313449,-0.9884230265033718,0.8139385736491678,0.29963595948253263,1.2597487036849404,-0.33687612015960394,0.5046437582207864,-0.4952488102177694,0.03725631581054257,0.5170025573929852,-0.48196642143573665,0.33570188295670683,-0.259957490571009,1.0
Cc1nnc2n1-c1sc(CCC(=O)N3CCOCC3)cc1C(c1ccccc1Cl)=NC2,-0.2595243279865573,1.6267563530017537,-0.5561994066133336,0.3635924802062245,-1.005405408979932,0.34290182757530974,-0.04113061087376289,-0.07973798614420258,-0.17771740621922752,0.768230497900129,0.2753691261344626,0.9334596219437916,-0.7135693730220114,1.19661716750868,-1.1267981529746052,-0.10459013360398138,1.0
CCNc1nc(Cl)nc(NCC)n1,-0.8922040535515888,-1.1962815638452373,-0.11923366738399525,0.3414569462764662,-0.6553940368715002,-0.09998767319739356,0.060389156571617336,0.5850239337567813,-0.3787241435314538,-0.35308860105109585,0.5888893604454226,-0.2759535665844168,0.3010537072825781,-0.04408816137953573,-0.7834363154874981,-0.02515827297088563,1.0
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-0.744788567575825,0.9954769941099851,0.20626184424405547,-0.7016969216026766,0.27435082159550095,0.7264884151509162,-0.7161215927717082,0.8641793233752725,-0.537998741839748,0.29427270617579,0.09489098346004383,-0.4831712874422723,-0.36954394711411787,-0.3384658519031812,-0.059068282138824944,0.5281466643544013,1.0
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-0.3691881702146607,0.18282966009736148,0.9667793082669703,-0.5092283455813068,-0.043449927809117925,0.1502898151486943,0.21386092401652756,0.3962876586320058,-0.0762323721820112,0.6676643692121553,-0.03796067946830808,0.2517583865509255,-0.09298025543974829,-0.07244774285558525,-0.6395308218770278,-0.11528104233129961,1.0
CC[C@H]1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N(C)C)[C@H]2O)[C@@H](CCN2C[C@H](C)C[C@H](C)C2)C[C@@H](C)C(=O)/C=C/C(C)=C/[C@@H]1CO[C@@H]1O[C@H](C)[C@@H](O)[C@@H](OC)[C@H]1OC,2.281508169344807,0.03806227207444505,0.7093206434687244,0.8192309361184843,-1.3901271223765321,-2.0683260943320874,0.23569456803572947,-0.24257353039240842,-0.41451588831891273,1.0107394214610852,-0.6879469842613681,0.569476719150218,0.05182692602550716,0.3507448060870879,-0.5886148839013424,0.9175622122253215,1.0
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,3.1353758519686648,-0.7981099196202895,0.30547511486285694,0.1226540810859365,-0.24674042042104574,-1.7547816695018172,0.21777155671798992,0.5219206575557777,-0.31798791999202175,1.29332133224469,-0.41789894331636673,-0.07020646318408592,0.12369359401773349,0.20607754260393554,-0.4016243910259264,0.9049039118847043,1.0
CN(C(=O)CCCOc1ccc2[nH]c(=O)ccc2c1)C1CCCCC1,0.8769570242907818,0.46962853418816664,0.7711342031516916,-0.0267149096570143,-0.32507772734916257,0.3906776086816283,1.109915387675874,-0.27667148319277385,-0.5091432755322373,-0.5660350719247151,-0.6068468228116,-0.1598940654584872,0.16042461444047534,0.23810208213389505,0.10616171833341316,0.3434468081426378,1.0
