SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER-LBD
C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1C/C=C1/C(=O)OC[C@H]1O,1.7845987765035403,-0.4016781507077491,-0.9564734589190454,0.1338448911228282,1.1918677928330785,0.2385827648384142,0.10227144508248438,1.0678979448494768,0.027785517714139608,0.4072280485114957,0.11845688274373607,-0.04355595584367829,0.18457760488262262,-0.20079373053391283,-1.201122785906354,-0.15517685675095308,1.0
CCCCC/C=C\C=C\C(=O)OCC,-0.027989297008092755,-1.6612033083518858,0.886058325623102,1.5004591175410165,-0.4021277441548,0.46217355640193153,0.4970510889578647,-0.8083236600816256,0.4458088267172003,-0.06661223251040124,0.439248998940696,-0.6422085155927539,-0.08681717245699164,0.4273523163377599,-0.2650700910847606,-0.026304875880604338,1.0
O=C(CCCCCCC(=O)Nc1ccccc1)NO,-0.871197498849701,0.11238384026948986,0.6004942976345261,0.6091954752408387,1.2937168941602109,-0.29331832210639386,0.3342965100029193,0.9107602342135693,0.8711385910883526,-0.5008597517926936,0.21428793577935235,0.038693966547874784,0.31229404262899113,0.17772621564761049,-0.000895003087105995,-0.22160000427567725,1.0
O=C(CCl)Nc1ccccc1,-1.0614839581790199,0.26727370319405824,0.585261141591586,-0.061382125093035374,0.9576436034384362,-0.3221893476202136,0.32315689607676695,1.212649776239386,0.9361626851468827,-0.40846419937601963,0.17331947188726135,-0.338673878391574,0.12887210210282743,0.09238156354090776,0.23480449812139656,-0.16820974588821314,1.0
CC(=O)Oc1ccccc1C(=O)Nc1ncc([N+](=O)[O-])s1,-0.5699871954364417,0.702719406927193,1.74410998225278,-0.6667177405498249,0.8529191838709723,0.14732183726187667,-0.03286583781980082,0.18198230812994104,0.19490866808659948,0.2580986290834851,-0.3076928121757094,-0.45501399323232805,0.039892566521178036,0.005270937633741037,0.6481753047408271,-0.16347450244856387,1.0
Cc1c(Cl)cccc1Nc1ncccc1C(=O)O,-1.002919713821887,0.831458918286022,0.8202009200415264,-0.7015602700946475,-0.11949733996358498,-0.060486770242613175,0.38330370616001724,0.9580510478581414,0.23264692072137633,-0.4702673996929661,0.24759383382615907,-0.17608250563012956,-0.45314262489614743,-0.5098564668618714,0.24107880025387673,0.17630201893933178,1.0
CNC(=O)Oc1ccccc1C(=O)Nc1ccccc1,-0.6659537560320774,0.4777122138304668,1.3161567525139695,0.025852403845886846,1.0995539675514192,-0.26338583576699126,0.06742076421352611,1.3548695989162853,0.3386014130321518,-0.5399117868997207,0.33493175071869546,-0.25309217237524934,0.11888073629378411,0.4038972992188819,1.0284643637991935,-0.13631508152563854,1.0
O=C/C(Cl)=C(/Cl)C(=O)O,-0.4048483506937903,-1.1895042274679541,0.02891685877284209,-0.4308901356885115,0.4385491343104421,-0.40055649736175236,0.7037822516366778,0.37587565334071527,0.6320306156800662,-0.3025812839773749,0.41434021989045755,-0.9702652359611375,0.07665006363469878,0.5585024430760468,-0.12479105166286437,-0.6955479968500159,1.0
Oc1ccc(Cl)cc1Cc1ccccc1,-1.6484665597177208,0.4338864525616365,-0.33757765367292536,-0.6662255752146022,-0.11437059475272379,0.11975423166692943,-0.15554120852934353,0.6025375915533332,0.566741095370669,0.03189197370079933,0.4528209772955421,1.0412249246231093,-0.47889707765578193,0.24393907188304992,-0.8773228778726657,-0.1897015006646269,1.0
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,2.618883504387444,-0.7421313619446404,-0.37221550859296465,-0.4597120271200741,0.4461345020784425,0.8187043989824543,0.12158894908295804,0.6610486954869227,0.5384406421887671,-0.3173137495317193,0.0813796986356932,-0.7364519710361858,0.06468524520948318,-0.9729571911080265,0.33360075867745337,0.7471526533423567,1.0
C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1.[Br-],0.2843972097122518,0.6062376107972162,0.007484612689128634,0.4770881112715958,0.9066632477348554,-0.01611739971664499,-0.07207202705861397,1.0203552926959347,-0.2731447077566826,-0.38907653088188693,-0.043954318785092164,-0.20024272849274657,0.4935854144857738,0.4590809426850106,0.02071670601983674,0.322431698395983,1.0
O=S(=O)([O-])c1cc(O)c2c(N=Nc3ccc(Nc4ccccc4)c4c(S(=O)(=O)[O-])cccc34)cc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+].[Na+],-0.9338832351909212,0.5226302242031435,1.0835961380956756,-0.9505800681347114,1.0926050875582025,-0.6891226227606643,-0.4181680668185058,-0.184282696553173,0.15964823155481778,-0.46129050724990306,0.6269434207584115,0.7677051610290561,0.08891866064064968,-0.8713575053992249,0.40751133611432866,0.877830873913469,1.0
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-1.163913487170041,-0.04590281825502256,0.6359894151562084,-1.0264442896154788,2.0338692858425405,0.15669354520736858,-0.052446648630636666,0.08800405721905769,0.6743775906363362,0.40787346738618807,-1.3503108753426112,-0.07376886319707004,-0.14298240720901875,-0.11733303329630752,0.30518175155792104,0.06919176672661917,1.0
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-0.03603099074119686,-0.08462886106995082,-0.04396031827895063,-1.2018327283055532,0.9388724609719804,-0.1021882871403059,-0.09601484689637277,-1.496336311593976,-0.0858287707745708,-0.15577275795891404,-0.7528003234822535,-0.5939293661828157,0.09239511643396761,-0.04441880259831605,-0.36371639473975526,-0.26546094957271127,1.0
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,-0.6097055223586171,0.5917046805099806,1.2972066658036157,0.3209569339272071,-0.6090117063025935,-0.058024655378002464,-0.035821869718423854,0.20545838084035759,-0.9552054267259559,0.19457477799707285,-0.3503890094113163,0.3398198640786999,-0.6103762323287097,0.09385202266059346,0.8290220286397946,-0.5264670343032564,1.0
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,1.9427913567714992,-1.4856742316205562,-1.7332490037160462,0.39265014860671804,1.11349065893771,-0.010867959891775204,2.4615832389041983,0.5525561126934697,-1.0047849211427549,2.352015320169544,0.5568787995297154,1.8667536909846971,0.5831162954491077,0.6193691762858428,-0.9989558140491751,-0.30883036820338916,1.0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.101522757202542,-0.7985000350625027,-0.6698259730425001,-1.2083090625654331,0.25903965240841514,1.765319673474244,0.25231484350628774,0.9629923869541338,0.13687965925740533,-1.072887083540784,0.3346294607402108,-0.49543186004135564,-0.9736148338519727,-0.21405999888281613,0.28659021766291093,0.21585169062076667,1.0
CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,1.894016292676812,-0.26019643639963647,-0.052825905466670604,-0.3005182901716875,-0.010441443679009321,2.1314292062000866,-0.21924140919129045,0.9633220325613311,-0.9939197134518097,-0.46974387504007636,0.3288851216510894,0.7737200390062785,0.3566138939510594,0.20216616496297204,0.0001290572064901046,-0.04282375251508854,1.0
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)OC(C)C,0.07497908865635161,-0.6685453638788095,1.7162092028377662,-0.5228907924265185,0.44551272658185137,0.944251975621287,0.7384264507004767,-1.301052683481718,0.4282733334691089,1.0014622751738547,-0.5392939090479418,0.2228819190014108,0.3712650201888446,0.024087126120801536,-0.09824546691653867,-0.4097282810864582,1.0
CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)C=C(C)[C@]4(C)[C@H]3CC[C@]12C,2.42121788285294,-1.1681666483427509,-0.07616948049276916,1.3308446627187145,-0.2701963497318293,2.0651184046910944,-0.08670052482766757,0.3545147991713151,0.2616942444722229,-0.9962538562235379,-0.15676056576022213,0.6458258818726194,-0.3019638892906991,-0.3630808363754682,-0.438964229953332,0.10876976044763781,1.0
CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,1.59709429642845,-0.5849269607411877,-0.046372607135310356,1.0262435490460935,-0.503815387211372,2.6759400676233893,0.15169887227355675,0.3136875887665711,-0.3371848077951007,-1.0306629976893693,0.4493322944045592,1.9783046771779715,-0.28043819390221314,-0.0690185706950741,-0.23974517564971204,-0.14652325196832536,1.0
C#CCN(C)CCCOc1ccc(Cl)cc1Cl.Cl,-1.2476935893904484,0.08905056621661613,-0.5476903246711256,-0.07768562831882521,-1.8806561344497892,1.0076891073541272,-0.4039240488966178,0.47859313455469155,0.04903351243855102,0.9138357878058648,-0.14215056031954698,0.4092630794153418,-0.8305412203602,0.3131689932523839,0.43199274104193924,-0.7045100392736146,1.0
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.Cl,-0.6490615747643698,0.6729088515522554,-0.8310637030132618,-0.8970427383212394,0.042962621033297094,-0.04401186674124942,0.07703597606433431,0.42013007751553816,-0.19465823841976762,0.3480956250718154,-0.28148948164880433,0.5120296357876934,-1.1244752343158761,-0.05591623674098303,0.9290086151535315,0.03328446078334007,1.0
CN(C)CCC=C1c2ccccc2CCc2ccccc21.Cl,-0.7990599012639914,0.16858400138139013,-1.1407723886490468,0.5766389423442659,0.8512008415063231,0.26632671914064804,-1.2262466489079218,0.47538431758767186,-0.7112156987537991,1.3199545037149372,0.5567006310149901,-0.31815735355197783,-0.38074720810841023,-0.0725199328117902,0.31657388156953853,-0.0884145321595013,1.0
CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1Cl.Cl,0.004193746625551347,-0.04188175838812527,1.1179528654259376,0.5925155036297785,-1.353360883787051,0.5487791012658608,-0.29307436780787155,0.08416257206546336,0.26151088691137153,0.26198449567679366,0.6337674674064703,-0.5292516049943845,-0.3412186820308266,-0.5413080328150893,-0.5141611388498321,-0.7337524037097024,1.0
Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0.1207129126302491,1.869456963507272,-1.6771173918910605,0.7737470477092258,0.6717254511771645,-0.06803140033659942,0.3121399180321648,-0.47269577438777594,0.03139082325622424,-1.0470790706320763,-0.1813581557695416,-0.5681227821289508,0.5073175120216494,-0.2043807950573651,-0.18372997368619842,-0.05571174786286268,1.0
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-0.6940177800272886,-0.08232413557577554,0.23731531999950967,-0.5836844061289763,-1.616064055197588,0.6919595075140688,0.358838281266506,0.23318939552607146,1.0540831202746452,0.18282979784080466,0.3965744102403049,0.47355666724009365,-0.338179940738077,0.5570374164544367,-0.06106232801247115,-0.3815838471857755,1.0
O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,-0.20097700468716975,0.6716706841787667,-0.8413374473801503,-1.1756979622676875,0.291957145467311,-0.20643937031563053,0.03506754406029588,0.5328731917484986,0.7926846531765614,-0.4392084794024445,0.48170748073258124,0.24291144973632708,-1.1479000236018142,0.3831826309121536,-0.4982368658993009,0.05610397277176467,1.0
CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1,-0.9237506726701871,-0.7895677445077542,0.011332685158909313,1.0083030864072695,-1.0125203057329546,0.29246793500050516,0.05033520312394945,-1.2463734909877973,1.2921866913652489,-0.10670629734251326,0.02636398866862915,1.1600131019086355,-1.3350226515841093,-0.3254431417741793,-0.18411165769855053,1.4358303074504586,1.0
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.32912084280669784,-0.9900653575810467,-1.099260555824728,-1.0757734712848,-0.07037436506653552,-0.09261736641381382,0.21657363411246658,0.39094311218398453,0.30959910752002673,-0.32989390005555264,-0.35098032533726176,-0.5081764838350714,-0.19348801822068512,0.341431524028122,-0.07261152101726348,-0.10404651694123083,1.0
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,-1.17371547399874,0.6147276005273903,-1.2226464082274133,-1.2843168931695652,-1.0409915729859922,0.06936731907964702,-0.1782361851983388,0.39737073639491144,-0.5034876687600898,-0.01731891933486966,-0.1510882157130627,0.21103588038496265,-1.3816369456698052,0.1795603547780317,-0.18839608266148297,0.006098085689466817,1.0
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,-1.1297019576631087,0.9117746404168574,-1.0027661344150658,-0.8253841033601522,-0.46563219715484583,0.10755052335500045,-0.6648791807848655,-0.22065504168592698,-0.4026377286798116,0.4125401793687868,0.3080599978526324,-0.20478729835262802,-1.0005100425084459,-0.4926804436749131,0.28992569906787957,0.09665829278157641,1.0
CCC1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)C(=O)/C=C/[C@]2(C)OC2C1C,2.6936609781633796,-0.798617179003004,-0.1464536727009537,0.33856153350065427,-0.4742133170253455,-0.8685632501012811,-0.8536297658239665,-0.5426368986166376,0.9111527356119001,1.1435475290139765,0.40257349890888094,-0.7545636158054482,0.04845543140504622,-0.012660224634762709,-0.3153645150730251,0.4118046059534667,1.0
CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,-1.105069890058012,1.480204388583142,-2.66296684384494,1.0082175909361242,0.3421809082768814,0.659212477137924,-0.5502965350998874,-0.9218312873637364,0.34728193720642697,0.17428259907551608,0.3578763359709934,-0.6540090433877557,1.0006693943252278,0.17634308852951402,0.7463429900802361,-0.09904777934917738,1.0
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1c[nH]c3ccccc13)C2,0.5557789748786981,1.022341236304089,0.1963990999782804,0.5225030997283552,0.9844590650923437,-0.19297039512556216,0.26631485823486545,-0.053327776114327326,-0.08447703653012215,-0.5876491675759558,-0.32085575283148154,0.007083508989839886,-0.5740084042077986,0.417092842297716,-0.06908163216665196,-0.7318552171203263,1.0
CNCCCC12CCC(c3ccccc31)c1ccccc12,0.09964555088907118,-0.018564318378568066,-0.9170429352425422,0.4851162599947887,0.8753906284184899,0.2648440434656225,-0.24217388815925672,0.6986695430487528,-0.6391111851060535,-0.04737284542119756,-0.45977564871240567,0.4677596405601836,-0.4398904560863579,-0.09778695801944796,0.40242316048110843,0.21190496584681157,1.0
CNCCCCOc1ccccc1Cc1ccccc1,-0.9637425836034894,0.3102111575935431,0.4018552201372074,1.2320679270980686,0.33060189238343174,-0.12064068327784165,-0.4686198202673348,1.0510585891384971,-0.659164974559884,0.19972226011428582,-0.7196303319523198,0.39484061045611235,-0.29283311095323006,0.3557250703553552,0.09915631680921412,0.07927367649907192,1.0
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,-0.4701493582594187,-0.34653307702408,0.5144271908417262,0.5866280041439753,-0.6623779231359777,0.5358047664200613,0.18608219642214935,0.24108479235863686,-0.6009992166578995,0.18104950288343874,-0.12041156284895997,-0.15590379189889725,1.0966241174561333,0.5708864298156331,0.6833953150736306,0.9252561126912027,1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I,1.2365102687770637,-0.40497191463439625,-0.8190204739464443,-0.4691776394223267,-0.32736268399385315,-1.5447798735588134,0.2674631225337096,-0.6374443511391887,0.14246862134158542,-0.656258623598015,-0.4168727605929386,-1.1895238354949584,0.7226834211491803,-0.7084083534461083,-0.8941516595199024,-0.8075191829483135,1.0
O=C1OC2(c3ccccc31)c1cc(I)c(O)c(I)c1Oc1c2cc(I)c(O)c1I,-0.26429251226976325,0.1132042632169217,0.12535302218106176,-1.320971286309682,0.6680823037669517,-0.42300837845791917,-1.3181336627807234,-0.08069880716664322,0.18119122010877167,-0.7896419308471997,0.9936757148747969,0.26364446696021654,-0.3387240919876762,0.020087543879189557,-1.0475190790906856,-0.5738310665879441,1.0
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.6107533645174994,-0.4345876981249916,0.2584698751870719,-0.29850193721075297,-0.9672605227083282,-1.4296349668329793,0.1397297084666032,-0.0943774027598406,0.4705521454440234,-0.26138902905968037,-0.70776924013021,-1.1106363187999266,0.6382084765800474,-0.8965900304813093,-0.5009188240048044,-0.8689278260028801,1.0
CO[C@@]12[C@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,1.3467452739675205,-0.11474747380396685,0.41228865965733186,0.13618534738239485,-0.22157044424648414,-0.23213666611071357,0.8187737336191376,-0.6815737570076555,-0.3733856155492866,-0.2358017036761115,-0.14832560726323013,-1.1668439868662195,-0.03320900825437054,0.16996604958317885,0.2455077096346057,-0.1952345090985906,1.0
CCOC(=O)c1cccc(N)c1.CS(=O)(=O)O,-0.3990099315018384,0.24368676163835068,1.71928148485421,0.47631000221901093,-0.18631418316398676,0.41186659329972314,-0.04343751252953505,-0.2862516903165445,0.02838437260157385,-0.11299026775936198,0.16352825269430737,-0.14359230972138906,0.13493207872193766,-0.13483887553421442,0.4387621825795762,-0.07140917416325687,1.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.6451511275273802,-0.007965154723960428,0.5954435239115374,-1.0762918146865632,-0.6403297203497287,-0.2535083191890077,0.08810840853575323,-1.238437634178922,-0.4770362805523569,0.10637843589595494,-0.36626989814254807,-0.06077611508610427,0.9784144155380752,-0.953510356401367,0.17219811391059922,2.142795023021012,1.0
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,2.9432008944082626,0.3514580398508298,-0.5144725859495233,0.026688710454331865,-0.4580867457499819,-1.2258018800205892,0.4297388959871036,-0.7889687626868236,-0.6489649162208339,0.655050064214299,0.9976503574368256,-0.5410966854639445,-0.4014606020906374,0.3466379122601796,0.2073795803864536,0.20871405184362474,1.0
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-0.37814882421444607,-1.136625818049574,1.01438566398428,-1.6305001329340814,0.8809918192158372,0.8902055211753332,-0.01898563579648063,-1.742307301465867,0.028093079765135667,0.410276890127273,-0.3990112680008454,0.44123623400686673,0.5230111760785227,-0.33541402326185576,-0.29545024656666624,-0.010093960294972944,1.0
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,-0.5365006121795878,1.4649154645117601,0.5919482393026398,0.6204929955025367,-0.3353951454646659,-0.21742865600742736,-0.09896893706012438,-0.26769076021023147,0.22126235527938395,-0.8539272907097601,0.42202601485845076,0.2727520696660068,-0.0458138748642671,-1.4337414828150437,-0.8512820536052593,0.5634073901879485,1.0
O=C(O)Cc1sc(-c2ccccc2)nc1-c1ccc(Cl)cc1,-1.197546976422526,0.8935811365374953,0.270570237755833,-0.33272702356556466,-0.3366282609857285,-0.2910501989783292,0.17068553524913913,1.11381825094934,1.1279430704876177,-0.061592883969084904,0.10350257636278835,-0.14205188123361046,-0.6778588953566997,-0.522960149538165,-0.5383932560022854,0.06413036377261175,1.0
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,-0.5138405535069462,-1.1332565969109105,0.21009558739997122,0.3241701713224687,0.29483823551550936,-0.13964591295702325,0.3092288848384271,0.47071571058009276,0.39839126083378446,-0.10323491638014909,0.170438693576225,-1.0017245074093377,0.6221534614846265,-0.007687093528465686,-0.40214261819502056,-0.6988091115345935,1.0
CC1=C(C(=O)OCCN(Cc2ccccc2)c2ccccc2)C(c2cccc([N+](=O)[O-])c2)C(P2(=O)OCC(C)(C)CO2)=C(C)N1,1.1621659777295053,1.319133925585137,1.708366015787916,-0.11707597769085058,1.7339276779730877,1.7203956137905947,-0.6548370221821436,-1.1555886055663682,0.47938216258433347,1.7705192777711096,-1.8704673817271087,-0.19016333034225388,-0.24824499948337084,-0.329014822899594,-0.7754874271975932,-0.27997202397979837,1.0
Oc1c(Br)cc(Br)c2cccnc12,-1.2419973374947517,-0.16733265771455097,0.2651536748664606,-1.0699156721710035,-0.2089206339921098,-0.5919735053554332,-0.6452394996702319,0.3070810438436813,-1.0418776501464198,-0.4146333948741545,0.25005309482145216,0.611540503918869,0.055590619105858094,-0.3198842045514942,-0.5425131232291336,-0.31475061075912275,1.0
CCCCCc1ccc(C)cc1O,-0.9845563746901931,-1.19427092207457,0.30257776294113176,0.7684121475340772,-0.41737787660321995,0.5480815201802414,-0.3191450804420191,-1.0688041324027,-0.22995570950368596,-0.6205694548958306,0.5054317320255736,1.3922690577598151,0.16746355757536832,-0.1706508926931214,-0.3416482564089726,0.5527141758597406,1.0
CCCCOC(=O)c1ccc(O)cc1,-0.38005710281610655,-0.8554583365039506,1.4892190189781311,1.3818801260411575,-0.45445841032251183,0.8441206521041914,-0.21315762481175818,-0.29445465552068745,0.22906764820450018,-0.6677477230416302,0.3593396626755125,0.2906072758912669,0.4244906350985824,0.4304146307164303,-0.2384612169385782,-0.2987889305655516,1.0
CCCCCCOC(=O)c1ccc(O)cc1,-0.36632446643078126,-0.9998348934865455,1.4383596165436623,1.6608573759833287,-0.3800923031688631,0.7934351688726078,-0.22128376529593705,-0.5751291925237031,0.4752465668288484,-0.9434848849211143,0.3043842877975134,0.6529203470790134,0.2535634030698378,0.4162409038907174,-0.17950357099521191,-0.2664917418488663,1.0
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.6997407659950168,-0.5060688506185859,0.46702713337874424,-0.04309935763787088,0.08832643990480915,-0.418971530940548,0.24599891009815628,-0.015400535742339244,-0.4646288406353658,0.2089899376701945,0.441556713405321,1.760465680346528,0.4123434105886624,-0.24880211033776453,0.018096293403602,-0.14732529302661082,1.0
