SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-p53
CCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,0.07956564343421053,-0.23763098774562127,0.5011293095643335,0.3136747456415385,-0.9091052321435329,1.0930198772527109,-0.7866284579777253,0.6398065448770792,-0.6380514719583917,-0.15358184667976646,-0.02362732184302846,-1.2557399872833512,-0.46841520586096175,0.6782871041712422,-0.9961317597506818,0.7883815459442544,1.0
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0.10870285630493638,1.2821195634938916,-0.7291805185349491,-0.19373642497462118,0.571626104310806,0.6852943131906111,-0.9204532605586918,-0.11650170416178293,-0.2010548825765154,0.9419432203477259,-1.1902905717658714,-1.4955591804153743,-0.07052001469716193,-0.1738959453801699,-0.6050956824244235,-0.37812719652380583,1.0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-0.04115814912835283,-0.665744544430755,-0.41023564924587336,-0.7949942118513794,0.3145112447267199,-0.732144090385687,-0.06023351180690001,0.02935661147729516,-1.229009217204957,0.8103000702243125,0.6828202561711159,-0.037196897162678655,1.4053049470247696,-0.7484280592544931,-0.12623652462998436,-0.4493659585133871,1.0
O=[Se]=O,-0.7956565655654628,-1.8222313782846535,0.03621087291373664,-0.33215917658843924,-0.5317257934262672,0.004634963475281636,-0.151981388487126,0.356040868431973,-0.1346625119581766,0.2366422737690568,-0.4856343716741087,0.2221158439870427,0.332215590279209,-0.014526343962121217,-0.34830416866300373,0.06498984210601516,1.0
O=C(c1ccccc1)c1ccc(O)cc1,-1.0648353041589849,-0.29674583366275936,-0.021535717454871147,0.7567674241512033,-0.06350416931977566,-1.1127236101252342,0.6542886490685317,0.5444788599886242,-0.37724320446925663,-0.45516851909573874,-1.1213530681656148,-0.5624315628716234,-0.3159586057766036,-0.5140471562725475,0.35138491847330755,-0.14638161144724002,1.0
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2cccs2)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.23144909485593698,1.798285826960636,-0.9786359405236622,0.5635875166132612,-1.0205542790826854,0.7714015142629647,0.4955473829285032,0.2611993471997858,-0.443669836935026,-0.5066632436656268,0.4011365563676473,-0.7680642139159155,-0.07144538222219265,-0.47109040358079945,-0.5001609668883885,-1.1170006095963259,1.0
Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,1.1041927768931337,0.35831877264217693,0.7799423561131896,-0.06111254193766715,-1.225797054487711,0.3437802990020128,0.319570377766252,1.0783978602941877,0.17397959579642983,-0.019425601873900585,0.09508485386420411,-0.0060349927506516575,-0.31682421826562435,-0.7624606597782866,0.18326902888716884,-0.9703298878908473,1.0
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,0.19278103651575856,0.638579936593824,1.1033936044676773,-0.9950394285695537,0.27360988451801077,0.292168707594208,-0.3161524295019834,0.07353494745004165,-0.47213983195568543,-0.6811074981042191,-1.140210677705274,0.10252196833561641,-0.11186549766477402,-0.1319061601862791,1.0999550083252208,0.10663378510904045,1.0
O=Cc1ccccc1O,-1.1230537551253978,-0.713864902285085,-0.341790426860797,0.16787386292270368,-0.17675887024864034,-1.0526076615285194,0.3049807733034548,0.003737160487502305,-0.565085955222198,-0.347515587424011,-0.5295998123419072,0.009652787641305824,-0.34466117399387786,-0.06279301704840017,0.1537468591716222,-0.10419323284581139,1.0
CCOP(=O)(Sc1ccccc1)Sc1ccccc1,-0.8150872725193177,-0.05120950039034874,0.03656252758836886,0.5675833342924476,-0.9510351066958469,-0.22814045149292916,0.26218592035312754,-0.3705608859074262,-0.00029734704448017047,-0.4986383122169144,0.29515470224443957,0.04941439752081344,0.01076411803884625,-0.0063921916418977764,0.024920338221307275,0.10951019227167566,1.0
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,-0.8020830156216722,0.48117282997535,0.2051766000804642,0.05270762634277942,0.9560815778805136,-0.7347672107177278,-0.4398464477052349,0.33048895633574027,-0.5855685620706257,0.36926532128846895,-0.6280076095146242,-0.5999422716517226,-0.4876554233284438,1.0186719834460676,-0.755363060411521,0.03984347006244578,1.0
CCCCNS(=O)(=O)c1ccccc1,-1.0709779936743633,-0.04772610699710356,0.017695749678877697,0.824918346945555,-1.1422348887955225,-0.07857074204404418,0.011442100276753893,-0.07975417309618467,-0.11922593685087605,-0.11333100400378772,0.5523841407965546,-0.38470085645354873,-0.2762590645620456,0.44489849497445233,-0.20501430935825898,0.8480723256053039,1.0
Oc1ccc2c(c1)Cc1ccccc1-2,-1.1414970349671973,-0.4289062511603695,-1.081243342665169,-0.30520485812604065,0.5289079696978451,-0.4665695819853224,0.5423219026218631,-0.1981720207754285,-0.5788012287785668,-0.4882206897859403,-0.6593923171553794,0.0637887574667125,-0.437831681711595,0.004581195988326458,0.5820470454284722,0.3018521816326508,1.0
C=CC(=O)OCCOc1ccccc1,-0.7599467099370767,0.37938037231981453,0.5256657412408848,0.9012017146204585,-0.8098495892944516,-0.33197989244676557,0.41776755564240914,-0.06882759404331784,0.4111673856802371,-0.579265616514848,-0.7067836948200098,-0.08289719383471074,0.5147491003560803,-0.606498648543709,0.26973783899797393,-0.07338070893154114,1.0
c1ccsc1,-1.0937708698605562,-1.524386190745226,-0.4935019170171696,-0.17047287517314122,-0.5133639599757283,-0.24501248076961793,-0.02477540943154264,-0.09345651642607794,-0.1805601121571466,0.1596000510980574,-0.3472697539991303,0.2236687801393034,0.20525648103126473,-0.0073981712493862645,-0.12180357970248476,0.12428567106946613,1.0
c1ccc2c(c1)ccc1ncccc12,-1.5141800536672334,-0.4499073237324594,-0.6257783003021916,0.28400650002111244,-0.4573141389765501,-0.5011537771165026,-0.20109811613148296,-1.2331116720872082,1.2057708439434591,0.5966147323338151,-0.27478482805999127,-0.5149140279197278,-0.07209938000261612,-0.2086675215020876,0.12746992469763374,-0.07590585430199223,1.0
CCCOCC(C)O,-0.39346986318471644,-0.9144554205530415,0.9247511337278276,-0.0005015188120666093,-1.7101081390638084,0.9042502483150271,-0.37684142711830565,0.35290474134485167,0.12304266933115152,-0.15876633615152663,0.08614614988346894,0.6352369779748485,0.16652357593781708,0.11534114693576124,0.07766702902412535,0.16576594611500034,1.0
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-0.14819393253234509,0.45177311676379667,0.22322514254203313,0.5622881883984768,0.11982566307035969,-0.9767106958503732,1.1520044973655212,0.2984081804211492,0.4208665596876561,-0.8348757210833555,0.16384072915321826,0.6999330368072947,0.8903318800223106,-0.1090254055596821,0.08007420499127246,-0.5128442185916724,1.0
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,0.1979136222927492,-0.4269667603387645,1.502665678789199,0.12843956349738872,-1.4657866961172659,1.135993781145714,-0.28339813107935385,0.474356033897746,-0.4990662835957628,-0.5791147087348781,-0.31313158567276494,-0.24436316810618472,0.08010110814593228,-0.5632277879140704,-0.5102822057957814,0.21278440486525568,1.0
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-0.9446798935720478,1.0611185077662915,0.6316058112335786,1.1415309421640314,-0.5184493629989466,-0.9365278882784805,0.029536734399019285,0.6210370331713002,-0.028344784172176597,-0.4918594744347391,0.16415512453731532,0.5351162912358126,-0.6332712596574058,0.5953749151498458,1.3799959145044918,0.33173810342224647,1.0
CC1(C)[C@H](/C=C(\Cl)C(F)(F)F)[C@@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1,0.2236687946824133,0.64615659492342,0.28900008279715944,0.7070908850806275,0.5697545247166808,-0.9824403605672524,0.7473247954209087,0.3309354457617299,0.45810748388940287,-1.1950173545489613,0.12100218469157234,1.128061864458676,0.9789049520533737,0.07207212932356047,-0.11824088372928158,-0.5943965779829403,1.0
CC1COc2ccccc2N1C(=O)C(Cl)Cl,-0.12805860310092237,0.4387399362527321,-0.9204054724143873,-0.12698238597184622,-0.14858216010134798,-0.41658266375342906,0.0413278451053261,0.2760022054168413,-0.18005418112763513,-0.5182328647655257,0.31294217452717144,0.5966026326110596,-0.25520732071306057,-0.05209713619062,-0.2816152916329994,-0.7601648434487008,1.0
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.8886165480721944,-0.13674277653024575,0.5741006054120311,0.49651086949002177,1.032536107154102,0.7131764416398062,-0.3278765713302423,0.9003494741733477,0.4784161619362536,-0.29130054935468,0.3140617475893798,-0.08822364779490688,-0.34820240677676695,0.5416731940675735,-0.42528634409311544,0.031688440053464065,1.0
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,-0.7805120788574853,-0.6866910033017004,0.2439347288404224,0.06898218916310375,0.33579760079008275,0.030749356186645007,-0.6790526394725649,0.912285811267776,0.6110079196899943,0.468785442347709,-0.5654492915485253,0.016126126956269103,0.20718470799922373,-0.7812576413971807,-0.24780495126038649,0.4587272711898488,1.0
COc1ccc(N)cc1,-0.8155677933429862,-0.776996781626216,0.8782185133982928,-0.47697480673625364,-0.38035612447898653,0.23433751420940382,0.43042072485584454,-1.3558591257478512,0.5639764127673884,0.4163824570963475,-0.31605991788736704,0.028620895663474543,0.5767671880702112,-0.24029352756727418,-0.043792605966017216,0.46456037266595407,1.0
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-1.0139453909235474,-1.4515167082071423,0.25932736200668927,-0.09656688680782391,1.3713575857332638,0.08914599954073435,-0.12896458459082127,0.37830483523785746,-0.7644853788850278,-0.09231541347527114,0.807249448071211,0.1372431126534299,1.2693396042956786,0.7161182918531548,-0.5458463479227282,-0.6951057476732249,1.0
O=C1C(=O)c2cccc3cccc1c23,-0.954482082444131,-0.9169799290205201,-0.483720949200233,-0.16043784247960963,0.02362410460109527,-1.118949963877451,-0.051081828635070915,-0.5574477580281937,-0.074222832236254,0.311957249061104,-0.19823268205738587,-0.1060061057244072,-0.2148343825209018,-0.31077393548716686,-0.44925883798444716,0.5740025980041144,1.0
Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-1.0188797401899516,-0.21330426914538872,0.7379539482851847,-0.207268952019561,0.23175236654253376,-0.23692452518444776,-0.7046963890785023,-0.470785552794326,0.18037814491453733,1.2489465294964024,0.923030653290146,-1.0104369304406673,0.1567747925588677,0.44898338849624403,0.045754715743504176,0.9714596881445078,1.0
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,-1.0572168419444705,-0.6647189210718407,0.5856685184834354,-0.30037610244373264,0.6632443012463628,-0.4627955319274694,-0.21308190698142973,-0.521558530932745,-0.546538553379822,0.7932007119083799,-0.49462684399130064,-1.2691894230601515,-0.42389197937580314,0.06233585778076907,0.8611344147351252,1.0814674668933595,1.0
CCC1CCC(CCC(=O)O)C1,0.4637015354743988,-0.557748266807483,0.20958428974214807,0.21200047801068,-1.1057591963256097,0.6057392698469164,-0.08117300606039665,1.1770247930963937,-0.2670826303458207,-0.03968843459508239,-0.35409212198071605,0.332694783539854,0.05175861163270779,0.022120993120190256,-0.004158188503757072,-0.044883018645253916,1.0
O=C(c1ccccc1)c1cc(Cl)ccc1O,-1.380594024656589,-0.10365252929469501,-0.11990901904094223,0.731392694606602,1.6233415514530398,-0.5316714672868825,0.24247990250605955,0.514684908559067,-0.21709725024070203,-1.3732700726556937,-0.6415280642568358,0.20954252145384994,-0.8352586579544914,-0.6954291942276585,0.6610172230185565,0.21047554310387984,1.0
Oc1ccccc1-c1ccccc1,-1.3141479785372627,-0.7263043259647058,-0.6254440846985407,0.35540392380389196,-0.2244673727028458,-1.2404315170332678,0.18766533626514761,-0.1504294455305276,-0.1594184504699793,-0.37575292404541655,-0.7702428469427889,0.10339108525296763,-0.4284887159321719,-0.30139382239753615,0.43324411179930705,0.03501323634647342,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,1.157714177131491,-0.8952088166503566,-0.9618730607376001,-1.056910851435809,0.8113920607949846,0.05191441372763698,1.7426704864722573,0.5009112492998662,0.19762517588418863,0.055710259580741515,0.2346207389266961,-0.6065998593950214,-0.5182550851555637,0.47265493146660187,1.2904004144343375,0.3453174966998513,1.0
O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1.[Na+],0.021159677154046073,1.1952344982967706,-0.37207106969419496,-0.3797072841347275,1.505665795639052,0.7295438623292556,-0.9793802856388292,0.9426420055714292,-0.09729876064174606,1.0418317765954188,-0.10498863977576117,-0.6884037568958836,0.05103456262843607,-0.018440282101311194,0.5561893588334236,0.06541763905816442,1.0
Brc1cccc(-c2ccccc2)c1,-1.4902926937509016,-0.6540427332433008,-0.6580810953525777,0.2264874702012033,-0.06225283820650196,-1.080601652352846,0.3426664116238487,-0.33346946982993364,-0.019576028615421903,-0.2678459505649501,-0.27758247702799316,0.1876436800500132,0.1756404926119658,0.09693904829444451,0.28300107432320115,-0.00549050026322677,1.0
CC(C)=C1CC[C@@H](C)CC1=O,0.6934395482494253,-1.1062663107441904,-0.3350485700644508,-0.6608888223797842,-0.2913998229788099,-0.10045166831261944,0.13397596033519077,0.43523903257047075,-0.3068058301437201,0.6540896446530085,-0.3119508740899983,0.3443846228236122,-0.22164918227812738,-0.09103500883929543,-0.36093826087448183,0.1792139008708005,1.0
CC(C)OC(=O)CCCCC(=O)OC(C)C,-0.10783305255937517,-0.6656772757901005,1.1143995144731174,0.3562602167056996,-1.239433284305707,0.7393415514415231,0.01749560280911899,0.9991051517967119,-0.073429368950801,-0.05723692157974908,-0.042442007726014926,0.48999676326014613,-0.09703937019934239,-0.032763809910759265,-0.5287166607724825,0.03881256043942838,1.0
CC1(C)[C@H](C=C(Cl)Cl)[C@@H]1C(=O)O[C@@H](C#N)c1cccc(Oc2ccccc2)c1,0.14179981890372437,0.5247198539980933,0.19636080084938742,0.6292616241952083,0.36936224773272164,-0.9259569352215433,0.8166190075662505,0.2972173490823113,0.42647428642515095,-1.0998675711091326,0.17720067603804596,1.1082405807064062,0.8992757036825736,-0.3706457952066107,0.27677975107350183,-0.3711976808736315,1.0
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,0.03707805883984842,-0.9156897394204114,-0.7523075147700602,-0.881146843920699,0.9018618200881457,0.4468594649077575,-0.11823860518029596,0.1720017585155726,-0.1897077599260995,-0.16984110170371977,0.47884449812239144,0.3994892355270202,0.0272254190062173,-0.6794886568495447,-0.3661911641221632,-0.05148354352590245,1.0
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,-0.8679901553128881,0.16796947928746592,0.8834368436841378,0.049564775328522076,1.1397032461187262,0.6355394647038131,-0.004507373724409753,0.6490428767490213,0.8800632067894083,-1.104641555525396,0.33847803063680304,1.1268567971380732,-0.12449268851911689,-0.13173849331454568,0.2085033335780886,-0.032169897382891874,1.0
COc1cc(/C=C/c2ccccc2)oc(=O)c1,-0.5334326677709633,0.19611330577474587,0.2960077470626647,-0.21561357683602284,-0.2509069489218519,-0.8408525768344337,0.8790429968124458,-1.0510796710299144,-0.15735978749965301,-0.24326085701314332,-0.012508256586717741,0.7350654986258454,0.09225274228131823,-0.47899116217105464,-0.17370861142015925,-0.7708224719908255,1.0
NC(=O)c1cccnc1,-0.905866104428998,-0.4373069339236226,0.2480251031168405,0.49241102812369825,0.1451958410686868,-0.7463803876971683,-0.14872510442314774,0.10223089346742185,0.5328647355058265,0.23581673555117894,-0.6178238803135827,-0.5409929386445806,-0.20587370153551138,-0.4858015920815171,-0.3042714553067355,0.34366399615496546,1.0
Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1,-0.6060904748651532,-0.2591705269946649,1.1843579810529075,0.581485309611833,-0.575899370945315,0.3754569807671692,-0.10141235804141761,0.09029058293602689,-0.13834280925888065,-0.24629583508703248,-0.6309889754678524,-0.8800329936293294,0.322866292651165,-0.30832800135415706,0.30312517350724766,0.9424743733636743,1.0
CCCCCCc1ccc(N)cc1,-0.892991120516247,-0.8507719054174889,0.3626151586484202,0.18970276359433141,-1.4552360019297943,0.9818945004139019,-0.4375934986896333,-0.4245578059659708,-0.04442672521816743,-0.09897155935463701,0.32110336034960046,-0.7462640143337257,0.15064317430077903,0.1813506595539401,0.5770676785976485,1.2535756465557117,1.0
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,0.011271175805497356,1.2896127003732152,1.0213027349884172,-0.5397873506447431,1.6824468658603253,1.1721669003473565,0.19364197952774798,0.2141738638045824,0.5234747205317216,-0.01531398137056769,0.7101664000849589,0.8101446326078247,-0.5741076588327642,1.1731031523448425,0.47062914024037583,1.1111567264288658,1.0
O=C(O)CCCCCCCCCCCBr,-0.432468053459477,-0.9258310285867797,0.5966152432091795,0.5571949929917385,-1.061200060763932,0.5029009302966746,-0.13984144369871152,1.1594238784589048,-0.3328290751881012,-0.18444164515914674,-0.9369546260384312,-0.11754617779799129,-0.13796237084177013,-0.09027375506487638,-0.18489813525784296,-0.02262884999141068,1.0
CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,0.5325327685712159,0.6900274538396178,0.3371237878851222,0.7353569079377271,-0.060640360150137254,-0.9362284375330884,0.18749260713963808,-0.14324899473384872,-0.06153261774550125,-0.7548092643024701,0.22685153733090654,0.46733620139208926,-0.06350497868321973,-0.9416988656999458,1.137835363989827,-0.3617291373740963,1.0
COC1=CC(=O)O[C@@H](/C=C/c2ccc3c(c2)OCO3)C1,0.7358326927231621,-0.08689412615578729,0.11192637565631891,-1.3197934666914166,-0.05124834030770008,-0.077496683392003,0.7667837879979417,-0.9415968789562116,-0.46638343128581405,-0.12387646432662398,0.20722334078649954,0.9659979346899026,-0.10756993196921429,0.16352279642627585,-0.3870670696601007,-0.8526492529262318,1.0
O=Cc1cccc(Oc2ccccc2)c1,-1.167783492195222,-0.21516043972833554,-0.0928636118140286,0.32187113111704113,-0.08133520943904587,-0.8766184849119616,0.6974553989326602,-0.4150187548223698,0.05659357923435497,-0.5122913616317796,-0.2650361043787863,0.43121131739641205,0.5412277495387701,-0.10023530432092977,0.12481135385534782,-0.36600916496603614,1.0
O=C(c1ccccc1)c1ccc(O)c(O)c1O,-1.0535525385456812,-0.2540136314620829,0.22844952504030824,0.8066514539012832,0.20789679295594327,-1.3091571789323526,0.46137961054029963,0.4605726703652753,-0.6758047370534657,-0.6131681022419591,-1.0875441106745622,-0.2241661325235235,-0.7242358951155221,-0.2647548182329921,0.6222100429645718,-0.17284860591090134,1.0
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,-0.5499031585033043,-0.006907821355231401,0.5369103380785164,0.6652403923824182,-0.16549667404270893,-0.7359536516382995,0.8601882428600693,0.07896672731994554,0.2982045102020283,0.05220859373250227,-0.13666834413947143,0.1481858253487283,-0.13038165461663173,0.40604652400341135,-0.7243000202462873,0.1979262082586639,1.0
CSCCCN=C=S,-0.5834877392569988,-1.6978923501874121,0.04100778694832377,-0.24974472323959152,-1.1569151374463849,0.670661106043393,-0.2559592719261542,-0.06270454565800601,-0.05745522437392097,0.18804851757493693,-0.07510492997921499,0.09219921373479874,0.2805705865673501,0.1149788237800784,-0.29788881391155386,0.2634917622752029,1.0
CCCCCC[n+]1ccccc1.[I-],-0.7008326792896278,-0.9861010103930883,-0.04631716230403874,0.34181219802102814,-1.722470007109771,0.6428760830908459,-0.37723077147179046,-0.05933009300162448,-0.14638264778996615,-0.3733427251753721,0.14002218663919835,-0.20775626780825354,-0.05595357940536376,0.22430883651291628,-0.10498516984835227,0.45710192289948137,1.0
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(S(=O)(=O)[O-])cc2S(=O)(=O)[O-])cc1.[Na+],-0.6818472481989687,-0.07381090636657288,1.118837369772491,0.26153014432460536,0.5346365017121154,0.09621432966756102,-0.8436968350512594,-0.2792614216564272,-1.0562515476080547,0.12811625585183273,1.4685533075001242,-1.2317559765229449,-0.33792301483346165,0.892576724461799,0.10212143709112637,0.2050066663384192,1.0
Brc1c2ccccc2c(Br)c2ccccc12,-1.3832284011282772,-0.9907898139515023,-0.7478218858164755,0.19460950253857504,-0.3763065877366786,-0.7208518221975908,0.35858534203205683,-0.5321590868400188,0.06034807591129538,0.09466128056247038,-0.4342805866062587,0.19945972792058367,0.14984412701897545,0.0964289918739108,0.2244076514805487,0.11461078739056599,1.0
