SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-MMP
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1,-0.8758045860896805,-0.6550625075794675,-0.7075789862123021,0.5259001255400646,0.4168339287269571,0.3942999051927562,-0.468403564161656,0.3831429679211036,-0.6978249883998571,0.32031010464841664,0.6391383859190657,-0.7909875895956054,-0.17213559020234112,-0.264482093353739,-0.16119317824620122,0.14566696072222238,1.0
CCOC(=O)c1ccc(O)cc1,-0.49829185226798567,-0.06366121207762344,0.8842359813730589,1.0678071130593227,0.27537312901504457,0.33541730072668097,-0.1708139738518236,-0.09119296618393853,-0.6493695949023238,0.4273212398932042,0.7297704477142515,-1.0809628058998875,0.10057306098109477,-0.4652431417159739,-0.6063084029990574,-0.2797159045814521,1.0
CCCCCCCCCCCCOC(=O)c1ccc(O)cc1,-0.5564044523828401,-0.6644564437736055,1.8353739397341697,0.7923508048339906,0.40948640392618996,0.998800071668166,-0.2952395031718832,-0.5505934118311001,-0.9687255892708031,1.0394198922211428,0.34465125653641415,-1.0040849462157713,0.6804417652729214,0.14581979713234167,-0.6791572527803417,-0.5217960968249266,1.0
Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,-1.1491240733430306,-0.33949205331111126,-1.1466992599176966,0.6929572683299724,-0.10222248821695533,0.4481028598829167,-0.3796818173373196,0.4940257114335702,-0.45808477481721754,0.17894121438446764,0.634243611846708,-0.5567802807989536,0.17884056096155138,0.05509322575535632,0.028768960064308343,-0.02614254482724908,1.0
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,2.9890190372488514,-1.0111643697958637,-0.9263414235940532,0.23160093589479475,1.3490946899303202,0.4127156958361405,0.6884600473553093,-0.1427620673609146,0.26647828805341306,-0.2112027125722886,0.7722580199374213,0.05647996501363379,-0.2025203020920534,0.871949369318356,0.41284352458872114,-0.47956575648508587,1.0
Nc1nc2c(ncn2COC(CO)CO)c(=O)[nH]1,-0.0643288199334895,0.0015014570519927895,0.1925488823658932,-0.3989169322648032,-1.1562738653025655,-0.8015135159293751,0.591404463304034,-0.6520506352999489,0.8764760495269964,-0.4831077626062753,1.286008617809377,-0.6626424444750245,-0.16337336105479053,-0.056666392643184835,0.7344330620689778,-0.8718110806849573,1.0
CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I,-0.10389359546212985,-0.39890702065343486,1.0392109367201794,0.3608487262210209,0.004906084692917213,-1.0230746766186558,0.41969214879644845,0.8936041546145235,0.3194984220085899,-0.07298525903922726,0.4151564501680757,-0.10333063567529761,-0.5719817435069501,0.02564482373661908,0.46448232804550754,0.5340410764742722,1.0
Sc1nc2ccccc2s1,-1.3249609952926025,0.20511461529371847,-1.0588245792956885,-0.82473807259457,0.30793708754236465,0.09860541466139389,-0.25960540373173546,-0.7197738008905042,0.3800842860047757,-0.5805104192235627,0.37178376630927573,-0.2583041449397412,-0.13017457614165182,0.08663391047680159,0.030075657021440935,0.04975550644192681,1.0
Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1.[Ag+],-1.2403626877777367,0.2538263411492493,-0.5910072071203627,-0.13666451668322077,-0.2780395657768636,-0.7318594799943222,0.2256106607668757,-1.2394341576987815,0.02231928107590101,-1.1948569011945718,0.5380394606698712,0.34858660462833485,0.7962708197190533,0.6495740445598421,-0.8317575535333017,0.17650345863914269,1.0
C[N+]1(C)[C@@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@@H]1O[C@@H]12.[Br-],0.5594172393395593,1.0141780828772093,1.0474152910053265,-0.6149585281229115,0.4701904724342038,-0.4524979753356375,-1.086055245160701,0.35362073682787926,0.7359374696584918,-0.6296954666113983,-0.513437629900159,-1.0621047508503496,0.8279911331528762,0.1114018167886012,-0.2752666905970603,-0.14794896859434523,1.0
O=P([O-])([O-])OC(CO)CO.[Ca+2],-0.48207299992491826,-1.193639480293283,0.5199462140538307,0.15573566681231876,-0.14429284332790904,-0.9856823046811389,0.23961282081486426,0.4620677878321593,0.23885674446478738,-0.5211828711868106,-0.3022842527244409,-0.07756336106982023,0.26653787306581994,-0.389493072109812,0.0640613707768622,-0.12765684366206329,1.0
O=C(CO)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-].O=C(CO)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-].[Ca+2],-0.41366635903977544,-0.895805985075891,0.6142072532217905,-0.08968515985114454,0.3699696197417905,-1.417671742140165,0.1920172810498296,0.7430712444623107,0.0738459335411001,-0.04339038926021476,-0.18923348425819908,-0.015793614919427837,-0.018097990663996814,-0.2700028335138332,0.41532288792383687,-0.30397931171663917,1.0
CC(C)CN(C[C@@H](OP(=O)([O-])[O-])[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1.[Ca+2],0.78707878874187,1.708329620949778,1.463887037907525,-0.3544389208230416,0.11156211045547301,-0.6584759759785118,-0.3496569417998093,0.4803599682140438,0.16952580744437792,-1.021115964988196,0.2010267204900839,0.9575008876116995,1.6451587640131955,0.3037614499489953,-1.1387664255555725,0.3301508868124652,1.0
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C.[Cl-].[Cl-],-0.27968869029860666,-1.023390819782542,1.2977948873703833,0.34336591058602617,0.041022950892723134,-0.3650875189922647,0.5155349478191177,-0.22690042941528135,0.5814678043968473,-0.5186049078727012,-0.11817994673063441,-0.6881718801349042,0.14294566653238855,-0.04912455628035703,-0.025834882356752534,-0.12208869316441504,1.0
Nc1c[n+](N2CCOCC2)no1.[Cl-],-0.40363893475339363,-0.3461242618579086,-1.011881915301309,-0.9295623993977973,-1.2222963763727241,-0.25839813760129804,0.5631733370846344,-0.27959193278182487,0.051442311055308665,-0.38517369147934544,0.35764835180136123,-0.42954075790160784,0.4392078051515754,0.13839537066574548,-0.337714157142848,0.174339720497807,1.0
CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC.[I-].[I-].[I-],-0.8001401435310509,-0.1305179409227463,0.36129365997701046,0.02885969786485123,-0.11801498824227764,0.9930271436765542,-0.6340839238220952,-0.8666224814902966,0.5089602381090126,-0.5046030113835718,0.14827603364513092,-0.03786504408643703,-0.174455887918005,-0.3552088436288233,-0.005543595660682874,0.47992164471190457,1.0
C[N+]1(CC2COC(c3ccccc3)(C3CCCCC3)O2)CCCCC1.[I-],0.4177479436955719,0.35464396558310257,-0.6514539771179527,-1.432783653299639,0.30100828559802173,0.5598416192474194,-0.7043163912420877,0.35217208120997856,0.22183896302018985,-0.4837851145732343,-0.2591099918292757,-0.2642102518237159,0.0917394137456541,-0.24505026701964455,-0.7844802513965873,0.5177445001022567,1.0
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)[O-].[K+],2.5213004945085897,-0.9753631475054775,-0.5829003389921217,0.30990686059638944,1.1133845276607177,0.1634072609970506,0.8177513479868322,-0.22356202925898283,-0.5349563719476749,-0.2743042686108115,0.3117594458178924,0.6350257216155533,-0.1664153039018591,0.29624074894623253,0.17874561409411815,-0.7576645597778474,1.0
Nc1nc(=O)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)c[nH]c2[nH]1.[Na+].[Na+],-0.25561074283595536,1.1010214849288584,0.8054441225381784,-0.12034719302373409,-0.5208933247573709,-1.2044675176448103,0.9835053960204748,-0.19580075590378324,-0.2582234979478236,0.011117499670841694,1.4964628665777264,0.36432420085149836,0.47691694361703446,0.14825168637028371,0.35905247796073797,-0.9165681265858878,1.0
O=C1OC(c2ccc(O)c(S(=O)(=O)[O-])c2)(c2ccc(O)c(S(=O)(=O)[O-])c2)c2c(Br)c(Br)c(Br)c(Br)c21.[Na+].[Na+],-0.06954420420826789,0.41226748825749066,-1.261736657121678,0.5912667686404949,-0.20924764058495662,-0.5649292584061194,-0.879356756166393,-0.09921969557358115,-1.674078112136282,0.4082950115154157,-0.0963954080462689,0.45661356984505097,0.8031473516197958,0.3291586657486847,-0.1110764549826924,0.11410064400387868,1.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CS[C@H]12)c1csc(N)n1.[Na+].[Na+],1.4053331935009439,1.0553630516198453,0.6484244366489346,0.2716711955429672,-1.603689159238146,-1.8979785881090285,1.497346857453014,-1.0331798706362239,-0.6906090315152017,-0.8624678657582917,0.7284395933392578,0.8727444998586911,-0.34838752907735465,-0.49632193757295223,-0.04448653750348057,-0.48288743258969435,1.0
COc1ccnc(CS(=O)c2nc3cc(OC(F)F)ccc3[n-]2)c1OC.[Na+],-0.34059375256695146,0.7406874084305853,0.5391529622689235,1.418649006910281,-1.0366306035349535,1.006869548159928,0.2174828403314481,-0.8426965082531013,0.8844970418758649,-1.0396070947600087,-0.14854972768048638,0.16649583727322714,-0.3739218682997224,-0.05726189261961715,1.1291778233756358,0.1271838264183384,1.0
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].O.[Na+],1.1152110145352776,1.1245843210784379,0.0022259384730785314,0.8868094944801852,-0.024921374788321474,-0.5525967847270367,0.2501302120867095,-0.6332586351939563,-1.0707404488388144,-0.733463816398193,-0.9873558356921489,0.5964526334028335,-0.048606172184169676,-0.13562907895867102,0.2458857779322575,-0.08122905025893834,1.0
Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+],0.7847883433104432,1.4900197196045313,-0.6698209614628698,-0.08677463729442289,0.013263726066925418,-1.384576608894129,0.2698128843379772,-0.8282722590472789,-0.7727702491648035,0.6068580253310326,-0.7159685423953512,0.8760010831761447,-0.9189114411930053,0.1148778048203656,-0.3403488317470781,-0.5843707174091399,1.0
Nc1ccc(C(=O)[O-])c(O)c1.[Na+],-0.8692516978545961,-0.04419966163153434,-0.4996591411708918,1.3343595920681421,0.08702600286554296,-1.0508188878963132,0.08023106902103783,-0.2518876300150021,-1.0226846509410932,0.08618282502828387,0.2840125386811941,-0.1302138463132241,0.9038643581451972,-0.047187008460562126,-0.15309068558274602,-0.47430546839063015,1.0
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,-0.4257252341633962,0.4598651568210023,-0.765279856553789,-0.7635545919788147,-0.7395698395810593,-0.18678193111309815,1.0095662527886686,-0.5350841536733798,0.3866209557029753,0.193036203637398,0.006028141808484199,0.7480058425746938,0.2020717862910684,-0.7009647275958013,-0.8037418231852083,-1.1980157983148878,1.0
CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-0.007044702802671655,0.018083223165702395,0.23565853374026946,0.722829721812628,0.058209984156475186,-0.9774126970103714,-0.024235205219338807,-0.1777769439004825,-0.4629846034665784,-0.36878407831672394,0.022013673938872613,0.4189517416258173,-0.3955142139836243,-0.26917161195202993,-0.8020631444919075,-0.9145619547202901,1.0
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-0.6863469686199981,0.15760780047647024,-0.3979152834709003,0.7463297564749722,0.03467624509458742,-0.9075522799750333,-0.06407619917754778,0.03341641504815545,-1.3300799309638485,0.26108010008706434,0.7786575044996841,0.5686041899296261,0.8098003366286125,-0.16576174363948776,-0.5413709228952045,-0.683308009502683,1.0
Br.COc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(C)CC3.O,1.0603251129080864,0.4463479864004498,-1.1688095019590883,0.11798683263998637,-0.7662296456672341,2.0604234712630065,0.8110141016921657,0.8276097284678823,-0.10838298218847119,-0.7787049980847889,-0.8707953198481057,-0.06239042168733663,0.28690866264489867,-0.5071735904369122,-0.6783804620355294,0.5376052427329181,1.0
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,0.5996002144676619,1.0591013596546277,0.3785916756249614,0.498281454333047,1.2946168497859725,0.12557798071922485,-0.8241997106596879,0.11984192316829494,0.2576294270068118,-0.1744233899291505,-0.2379956880739903,-0.3235771173516191,0.337227898801728,-0.0880436877277933,-0.4104797076669199,-0.7882642180503183,1.0
C=CC(C)(O)CC/C=C(\C)CCC=C(C)C,-0.26245162530905153,-1.5574640737876697,0.23671181927569235,-0.04040021223468742,-0.14696354615441937,-0.3784020734270267,-0.14677181150771731,0.578011721808983,0.15257553703415755,-0.07321900508676119,0.07825647370397547,-0.1899226491861927,-1.1064433960666524,-0.3407544208556214,-0.0803163835819469,0.6769070696796063,1.0
CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,0.1309529163781119,0.02751640436255643,-0.16038819352185957,0.7980076425343381,-0.6182712026498155,0.17693059668644837,-0.5434671421758288,-0.34750428899810454,-0.11776065745302053,-0.28608400176431803,0.4014955968339892,-0.5329070018387078,-0.4617269758063486,-0.1988955148152991,0.6455822063587031,-0.5540294930342948,1.0
CC(C)Cc1ccc([C@@H](C)C(=O)NS(C)(=O)=O)cc1,-0.5065949600645847,0.3304392274340497,0.9108603029639586,0.47716973539857377,0.42049461681449707,-0.590514036130648,-0.052543511136317285,0.7289016279084622,0.17037518376899236,-0.10445473116428904,0.876311787470605,0.8737870930365363,0.15009918603700664,-0.19312390069034854,-0.07601777554349064,0.4289041798729791,1.0
C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1.O=C(O)/C=C\C(=O)O,-0.3013265043371815,0.9897660668140184,0.9297135715963588,-0.8284908076491391,0.6660883841829615,0.23328598814875673,-0.45036512448923444,0.2689061770834262,0.5592058424813965,-0.2742651529236274,0.16718024139649748,0.12598043632088826,-1.1128625860796806,0.3931762842612615,0.38489103769807004,-0.48163684301203785,1.0
C[C@@H]1C(=O)N=C2Nc3cccc(Cl)c3CN21,0.387138512585711,0.7261812829473894,-1.1566503211458605,-0.7159799236669234,-0.22215838030340299,0.13245889365495223,0.49367360457324927,-0.16567289845779523,0.01094144709815081,0.6992697331442533,-0.59204651454418,0.28644035433444087,-0.1810087404002928,0.28455550529679163,0.024150939965446202,-0.12437904123421914,1.0
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@H]1C,0.9199251766000774,0.9204688546297402,0.5399062559396232,-0.9881155873426444,0.6883141083183115,0.5043875199242555,0.003980888245529745,-0.0744654303202131,-0.33456658608714385,0.18577216945445327,-0.8307275066527767,-0.3195156194194404,-0.23648613771873372,-0.46292429345156905,-0.3159106382939261,0.014831670281672895,1.0
C=CCN1CCc2nc(N)sc2CC1,-0.212228458164881,-0.6233497647898393,-0.5620633189286979,-1.1566356292694495,-0.8495358178632703,-0.06185638973420225,1.0639145781714225,-0.06846984664251134,0.4773410763434674,-0.4861483220924385,0.5883622051441199,-0.4255740160765168,0.24162524846289468,-0.4468236193183175,-0.08120171575607141,-0.18287105557165445,1.0
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,1.2555254417751132,0.9007430635789471,0.6270862676196973,1.0576029689358222,-1.0614980756930974,0.406847079899701,1.342054697870674,0.5138617911104008,-0.3321412819679784,-0.5737527098516229,-0.49810687351361693,-0.03290589428548166,1.6690336651494666,-0.3415668744783926,0.322765449855836,1.6381875980823695,1.0
c1ccc2[nH]ccc2c1,-1.0155023161460544,0.06195520240384849,-0.9423566947110908,-1.1165612328156391,0.30467221805910966,0.2607578505190961,-0.32356045163983194,-0.35491954678904397,-0.0971823508130317,-0.7272508606390045,-0.17206823430180523,-0.10990794740610087,0.3847333391823415,0.25400395432191064,0.030711181346559153,-0.05530286455196389,1.0
c1ccc2c(c1)sc1ccccc12,-1.35921686057861,-0.0017015319484456565,-0.9687676923547616,-0.7167712137108418,0.5479859537015833,0.1294166496673599,-0.45242010651445397,-0.33379964663005907,0.024269799277963133,-0.6131967284396954,-0.06958921267742714,-0.218585397309956,0.12968861485288272,-0.058370274956946,0.1773763132390529,0.14391126171390445,1.0
CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,-0.31591170922665357,0.886221770643946,0.48357385603382896,-0.15466616766002528,0.7978248409152265,-0.2195162303254566,-1.1252235831665112,0.31374197851247837,-0.6044446475193808,-0.1473385247229791,0.006359664535844534,-0.18605579189081092,-0.5256212585099584,-0.09766771946382131,1.054330712580197,-0.5733230385280966,1.0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,1.104602424290583,0.8789219884622487,-0.2298151485731524,1.2762243928416002,-0.4162943816603284,0.8984163419098717,0.6661705394422283,0.3251414729348218,-0.49817421543795,-0.8536879851030141,-0.8677115115504078,-0.15098587044076534,0.7147141248703509,0.4440407091518141,1.73594128747039,0.7323834971466752,1.0
CC(=O)O.CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,1.7058216217528146,1.8726460974198749,1.3793578559950073,-1.064339638170545,0.10017659043108848,-0.06896688252169052,0.555566757713017,2.264190117307483,-0.5259499579157988,1.194800147117957,2.478708807077003,0.4197744668920937,1.808704977571452,-0.34208062505923315,0.7101677468417635,-0.1139669147528794,1.0
CC(=O)O.N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSC[C@H](N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,1.1714004131127929,2.5863052457355638,1.425987371979476,-1.701417460153761,0.5273111564715611,-0.011555326884580329,0.5232402021531274,2.1750677880747196,-0.7782745314037431,1.0559014813690983,2.1035420870928414,0.20304447782001653,2.0907684028280173,-0.1774321551267808,0.8491525443147562,-0.047898266803303724,1.0
CC(=O)O.N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,1.4337297943727694,2.542422345669859,1.3415163727702024,-1.545972485073467,0.5786733255911767,0.24320295693285612,0.48044495788762076,2.113476559817444,-0.6699894574585928,0.8813022441965207,2.096631538243824,0.34238481566787776,2.0349385138845943,-0.15838075523786785,1.077731785232151,-0.0876598622399177,1.0
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)C(c4cccnc4)=CC[C@@H]32)C1,1.8546158981323244,0.2793367672571513,-0.5912902404290018,0.11509471732449343,1.0883561170612543,0.8474731322233537,0.7126153043813065,-0.06535957559029336,0.20966777957083974,-0.8600090259335232,-0.21254498664388316,0.07026075898419133,-0.7126424757346447,1.41821769494413,-0.46044226435910895,-0.4058507524566658,1.0
CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,3.0657287163546934,-0.8951377074055326,-0.5791022830691052,0.7372690939128268,1.574988742833565,0.8573060007986146,1.0899374448393342,0.025090583336963564,0.5530697106456622,-0.9189366947261719,0.6033166077487113,0.04597965243024947,0.09510683589602836,0.9269361090177278,0.25219191787519557,-0.9415432727810865,1.0
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O,0.1894314842799242,0.017606154915683195,1.1117447535299907,0.22770124679914014,-0.6804689493247428,-0.09054998915146603,0.762745182137955,-0.4442043547826255,0.8615132664274402,-0.27419036109162165,1.0044232543251452,-0.37971366220396047,-0.7501602600610334,0.13080486145026213,0.31910906779046516,-0.6551410232088134,1.0
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-0.8898726494263165,-0.7317781139462867,-0.8453598826131824,0.7927116714680249,-0.3021224381605367,0.138089803552233,-0.18180666189506356,0.6846029223646352,-0.6971353653769371,0.3126055277864053,0.6046732372039069,0.007180009204847662,-0.6711021329084481,-0.40457324847019027,-0.12598935348745108,0.8064630005365273,1.0
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,-0.7849681449952002,-1.4694591502542935,0.36693582026740645,-0.20756001073019012,-0.1211893904753277,-0.1478269473023842,0.2609239586536193,-0.08739607028621992,-0.15065306670408168,-0.29580005834194295,-0.09268859048675328,0.3580009335193861,-0.06057441271201706,-0.18442554062250077,-0.2444548294803488,0.8996476543039927,1.0
CC(C)C(Br)C(=O)NC(N)=O,-0.4401820608945528,-0.8241009277862764,0.7152518467764151,0.3938560284789536,0.2838235481081096,-1.281523088750624,0.4358585968810875,0.8657631105020175,0.2694473070539435,-0.5613434456004056,0.14103304134476827,0.138387402522015,0.007941014152082822,0.01228171016156927,0.5733071208221294,0.5397193900330446,1.0
CC(C)C[C@@H](N)C(=O)O,-0.3307883156433156,-0.8404792938000263,1.0630712085999654,-0.07760000763491565,0.4352205050712685,-1.0836646745282217,0.08463382244214866,0.8832847510573524,0.5082569923333854,-0.32796080787451765,0.269658242039754,-0.12055593622539652,0.036187182102525146,-0.3571239954549152,0.6602809856454127,-0.1070907799133578,1.0
CC(C)CCC[C@@H](C)[C@H]1CC(=O)C2=C3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.0796826860399773,-1.1346115199621887,-0.18582833002892776,-0.6145399460002768,0.2370737119815606,0.17031836499538755,-0.08372850301390539,1.542624644891124,0.14869907307545382,-0.1104534960311162,0.11620002751167531,0.7894781655749242,-0.2810751511584698,0.2303572721936124,-0.2721353847985731,-0.34896102836578957,1.0
